C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/05/08,02:00:00,0000000307621740,,0000000307621739
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/05/07 00:00:00",38,7186
D,DEMAND,HISTORIC,1,QLD1,"2019/05/07 00:00:00",39,7045
D,DEMAND,HISTORIC,1,QLD1,"2019/05/07 00:00:00",40,6942
D,DEMAND,HISTORIC,1,QLD1,"2019/05/07 00:00:00",41,6820
D,DEMAND,HISTORIC,1,QLD1,"2019/05/07 00:00:00",42,6613
D,DEMAND,HISTORIC,1,QLD1,"2019/05/07 00:00:00",43,6490
D,DEMAND,HISTORIC,1,QLD1,"2019/05/07 00:00:00",44,6332
D,DEMAND,HISTORIC,1,QLD1,"2019/05/07 00:00:00",45,6213
D,DEMAND,HISTORIC,1,QLD1,"2019/05/07 00:00:00",46,6083
D,DEMAND,HISTORIC,1,QLD1,"2019/05/07 00:00:00",47,5882
D,DEMAND,HISTORIC,1,QLD1,"2019/05/07 00:00:00",48,5665
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",1,1375
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",2,1322
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",3,1256
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",4,1170
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",5,1128
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",6,1072
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",7,1040
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",8,1022
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",9,1017
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",10,1037
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",11,1022
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",12,1049
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",13,1106
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",14,1183
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",15,1271
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",16,1338
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",17,1341
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",18,1294
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",19,1203
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",20,1125
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",21,1089
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",22,1104
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",23,1122
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",24,1220
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",25,1304
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",26,1381
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",27,1317
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",28,1243
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",29,1220
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",30,1151
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",31,1306
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",32,1289
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",33,1386
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",34,1458
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",35,1549
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",36,1657
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",37,1740
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",38,1697
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",39,1673
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",40,1643
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",41,1603
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",42,1535
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",43,1483
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",44,1432
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",45,1338
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",46,1269
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",47,1234
D,DEMAND,HISTORIC,1,SA1,"2019/05/07 00:00:00",48,1379
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",1,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",2,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",3,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",4,1064
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",5,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",6,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",7,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",8,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",9,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",10,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",11,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",12,1168
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",13,1241
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",14,1321
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",15,1407
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",16,1457
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",17,1449
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",18,1404
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",19,1380
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",20,1351
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",21,1312
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",22,1256
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",23,1213
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",24,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",25,1202
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",26,1189
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",27,1158
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",28,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",29,1167
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",30,1173
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",31,1197
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",32,1213
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",33,1238
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",34,1275
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",35,1339
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",36,1400
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",37,1420
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",38,1409
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",39,1375
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",40,1349
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",41,1333
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",42,1302
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",43,1271
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",44,1235
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",45,1193
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",46,1171
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",47,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/05/07 00:00:00",48,1093
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",1,4837
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",2,4655
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",3,4505
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",4,4364
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",5,4191
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",6,4098
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",7,4048
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",8,4018
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",9,4010
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",10,4048
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",11,4213
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",12,4439
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",13,4860
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",14,5239
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",15,5537
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",16,5721
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",17,5612
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",18,5383
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",19,5249
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",20,5033
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",21,4921
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",22,4718
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",23,4624
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",24,4492
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",25,4425
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",26,4437
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",27,4428
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",28,4479
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",29,4560
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",30,4613
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",31,4658
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",32,4783
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",33,4984
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",34,5282
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",35,5569
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",36,5850
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",37,5954
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",38,5892
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",39,5785
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",40,5673
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",41,5601
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",42,5423
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",43,5235
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",44,5023
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",45,4778
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",46,4529
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",47,4598
D,DEMAND,HISTORIC,1,VIC1,"2019/05/07 00:00:00",48,4611
C,"END OF REPORT",243
