C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/12/12,02:00:00,0000000316356412,,0000000316356411
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",2,963
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",3,927
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",4,920
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",5,928
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",6,932
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",7,938
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",8,939
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",9,963
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",10,972
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",11,998
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",12,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",13,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",14,1134
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",15,1129
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",16,1108
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",17,1075
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",18,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",19,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",20,996
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",21,968
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",22,950
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",23,933
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",24,926
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",25,932
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",26,933
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",27,937
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",28,930
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",29,945
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",30,941
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",31,927
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",32,918
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",33,942
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",34,984
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",35,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",36,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",37,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",38,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",39,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",40,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",41,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",42,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",43,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",44,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",45,965
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",46,912
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",47,882
D,DEMAND,HISTORIC,1,TAS1,"2019/12/11 00:00:00",48,862
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",1,4383
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",2,4262
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",3,4135
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",4,3983
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",5,3894
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",6,3850
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",7,3840
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",8,3883
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",9,3978
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",10,4132
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",11,4404
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",12,4736
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",13,5007
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",14,5019
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",15,4999
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",16,5009
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",17,4920
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",18,4805
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",19,4720
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",20,4635
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",21,4600
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",22,4559
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",23,4515
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",24,4446
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",25,4418
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",26,4391
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",27,4421
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",28,4444
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",29,4453
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",30,4487
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",31,4560
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",32,4682
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",33,4843
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",34,4973
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",35,4986
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",36,5032
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",37,5065
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",38,5062
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",39,5069
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",40,5085
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",41,5072
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",42,4929
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",43,4733
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",44,4546
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",45,4432
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",46,4372
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",47,4505
D,DEMAND,HISTORIC,1,VIC1,"2019/12/11 00:00:00",48,4511
C,"END OF REPORT",243
