C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2018/12/02,02:00:00,0000000301717790,,0000000301717789
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,TAS1,"2018/12/01 00:00:00",29,944
D,DEMAND,HISTORIC,1,TAS1,"2018/12/01 00:00:00",30,948
D,DEMAND,HISTORIC,1,TAS1,"2018/12/01 00:00:00",31,969
D,DEMAND,HISTORIC,1,TAS1,"2018/12/01 00:00:00",32,976
D,DEMAND,HISTORIC,1,TAS1,"2018/12/01 00:00:00",33,1009
D,DEMAND,HISTORIC,1,TAS1,"2018/12/01 00:00:00",34,1023
D,DEMAND,HISTORIC,1,TAS1,"2018/12/01 00:00:00",35,1037
D,DEMAND,HISTORIC,1,TAS1,"2018/12/01 00:00:00",36,1039
D,DEMAND,HISTORIC,1,TAS1,"2018/12/01 00:00:00",37,1043
D,DEMAND,HISTORIC,1,TAS1,"2018/12/01 00:00:00",38,1055
D,DEMAND,HISTORIC,1,TAS1,"2018/12/01 00:00:00",39,1105
D,DEMAND,HISTORIC,1,TAS1,"2018/12/01 00:00:00",40,1126
D,DEMAND,HISTORIC,1,TAS1,"2018/12/01 00:00:00",41,1115
D,DEMAND,HISTORIC,1,TAS1,"2018/12/01 00:00:00",42,1105
D,DEMAND,HISTORIC,1,TAS1,"2018/12/01 00:00:00",43,1102
D,DEMAND,HISTORIC,1,TAS1,"2018/12/01 00:00:00",44,1091
D,DEMAND,HISTORIC,1,TAS1,"2018/12/01 00:00:00",45,1084
D,DEMAND,HISTORIC,1,TAS1,"2018/12/01 00:00:00",46,1050
D,DEMAND,HISTORIC,1,TAS1,"2018/12/01 00:00:00",47,1049
D,DEMAND,HISTORIC,1,TAS1,"2018/12/01 00:00:00",48,1036
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",1,4439
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",2,4279
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",3,4148
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",4,4013
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",5,3926
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",6,3846
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",7,3783
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",8,3731
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",9,3777
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",10,3738
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",11,3822
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",12,3886
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",13,4023
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",14,4069
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",15,4006
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",16,4007
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",17,4042
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",18,3969
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",19,3935
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",20,3898
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",21,3833
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",22,3782
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",23,3778
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",24,3744
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",25,3749
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",26,3788
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",27,3899
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",28,4084
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",29,4241
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",30,4347
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",31,4452
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",32,4609
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",33,4746
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",34,4909
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",35,4980
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",36,4985
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",37,4920
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",38,4872
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",39,4911
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",40,4910
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",41,4869
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",42,4743
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",43,4611
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",44,4441
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",45,4354
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",46,4258
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",47,4366
D,DEMAND,HISTORIC,1,VIC1,"2018/12/01 00:00:00",48,4307
C,"END OF REPORT",243
