C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/12/04,02:00:00,0000000316033792,,0000000316033791
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/12/03 00:00:00",46,7453
D,DEMAND,HISTORIC,1,NSW1,"2019/12/03 00:00:00",47,7285
D,DEMAND,HISTORIC,1,NSW1,"2019/12/03 00:00:00",48,7147
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",1,6057
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",2,5883
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",3,5806
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",4,5729
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",5,5639
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",6,5607
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",7,5578
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",8,5563
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",9,5579
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",10,5609
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",11,5672
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",12,5766
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",13,5932
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",14,6075
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",15,6183
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",16,6198
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",17,6203
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",18,6144
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",19,6136
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",20,6129
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",21,6128
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",22,6205
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",23,6269
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",24,6404
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",25,6506
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",26,6641
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",27,6784
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",28,6965
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",29,7175
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",30,7366
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",31,7603
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",32,7879
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",33,8121
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",34,8352
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",35,8408
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",36,8387
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",37,8331
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",38,8460
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",39,8468
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",40,8324
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",41,8082
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",42,7794
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",43,7489
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",44,7198
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",45,7005
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",46,6810
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",47,6498
D,DEMAND,HISTORIC,1,QLD1,"2019/12/03 00:00:00",48,6260
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",1,1308
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",2,1254
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",3,1174
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",4,1110
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",5,1065
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",6,1040
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",7,1031
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",8,1027
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",9,1035
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",10,1062
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",11,1107
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",12,1163
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",13,1246
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",14,1340
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",15,1377
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",16,1326
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",17,1273
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",18,1236
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",19,1183
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",20,1120
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",21,988
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",22,921
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",23,876
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",24,837
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",25,749
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",26,703
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",27,692
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",28,681
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",29,660
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",30,691
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",31,752
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",32,788
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",33,826
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",34,908
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",35,1025
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",36,1120
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",37,1178
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",38,1221
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",39,1249
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",40,1292
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",41,1322
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",42,1306
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",43,1300
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",44,1274
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",45,1233
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",46,1211
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",47,1185
D,DEMAND,HISTORIC,1,SA1,"2019/12/03 00:00:00",48,1358
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",1,988
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",2,977
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",3,935
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",4,942
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",5,954
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",6,948
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",7,956
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",8,962
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",9,974
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",10,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",11,1085
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",12,1146
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",13,1200
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",14,1206
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",15,1193
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",16,1156
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",17,1165
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",18,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",19,1089
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",20,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",21,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",22,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",23,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",24,992
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",25,985
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",26,989
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",27,994
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",28,987
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",29,975
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",30,922
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",31,982
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",32,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",33,1096
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",34,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",35,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",36,1178
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",37,1192
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",38,1190
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",39,1192
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",40,1186
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",41,1193
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",42,1165
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",43,1135
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",44,1093
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",45,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",46,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",47,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/12/03 00:00:00",48,993
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",1,4419
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",2,4283
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",3,4093
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",4,4038
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",5,3901
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",6,3828
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",7,3798
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",8,3827
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",9,3984
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",10,4211
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",11,4534
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",12,4910
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",13,5265
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",14,5415
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",15,5325
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",16,5272
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",17,5134
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",18,4954
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",19,4876
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",20,4830
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",21,4800
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",22,4714
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",23,4652
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",24,4552
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",25,4522
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",26,4579
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",27,4569
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",28,4509
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",29,4439
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",30,4448
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",31,4541
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",32,4714
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",33,4749
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",34,4834
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",35,4870
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",36,4914
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",37,4936
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",38,4947
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",39,4957
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",40,5004
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",41,4960
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",42,4813
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",43,4674
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",44,4493
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",45,4341
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",46,4287
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",47,4461
D,DEMAND,HISTORIC,1,VIC1,"2019/12/03 00:00:00",48,4497
C,"END OF REPORT",243
