C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/07/18,02:00:01,0000000310456434,,0000000310456433
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",28,7740
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",29,7783
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",30,7903
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",31,8059
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",32,8299
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",33,8603
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",34,9103
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",35,9720
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",36,10400
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",37,10566
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",38,10580
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",39,10483
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",40,10316
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",41,10159
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",42,9973
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",43,9711
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",44,9367
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",45,9200
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",46,8918
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",47,8753
D,DEMAND,HISTORIC,1,NSW1,"2019/07/17 00:00:00",48,8603
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",1,5785
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",2,5626
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",3,5498
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",4,5388
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",5,5346
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",6,5297
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",7,5283
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",8,5262
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",9,5362
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",10,5525
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",11,5806
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",12,6126
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",13,6636
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",14,7101
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",15,7436
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",16,7291
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",17,6894
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",18,6437
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",19,6126
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",20,5834
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",21,5590
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",22,5388
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",23,5210
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",24,5119
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",25,5120
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",26,5136
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",27,5186
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",28,5250
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",29,5400
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",30,5550
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",31,5769
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",32,6049
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",33,6366
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",34,6705
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",35,6998
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",36,7383
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",37,7484
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",38,7579
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",39,7489
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",40,7406
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",41,7357
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",42,7184
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",43,7000
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",44,6792
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",45,6617
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",46,6445
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",47,6190
D,DEMAND,HISTORIC,1,QLD1,"2019/07/17 00:00:00",48,5945
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",1,1477
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",2,1402
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",3,1300
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",4,1209
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",5,1158
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",6,1130
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",7,1107
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",8,1081
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",9,1063
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",10,1051
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",11,1057
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",12,1092
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",13,1132
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",14,1228
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",15,1314
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",16,1384
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",17,1485
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",18,1558
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",19,1547
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",20,1509
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",21,1490
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",22,1448
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",23,1420
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",24,1389
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",25,1268
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",26,1242
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",27,1315
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",28,1413
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",29,1437
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",30,1369
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",31,1374
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",32,1453
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",33,1433
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",34,1469
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",35,1590
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",36,1720
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",37,1843
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",38,1905
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",39,1909
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",40,1853
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",41,1841
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",42,1813
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",43,1797
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",44,1728
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",45,1628
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",46,1544
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",47,1477
D,DEMAND,HISTORIC,1,SA1,"2019/07/17 00:00:00",48,1625
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",1,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",2,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",3,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",4,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",5,1019
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",6,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",7,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",8,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",9,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",10,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",11,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",12,1075
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",13,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",14,1188
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",15,1263
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",16,1285
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",17,1304
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",18,1326
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",19,1319
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",20,1312
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",21,1301
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",22,1281
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",23,1267
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",24,1242
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",25,1237
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",26,1214
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",27,1215
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",28,1231
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",29,1243
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",30,1220
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",31,1218
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",32,1236
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",33,1252
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",34,1285
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",35,1347
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",36,1408
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",37,1431
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",38,1431
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",39,1407
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",40,1388
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",41,1375
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",42,1351
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",43,1320
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",44,1286
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",45,1244
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",46,1192
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",47,1140
D,DEMAND,HISTORIC,1,TAS1,"2019/07/17 00:00:00",48,1108
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",1,5100
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",2,4906
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",3,4766
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",4,4597
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",5,4482
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",6,4382
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",7,4288
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",8,4223
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",9,4261
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",10,4329
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",11,4566
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",12,4803
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",13,5233
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",14,5636
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",15,5980
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",16,6296
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",17,6426
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",18,6366
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",19,6374
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",20,6299
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",21,6274
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",22,6193
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",23,6136
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",24,6050
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",25,5983
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",26,5948
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",27,5951
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",28,5932
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",29,5886
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",30,5906
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",31,5902
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",32,5982
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",33,6176
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",34,6434
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",35,6649
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",36,6863
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",37,6790
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",38,6712
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",39,6560
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",40,6434
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",41,6268
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",42,6122
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",43,5921
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",44,5657
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",45,5419
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",46,5231
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",47,5261
D,DEMAND,HISTORIC,1,VIC1,"2019/07/17 00:00:00",48,5205
C,"END OF REPORT",243
