C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/07/15,02:00:00,0000000310336112,,0000000310336111
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",16,5811
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",17,5761
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",18,5671
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",19,5532
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",20,5324
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",21,5123
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",22,4960
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",23,4819
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",24,4730
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",25,4691
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",26,4674
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",27,4709
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",28,4790
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",29,4905
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",30,5039
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",31,5287
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",32,5608
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",33,5967
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",34,6469
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",35,6879
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",36,7315
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",37,7506
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",38,7553
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",39,7459
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",40,7362
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",41,7382
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",42,7189
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",43,6993
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",44,6763
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",45,6527
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",46,6330
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",47,6123
D,DEMAND,HISTORIC,1,QLD1,"2019/07/14 00:00:00",48,5892
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",1,1526
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",2,1427
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",3,1336
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",4,1258
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",5,1182
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",6,1152
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",7,1086
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",8,1052
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",9,1021
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",10,1012
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",11,1003
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",12,1010
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",13,1030
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",14,1043
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",15,1075
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",16,1107
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",17,1173
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",18,1225
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",19,1249
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",20,1252
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",21,1258
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",22,1231
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",23,1189
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",24,1182
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",25,1133
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",26,1161
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",27,1178
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",28,1197
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",29,1184
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",30,1190
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",31,1224
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",32,1259
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",33,1444
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",34,1547
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",35,1574
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",36,1643
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",37,1744
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",38,1774
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",39,1713
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",40,1695
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",41,1638
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",42,1618
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",43,1567
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",44,1502
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",45,1433
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",46,1333
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",47,1253
D,DEMAND,HISTORIC,1,SA1,"2019/07/14 00:00:00",48,1431
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",1,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",2,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",3,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",4,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",5,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",6,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",7,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",8,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",9,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",10,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",11,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",12,1064
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",13,1096
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",14,1124
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",15,1171
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",16,1202
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",17,1255
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",18,1330
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",19,1353
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",20,1307
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",21,1291
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",22,1263
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",23,1234
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",24,1213
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",25,1195
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",26,1199
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",27,1219
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",28,1222
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",29,1257
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",30,1282
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",31,1334
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",32,1378
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",33,1367
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",34,1385
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",35,1474
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",36,1504
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",37,1437
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",38,1448
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",39,1435
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",40,1429
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",41,1399
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",42,1362
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",43,1359
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",44,1345
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",45,1300
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",46,1249
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",47,1183
D,DEMAND,HISTORIC,1,TAS1,"2019/07/14 00:00:00",48,1136
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",1,5204
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",2,4991
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",3,4805
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",4,4637
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",5,4463
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",6,4346
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",7,4248
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",8,4180
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",9,4109
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",10,4129
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",11,4145
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",12,4174
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",13,4305
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",14,4388
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",15,4457
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",16,4649
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",17,4890
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",18,5116
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",19,5288
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",20,5394
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",21,5402
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",22,5333
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",23,5344
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",24,5367
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",25,5310
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",26,5276
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",27,5275
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",28,5288
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",29,5277
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",30,5338
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",31,5446
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",32,5557
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",33,5709
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",34,5941
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",35,6108
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",36,6391
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",37,6462
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",38,6343
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",39,6198
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",40,6080
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",41,5938
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",42,5821
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",43,5622
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",44,5411
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",45,5177
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",46,5021
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",47,5113
D,DEMAND,HISTORIC,1,VIC1,"2019/07/14 00:00:00",48,5073
C,"END OF REPORT",243
