C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/03/19,02:00:00,0000000305669502,,0000000305669501
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/03/18 00:00:00",34,7554
D,DEMAND,HISTORIC,1,QLD1,"2019/03/18 00:00:00",35,7656
D,DEMAND,HISTORIC,1,QLD1,"2019/03/18 00:00:00",36,7688
D,DEMAND,HISTORIC,1,QLD1,"2019/03/18 00:00:00",37,7733
D,DEMAND,HISTORIC,1,QLD1,"2019/03/18 00:00:00",38,7864
D,DEMAND,HISTORIC,1,QLD1,"2019/03/18 00:00:00",39,7685
D,DEMAND,HISTORIC,1,QLD1,"2019/03/18 00:00:00",40,7492
D,DEMAND,HISTORIC,1,QLD1,"2019/03/18 00:00:00",41,7312
D,DEMAND,HISTORIC,1,QLD1,"2019/03/18 00:00:00",42,7037
D,DEMAND,HISTORIC,1,QLD1,"2019/03/18 00:00:00",43,6866
D,DEMAND,HISTORIC,1,QLD1,"2019/03/18 00:00:00",44,6659
D,DEMAND,HISTORIC,1,QLD1,"2019/03/18 00:00:00",45,6490
D,DEMAND,HISTORIC,1,QLD1,"2019/03/18 00:00:00",46,6347
D,DEMAND,HISTORIC,1,QLD1,"2019/03/18 00:00:00",47,6123
D,DEMAND,HISTORIC,1,QLD1,"2019/03/18 00:00:00",48,5898
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",1,1355
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",2,1298
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",3,1214
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",4,1170
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",5,1164
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",6,1157
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",7,1150
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",8,1149
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",9,1174
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",10,1220
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",11,1246
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",12,1316
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",13,1400
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",14,1497
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",15,1518
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",16,1446
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",17,1406
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",18,1372
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",19,1313
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",20,1271
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",21,1228
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",22,1196
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",23,1195
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",24,1198
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",25,1216
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",26,1248
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",27,1255
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",28,1321
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",29,1379
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",30,1402
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",31,1508
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",32,1537
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",33,1646
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",34,1642
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",35,1769
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",36,1819
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",37,1793
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",38,1759
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",39,1725
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",40,1698
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",41,1629
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",42,1562
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",43,1498
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",44,1439
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",45,1384
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",46,1346
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",47,1328
D,DEMAND,HISTORIC,1,SA1,"2019/03/18 00:00:00",48,1485
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",1,928
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",2,898
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",3,910
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",4,925
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",5,921
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",6,921
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",7,924
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",8,935
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",9,957
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",10,976
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",11,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",12,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",13,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",14,1180
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",15,1174
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",16,1141
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",17,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",18,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",19,1093
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",20,1075
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",21,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",22,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",23,1039
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",24,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",25,1023
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",26,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",27,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",28,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",29,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",30,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",31,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",32,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",33,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",34,1149
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",35,1170
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",36,1162
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",37,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",38,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",39,1148
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",40,1129
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",41,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",42,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",43,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",44,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",45,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",46,991
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",47,952
D,DEMAND,HISTORIC,1,TAS1,"2019/03/18 00:00:00",48,958
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",1,4299
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",2,4147
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",3,4098
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",4,4033
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",5,3956
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",6,3917
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",7,3966
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",8,3998
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",9,4119
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",10,4280
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",11,4608
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",12,4920
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",13,5243
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",14,5426
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",15,5352
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",16,5289
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",17,5296
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",18,5265
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",19,5217
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",20,5240
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",21,5220
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",22,5282
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",23,5232
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",24,5315
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",25,5376
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",26,5464
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",27,5526
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",28,5585
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",29,5627
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",30,5762
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",31,5907
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",32,6033
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",33,6121
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",34,6194
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",35,6151
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",36,6058
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",37,5936
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",38,5781
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",39,5682
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",40,5491
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",41,5298
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",42,5086
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",43,4836
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",44,4662
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",45,4548
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",46,4506
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",47,4676
D,DEMAND,HISTORIC,1,VIC1,"2019/03/18 00:00:00",48,4691
C,"END OF REPORT",243
