C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/02/24,02:00:01,0000000304776213,,0000000304776212
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/02/23 00:00:00",44,7317
D,DEMAND,HISTORIC,1,NSW1,"2019/02/23 00:00:00",45,7275
D,DEMAND,HISTORIC,1,NSW1,"2019/02/23 00:00:00",46,7099
D,DEMAND,HISTORIC,1,NSW1,"2019/02/23 00:00:00",47,6861
D,DEMAND,HISTORIC,1,NSW1,"2019/02/23 00:00:00",48,6764
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",1,6015
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",2,5897
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",3,5814
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",4,5721
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",5,5684
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",6,5634
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",7,5618
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",8,5591
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",9,5569
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",10,5590
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",11,5638
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",12,5647
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",13,5742
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",14,5808
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",15,5897
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",16,5889
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",17,5925
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",18,5915
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",19,5942
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",20,5908
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",21,5916
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",22,5914
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",23,5926
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",24,5989
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",25,6018
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",26,6101
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",27,6204
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",28,6254
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",29,6333
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",30,6466
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",31,6575
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",32,6776
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",33,6951
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",34,7145
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",35,7246
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",36,7308
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",37,7357
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",38,7472
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",39,7446
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",40,7321
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",41,7159
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",42,6977
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",43,6841
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",44,6704
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",45,6633
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",46,6525
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",47,6306
D,DEMAND,HISTORIC,1,QLD1,"2019/02/23 00:00:00",48,6104
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",1,1387
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",2,1307
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",3,1228
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",4,1196
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",5,1166
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",6,1144
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",7,1111
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",8,1090
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",9,1103
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",10,1125
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",11,1135
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",12,1170
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",13,1206
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",14,1234
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",15,1226
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",16,1194
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",17,1136
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",18,1113
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",19,1067
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",20,1022
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",21,993
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",22,974
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",23,991
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",24,996
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",25,1007
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",26,1023
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",27,1048
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",28,1089
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",29,1129
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",30,1186
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",31,1265
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",32,1342
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",33,1415
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",34,1496
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",35,1592
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",36,1671
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",37,1713
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",38,1717
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",39,1692
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",40,1638
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",41,1591
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",42,1531
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",43,1465
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",44,1415
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",45,1379
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",46,1341
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",47,1333
D,DEMAND,HISTORIC,1,SA1,"2019/02/23 00:00:00",48,1486
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",1,940
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",2,931
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",3,928
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",4,925
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",5,908
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",6,913
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",7,921
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",8,930
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",9,939
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",10,949
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",11,968
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",12,996
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",13,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",14,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",15,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",16,1102
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",17,1114
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",18,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",19,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",20,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",21,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",22,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",23,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",24,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",25,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",26,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",27,999
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",28,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",29,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",30,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",31,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",32,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",33,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",34,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",35,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",36,1144
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",37,1146
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",38,1144
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",39,1162
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",40,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",41,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",42,1120
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",43,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",44,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",45,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",46,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",47,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/02/23 00:00:00",48,986
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",1,4215
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",2,4074
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",3,4006
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",4,3893
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",5,3815
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",6,3744
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",7,3729
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",8,3692
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",9,3735
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",10,3779
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",11,3892
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",12,3938
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",13,4049
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",14,4167
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",15,4189
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",16,4188
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",17,4167
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",18,4109
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",19,4094
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",20,4033
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",21,3991
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",22,3950
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",23,3903
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",24,3904
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",25,3862
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",26,3867
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",27,3914
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",28,3946
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",29,4012
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",30,4132
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",31,4245
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",32,4407
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",33,4577
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",34,4703
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",35,4742
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",36,4838
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",37,4888
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",38,4865
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",39,4795
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",40,4748
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",41,4673
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",42,4498
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",43,4363
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",44,4253
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",45,4136
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",46,4062
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",47,4236
D,DEMAND,HISTORIC,1,VIC1,"2019/02/23 00:00:00",48,4251
C,"END OF REPORT",243
