C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/05/26,02:00:01,0000000308327583,,0000000308327582
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",13,5460
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",14,5621
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",15,5773
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",16,5825
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",17,5798
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",18,5729
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",19,5593
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",20,5446
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",21,5345
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",22,5269
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",23,5250
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",24,5253
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",25,5279
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",26,5262
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",27,5309
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",28,5369
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",29,5515
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",30,5658
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",31,5792
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",32,5948
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",33,6105
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",34,6374
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",35,6645
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",36,6765
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",37,6762
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",38,6721
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",39,6590
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",40,6525
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",41,6435
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",42,6300
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",43,6231
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",44,6119
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",45,6071
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",46,6017
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",47,5846
D,DEMAND,HISTORIC,1,QLD1,"2019/05/25 00:00:00",48,5674
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",1,1278
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",2,1196
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",3,1109
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",4,1037
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",5,1011
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",6,958
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",7,933
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",8,895
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",9,906
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",10,919
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",11,943
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",12,957
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",13,981
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",14,1010
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",15,1043
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",16,1077
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",17,1125
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",18,1178
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",19,1179
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",20,1128
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",21,1060
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",22,1028
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",23,1053
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",24,1089
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",25,1105
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",26,1081
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",27,1037
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",28,973
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",29,968
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",30,1027
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",31,1074
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",32,1111
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",33,1175
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",34,1285
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",35,1360
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",36,1438
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",37,1471
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",38,1468
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",39,1447
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",40,1413
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",41,1379
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",42,1384
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",43,1351
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",44,1295
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",45,1250
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",46,1220
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",47,1188
D,DEMAND,HISTORIC,1,SA1,"2019/05/25 00:00:00",48,1372
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",1,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",2,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",3,998
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",4,990
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",5,973
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",6,957
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",7,948
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",8,940
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",9,920
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",10,911
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",11,937
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",12,984
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",13,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",14,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",15,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",16,1156
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",17,1183
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",18,1199
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",19,1202
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",20,1180
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",21,1162
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",22,1137
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",23,1136
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",24,1109
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",25,1109
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",26,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",27,1093
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",28,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",29,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",30,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",31,1142
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",32,1162
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",33,1212
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",34,1214
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",35,1260
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",36,1288
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",37,1284
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",38,1268
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",39,1245
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",40,1228
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",41,1212
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",42,1193
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",43,1170
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",44,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",45,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",46,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",47,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/05/25 00:00:00",48,1033
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",1,4668
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",2,4452
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",3,4329
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",4,4139
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",5,3979
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",6,3874
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",7,3781
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",8,3760
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",9,3789
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",10,3799
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",11,3869
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",12,3924
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",13,4090
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",14,4190
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",15,4272
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",16,4404
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",17,4469
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",18,4539
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",19,4495
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",20,4363
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",21,4270
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",22,4156
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",23,4070
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",24,4025
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",25,3942
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",26,3948
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",27,3967
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",28,4020
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",29,4131
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",30,4202
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",31,4208
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",32,4373
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",33,4575
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",34,4816
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",35,5088
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",36,5272
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",37,5298
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",38,5297
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",39,5179
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",40,5083
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",41,4957
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",42,4852
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",43,4785
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",44,4672
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",45,4575
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",46,4520
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",47,4666
D,DEMAND,HISTORIC,1,VIC1,"2019/05/25 00:00:00",48,4680
C,"END OF REPORT",243
