C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/05/29,02:00:00,0000000308446835,,0000000308446834
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/05/28 00:00:00",47,8448
D,DEMAND,HISTORIC,1,NSW1,"2019/05/28 00:00:00",48,8322
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",1,5515
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",2,5353
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",3,5256
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",4,5191
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",5,5129
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",6,5122
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",7,5119
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",8,5110
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",9,5181
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",10,5277
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",11,5519
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",12,5786
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",13,6192
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",14,6497
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",15,6720
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",16,6598
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",17,6382
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",18,6125
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",19,5893
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",20,5684
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",21,5529
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",22,5400
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",23,5360
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",24,5399
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",25,5410
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",26,5427
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",27,5502
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",28,5575
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",29,5708
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",30,5853
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",31,6071
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",32,6333
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",33,6617
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",34,6906
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",35,7175
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",36,7399
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",37,7431
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",38,7443
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",39,7335
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",40,7210
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",41,7106
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",42,6939
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",43,6767
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",44,6558
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",45,6370
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",46,6269
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",47,6051
D,DEMAND,HISTORIC,1,QLD1,"2019/05/28 00:00:00",48,5842
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",1,1408
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",2,1340
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",3,1260
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",4,1195
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",5,1134
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",6,1096
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",7,1058
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",8,1024
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",9,1019
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",10,1015
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",11,1011
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",12,1045
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",13,1101
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",14,1224
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",15,1327
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",16,1416
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",17,1469
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",18,1441
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",19,1403
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",20,1407
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",21,1372
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",22,1358
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",23,1302
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",24,1273
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",25,1246
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",26,1176
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",27,1192
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",28,1212
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",29,1175
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",30,1248
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",31,1306
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",32,1310
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",33,1364
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",34,1433
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",35,1499
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",36,1599
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",37,1697
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",38,1721
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",39,1696
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",40,1643
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",41,1605
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",42,1574
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",43,1532
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",44,1460
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",45,1371
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",46,1299
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",47,1241
D,DEMAND,HISTORIC,1,SA1,"2019/05/28 00:00:00",48,1368
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",1,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",2,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",3,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",4,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",5,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",6,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",7,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",8,1005
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",9,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",10,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",11,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",12,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",13,1172
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",14,1281
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",15,1373
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",16,1426
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",17,1423
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",18,1408
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",19,1369
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",20,1323
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",21,1287
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",22,1270
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",23,1251
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",24,1270
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",25,1262
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",26,1290
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",27,1292
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",28,1275
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",29,1289
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",30,1296
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",31,1312
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",32,1345
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",33,1388
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",34,1448
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",35,1476
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",36,1518
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",37,1499
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",38,1490
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",39,1458
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",40,1442
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",41,1415
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",42,1371
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",43,1311
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",44,1275
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",45,1222
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",46,1173
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",47,1144
D,DEMAND,HISTORIC,1,TAS1,"2019/05/28 00:00:00",48,1118
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",1,4938
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",2,4818
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",3,4690
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",4,4499
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",5,4364
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",6,4240
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",7,4171
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",8,4182
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",9,4182
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",10,4249
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",11,4437
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",12,4618
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",13,5110
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",14,5542
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",15,5909
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",16,6179
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",17,6325
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",18,6337
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",19,6394
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",20,6336
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",21,6205
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",22,6139
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",23,6080
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",24,6059
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",25,6013
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",26,6002
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",27,5998
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",28,6002
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",29,5958
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",30,5866
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",31,5837
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",32,5940
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",33,6074
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",34,6236
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",35,6469
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",36,6630
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",37,6651
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",38,6575
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",39,6486
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",40,6311
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",41,6113
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",42,5980
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",43,5787
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",44,5570
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",45,5277
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",46,5065
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",47,5164
D,DEMAND,HISTORIC,1,VIC1,"2019/05/28 00:00:00",48,5071
C,"END OF REPORT",243
