C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/06/15,02:00:00,0000000309129944,,0000000309129943
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",24,5544
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",25,5570
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",26,5646
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",27,5744
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",28,5852
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",29,5910
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",30,5956
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",31,6112
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",32,6346
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",33,6579
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",34,6854
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",35,7028
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",36,7128
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",37,7062
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",38,7056
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",39,6943
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",40,6855
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",41,6827
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",42,6673
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",43,6538
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",44,6383
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",45,6309
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",46,6259
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",47,6071
D,DEMAND,HISTORIC,1,QLD1,"2019/06/14 00:00:00",48,5833
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",1,1480
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",2,1386
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",3,1249
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",4,1183
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",5,1121
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",6,1071
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",7,1045
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",8,1032
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",9,1011
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",10,994
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",11,1007
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",12,1061
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",13,1122
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",14,1257
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",15,1373
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",16,1496
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",17,1585
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",18,1593
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",19,1531
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",20,1477
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",21,1370
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",22,1283
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",23,1221
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",24,1188
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",25,1242
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",26,1259
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",27,1163
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",28,1089
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",29,1117
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",30,1176
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",31,1236
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",32,1248
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",33,1311
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",34,1431
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",35,1552
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",36,1679
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",37,1784
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",38,1810
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",39,1771
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",40,1770
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",41,1737
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",42,1690
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",43,1653
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",44,1601
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",45,1524
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",46,1471
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",47,1419
D,DEMAND,HISTORIC,1,SA1,"2019/06/14 00:00:00",48,1587
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",1,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",2,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",3,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",4,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",5,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",6,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",7,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",8,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",9,1064
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",10,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",11,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",12,1150
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",13,1199
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",14,1267
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",15,1363
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",16,1438
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",17,1419
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",18,1397
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",19,1364
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",20,1310
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",21,1273
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",22,1244
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",23,1212
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",24,1211
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",25,1184
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",26,1156
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",27,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",28,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",29,1135
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",30,1141
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",31,1144
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",32,1185
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",33,1225
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",34,1246
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",35,1257
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",36,1280
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",37,1278
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",38,1266
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",39,1244
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",40,1245
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",41,1225
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",42,1209
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",43,1188
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",44,1179
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",45,1167
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",46,1138
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",47,1120
D,DEMAND,HISTORIC,1,TAS1,"2019/06/14 00:00:00",48,1097
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",1,5062
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",2,4911
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",3,4749
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",4,4514
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",5,4340
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",6,4224
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",7,4113
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",8,4106
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",9,4125
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",10,4195
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",11,4351
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",12,4585
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",13,4992
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",14,5443
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",15,5820
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",16,6077
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",17,6146
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",18,6056
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",19,5951
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",20,5774
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",21,5555
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",22,5476
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",23,5386
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",24,5271
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",25,5238
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",26,5223
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",27,5161
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",28,5220
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",29,5258
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",30,5232
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",31,5321
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",32,5431
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",33,5570
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",34,5818
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",35,6118
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",36,6332
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",37,6409
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",38,6342
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",39,6255
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",40,6151
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",41,6042
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",42,5966
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",43,5834
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",44,5685
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",45,5497
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",46,5336
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",47,5442
D,DEMAND,HISTORIC,1,VIC1,"2019/06/14 00:00:00",48,5365
C,"END OF REPORT",243
