C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/10/23,02:00:00,0000000314359728,,0000000314359727
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/10/22 00:00:00",32,7859
D,DEMAND,HISTORIC,1,NSW1,"2019/10/22 00:00:00",33,8053
D,DEMAND,HISTORIC,1,NSW1,"2019/10/22 00:00:00",34,8197
D,DEMAND,HISTORIC,1,NSW1,"2019/10/22 00:00:00",35,8245
D,DEMAND,HISTORIC,1,NSW1,"2019/10/22 00:00:00",36,8307
D,DEMAND,HISTORIC,1,NSW1,"2019/10/22 00:00:00",37,8292
D,DEMAND,HISTORIC,1,NSW1,"2019/10/22 00:00:00",38,8323
D,DEMAND,HISTORIC,1,NSW1,"2019/10/22 00:00:00",39,8267
D,DEMAND,HISTORIC,1,NSW1,"2019/10/22 00:00:00",40,8146
D,DEMAND,HISTORIC,1,NSW1,"2019/10/22 00:00:00",41,7925
D,DEMAND,HISTORIC,1,NSW1,"2019/10/22 00:00:00",42,7704
D,DEMAND,HISTORIC,1,NSW1,"2019/10/22 00:00:00",43,7591
D,DEMAND,HISTORIC,1,NSW1,"2019/10/22 00:00:00",44,7442
D,DEMAND,HISTORIC,1,NSW1,"2019/10/22 00:00:00",45,7448
D,DEMAND,HISTORIC,1,NSW1,"2019/10/22 00:00:00",46,7352
D,DEMAND,HISTORIC,1,NSW1,"2019/10/22 00:00:00",47,7296
D,DEMAND,HISTORIC,1,NSW1,"2019/10/22 00:00:00",48,7164
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",1,5453
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",2,5294
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",3,5256
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",4,5194
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",5,5123
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",6,5117
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",7,5130
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",8,5145
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",9,5175
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",10,5236
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",11,5369
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",12,5433
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",13,5672
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",14,5822
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",15,5888
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",16,5830
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",17,5561
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",18,5598
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",19,5617
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",20,5440
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",21,5402
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",22,5428
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",23,5427
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",24,5473
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",25,5433
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",26,5314
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",27,5452
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",28,5521
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",29,5614
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",30,5814
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",31,6013
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",32,6239
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",33,6466
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",34,6690
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",35,6831
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",36,6917
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",37,6994
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",38,7144
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",39,7047
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",40,6948
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",41,6838
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",42,6630
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",43,6486
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",44,6292
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",45,6181
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",46,6060
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",47,5817
D,DEMAND,HISTORIC,1,QLD1,"2019/10/22 00:00:00",48,5597
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",1,1315
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",2,1283
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",3,1222
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",4,1170
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",5,1134
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",6,1122
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",7,1099
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",8,1088
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",9,1107
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",10,1123
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",11,1149
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",12,1207
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",13,1230
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",14,1284
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",15,1249
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",16,1155
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",17,1069
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",18,1000
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",19,906
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",20,865
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",21,824
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",22,804
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",23,803
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",24,798
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",25,801
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",26,801
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",27,821
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",28,858
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",29,882
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",30,926
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",31,973
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",32,1062
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",33,1149
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",34,1256
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",35,1350
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",36,1438
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",37,1506
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",38,1520
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",39,1528
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",40,1501
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",41,1444
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",42,1374
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",43,1313
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",44,1290
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",45,1248
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",46,1198
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",47,1180
D,DEMAND,HISTORIC,1,SA1,"2019/10/22 00:00:00",48,1320
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",1,919
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",2,914
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",3,915
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",4,913
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",5,914
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",6,914
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",7,932
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",8,946
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",9,975
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",10,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",11,1075
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",12,1151
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",13,1208
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",14,1220
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",15,1190
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",16,1159
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",17,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",18,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",19,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",20,1019
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",21,995
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",22,979
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",23,968
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",24,957
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",25,944
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",26,931
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",27,936
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",28,935
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",29,946
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",30,936
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",31,945
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",32,967
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",33,994
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",34,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",35,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",36,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",37,1085
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",38,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",39,1118
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",40,1105
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",41,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",42,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",43,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",44,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",45,970
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",46,930
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",47,917
D,DEMAND,HISTORIC,1,TAS1,"2019/10/22 00:00:00",48,916
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",1,4591
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",2,4447
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",3,4364
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",4,4230
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",5,4126
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",6,4081
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",7,4091
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",8,4111
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",9,4242
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",10,4387
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",11,4809
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",12,5140
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",13,5588
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",14,5801
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",15,5638
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",16,5548
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",17,5420
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",18,5151
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",19,4851
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",20,4625
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",21,4528
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",22,4472
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",23,4393
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",24,4360
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",25,4368
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",26,4315
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",27,4368
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",28,4412
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",29,4410
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",30,4537
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",31,4652
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",32,4813
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",33,5000
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",34,5144
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",35,5273
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",36,5338
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",37,5344
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",38,5365
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",39,5396
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",40,5312
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",41,5150
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",42,5024
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",43,4852
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",44,4708
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",45,4564
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",46,4518
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",47,4677
D,DEMAND,HISTORIC,1,VIC1,"2019/10/22 00:00:00",48,4706
C,"END OF REPORT",243
