C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/10/12,02:00:00,0000000313930184,,0000000313930183
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",16,5989
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",17,5916
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",18,5781
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",19,5703
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",20,5684
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",21,5774
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",22,5817
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",23,5729
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",24,5630
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",25,5726
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",26,5728
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",27,5706
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",28,5785
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",29,5823
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",30,6034
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",31,6219
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",32,6398
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",33,6519
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",34,6678
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",35,6749
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",36,6839
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",37,6881
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",38,6949
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",39,6865
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",40,6813
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",41,6681
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",42,6524
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",43,6411
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",44,6293
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",45,6185
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",46,6123
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",47,5964
D,DEMAND,HISTORIC,1,QLD1,"2019/10/11 00:00:00",48,5738
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",1,1344
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",2,1323
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",3,1268
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",4,1199
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",5,1171
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",6,1173
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",7,1145
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",8,1128
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",9,1126
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",10,1151
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",11,1180
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",12,1246
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",13,1317
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",14,1386
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",15,1352
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",16,1260
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",17,1155
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",18,1047
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",19,921
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",20,813
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",21,771
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",22,716
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",23,696
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",24,670
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",25,653
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",26,624
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",27,632
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",28,650
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",29,666
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",30,693
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",31,724
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",32,774
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",33,851
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",34,950
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",35,1049
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",36,1158
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",37,1242
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",38,1292
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",39,1313
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",40,1341
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",41,1328
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",42,1275
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",43,1244
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",44,1207
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",45,1195
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",46,1173
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",47,1148
D,DEMAND,HISTORIC,1,SA1,"2019/10/11 00:00:00",48,1321
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",1,976
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",2,965
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",3,953
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",4,955
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",5,959
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",6,972
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",7,990
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",8,977
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",9,990
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",10,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",11,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",12,1126
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",13,1184
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",14,1216
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",15,1230
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",16,1199
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",17,1166
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",18,1109
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",19,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",20,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",21,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",22,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",23,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",24,969
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",25,948
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",26,956
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",27,954
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",28,956
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",29,967
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",30,987
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",31,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",32,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",33,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",34,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",35,1129
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",36,1156
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",37,1171
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",38,1182
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",39,1183
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",40,1171
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",41,1156
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",42,1138
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",43,1113
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",44,1083
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",45,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",46,1019
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",47,979
D,DEMAND,HISTORIC,1,TAS1,"2019/10/11 00:00:00",48,962
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",1,4687
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",2,4546
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",3,4441
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",4,4309
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",5,4209
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",6,4140
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",7,4127
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",8,4169
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",9,4330
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",10,4512
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",11,4914
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",12,5323
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",13,5695
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",14,5925
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",15,5729
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",16,5579
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",17,5376
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",18,5175
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",19,5021
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",20,4876
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",21,4780
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",22,4709
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",23,4669
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",24,4640
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",25,4606
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",26,4627
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",27,4588
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",28,4506
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",29,4495
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",30,4510
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",31,4578
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",32,4673
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",33,4805
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",34,4930
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",35,5044
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",36,5105
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",37,5144
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",38,5243
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",39,5299
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",40,5264
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",41,5168
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",42,5005
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",43,4853
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",44,4751
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",45,4607
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",46,4563
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",47,4725
D,DEMAND,HISTORIC,1,VIC1,"2019/10/11 00:00:00",48,4767
C,"END OF REPORT",243
