C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2018/12/26,02:00:01,0000000302590991,,0000000302590990
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2018/12/25 00:00:00",48,6849
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",1,5315
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",2,5169
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",3,5052
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",4,4957
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",5,4900
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",6,4846
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",7,4841
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",8,4816
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",9,4820
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",10,4806
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",11,4856
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",12,4843
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",13,4900
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",14,4926
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",15,4964
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",16,4968
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",17,4980
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",18,4971
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",19,5017
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",20,5039
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",21,5069
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",22,5099
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",23,5023
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",24,4979
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",25,4962
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",26,4916
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",27,4933
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",28,4985
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",29,5042
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",30,5151
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",31,5259
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",32,5448
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",33,5652
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",34,5877
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",35,6000
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",36,6021
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",37,5995
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",38,6062
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",39,6153
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",40,6189
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",41,6156
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",42,6043
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",43,5982
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",44,5871
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",45,5804
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",46,5731
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",47,5554
D,DEMAND,HISTORIC,1,QLD1,"2018/12/25 00:00:00",48,5342
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",1,1472
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",2,1368
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",3,1269
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",4,1205
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",5,1159
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",6,1143
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",7,1130
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",8,1110
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",9,1096
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",10,1091
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",11,1103
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",12,1122
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",13,1111
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",14,1131
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",15,1120
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",16,1093
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",17,1079
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",18,1065
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",19,1059
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",20,1086
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",21,1083
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",22,1130
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",23,1133
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",24,1139
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",25,1148
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",26,1148
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",27,1128
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",28,1137
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",29,1174
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",30,1227
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",31,1270
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",32,1357
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",33,1433
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",34,1528
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",35,1628
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",36,1682
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",37,1708
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",38,1755
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",39,1741
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",40,1688
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",41,1649
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",42,1615
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",43,1547
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",44,1481
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",45,1408
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",46,1357
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",47,1309
D,DEMAND,HISTORIC,1,SA1,"2018/12/25 00:00:00",48,1416
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",1,986
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",2,983
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",3,973
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",4,981
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",5,974
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",6,967
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",7,961
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",8,968
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",9,975
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",10,973
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",11,978
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",12,996
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",13,1029
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",14,1060
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",15,1068
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",16,1086
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",17,1087
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",18,1073
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",19,1054
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",20,1040
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",21,1045
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",22,1043
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",23,1021
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",24,992
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",25,961
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",26,943
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",27,928
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",28,922
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",29,942
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",30,950
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",31,951
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",32,968
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",33,977
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",34,979
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",35,1002
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",36,1019
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",37,1024
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",38,1036
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",39,1047
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",40,1025
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",41,1029
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",42,1043
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",43,1028
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",44,1013
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",45,997
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",46,987
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",47,979
D,DEMAND,HISTORIC,1,TAS1,"2018/12/25 00:00:00",48,924
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",1,4325
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",2,4136
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",3,3999
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",4,3833
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",5,3724
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",6,3655
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",7,3612
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",8,3588
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",9,3615
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",10,3610
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",11,3658
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",12,3732
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",13,3851
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",14,3943
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",15,3926
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",16,3991
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",17,4048
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",18,4096
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",19,4149
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",20,4221
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",21,4286
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",22,4345
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",23,4327
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",24,4259
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",25,4160
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",26,4071
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",27,4068
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",28,4144
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",29,4227
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",30,4343
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",31,4420
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",32,4425
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",33,4463
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",34,4521
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",35,4543
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",36,4549
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",37,4478
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",38,4426
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",39,4369
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",40,4325
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",41,4360
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",42,4308
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",43,4201
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",44,4072
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",45,3991
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",46,3941
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",47,4118
D,DEMAND,HISTORIC,1,VIC1,"2018/12/25 00:00:00",48,4091
C,"END OF REPORT",243
