C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/07/08,02:00:00,0000000310057995,,0000000310057994
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",10,5030
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",11,5097
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",12,5159
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",13,5278
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",14,5358
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",15,5521
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",16,5564
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",17,5656
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",18,5655
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",19,5665
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",20,5547
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",21,5501
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",22,5416
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",23,5347
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",24,5328
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",25,5279
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",26,5284
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",27,5315
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",28,5370
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",29,5453
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",30,5574
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",31,5718
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",32,5904
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",33,6081
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",34,6345
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",35,6684
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",36,6922
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",37,6981
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",38,6996
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",39,6890
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",40,6811
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",41,6739
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",42,6577
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",43,6392
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",44,6261
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",45,6131
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",46,6007
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",47,5821
D,DEMAND,HISTORIC,1,QLD1,"2019/07/07 00:00:00",48,5595
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",1,1276
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",2,1255
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",3,1188
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",4,1113
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",5,1053
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",6,1018
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",7,1002
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",8,980
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",9,977
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",10,978
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",11,979
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",12,997
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",13,1035
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",14,1030
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",15,1047
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",16,1095
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",17,1137
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",18,1131
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",19,1116
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",20,1099
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",21,1061
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",22,1086
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",23,1063
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",24,997
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",25,927
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",26,882
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",27,851
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",28,830
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",29,838
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",30,845
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",31,867
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",32,932
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",33,1034
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",34,1171
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",35,1309
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",36,1485
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",37,1638
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",38,1677
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",39,1672
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",40,1662
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",41,1648
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",42,1580
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",43,1537
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",44,1486
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",45,1413
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",46,1346
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",47,1278
D,DEMAND,HISTORIC,1,SA1,"2019/07/07 00:00:00",48,1443
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",1,1105
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",2,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",3,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",4,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",5,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",6,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",7,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",8,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",9,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",10,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",11,1078
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",12,1089
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",13,1113
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",14,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",15,1182
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",16,1229
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",17,1284
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",18,1325
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",19,1353
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",20,1363
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",21,1355
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",22,1334
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",23,1307
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",24,1281
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",25,1268
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",26,1250
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",27,1234
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",28,1217
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",29,1221
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",30,1213
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",31,1219
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",32,1242
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",33,1280
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",34,1340
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",35,1391
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",36,1429
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",37,1426
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",38,1426
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",39,1402
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",40,1407
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",41,1399
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",42,1369
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",43,1347
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",44,1306
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",45,1265
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",46,1237
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",47,1213
D,DEMAND,HISTORIC,1,TAS1,"2019/07/07 00:00:00",48,1170
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",1,4832
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",2,4635
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",3,4473
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",4,4334
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",5,4119
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",6,3986
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",7,3911
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",8,3882
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",9,3825
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",10,3806
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",11,3799
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",12,3821
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",13,3937
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",14,4070
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",15,4182
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",16,4369
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",17,4577
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",18,4699
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",19,4828
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",20,4879
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",21,4843
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",22,4754
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",23,4628
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",24,4558
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",25,4503
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",26,4524
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",27,4672
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",28,4735
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",29,4824
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",30,4904
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",31,4993
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",32,5172
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",33,5305
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",34,5526
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",35,5797
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",36,6016
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",37,6025
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",38,5929
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",39,5832
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",40,5730
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",41,5569
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",42,5482
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",43,5363
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",44,5226
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",45,5000
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",46,4856
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",47,4970
D,DEMAND,HISTORIC,1,VIC1,"2019/07/07 00:00:00",48,4961
C,"END OF REPORT",243
