C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/11/21,02:00:00,0000000315519958,,0000000315519957
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,TAS1,"2019/11/20 00:00:00",46,940
D,DEMAND,HISTORIC,1,TAS1,"2019/11/20 00:00:00",47,922
D,DEMAND,HISTORIC,1,TAS1,"2019/11/20 00:00:00",48,904
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",1,4484
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",2,4366
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",3,4293
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",4,4166
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",5,4062
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",6,4012
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",7,4033
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",8,4076
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",9,4200
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",10,4336
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",11,4624
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",12,4928
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",13,5204
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",14,5273
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",15,5044
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",16,4902
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",17,4826
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",18,4685
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",19,4574
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",20,4552
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",21,4607
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",22,4624
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",23,4644
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",24,4635
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",25,4682
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",26,4780
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",27,4917
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",28,5056
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",29,5202
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",30,5368
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",31,5647
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",32,5872
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",33,6100
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",34,6298
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",35,6372
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",36,6416
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",37,6310
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",38,6165
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",39,6026
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",40,5939
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",41,5713
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",42,5441
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",43,5178
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",44,4934
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",45,4774
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",46,4686
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",47,4818
D,DEMAND,HISTORIC,1,VIC1,"2019/11/20 00:00:00",48,4779
C,"END OF REPORT",243
