C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/12/26,02:00:01,0000000316939787,,0000000316939786
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",6,5350
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",7,5302
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",8,5264
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",9,5275
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",10,5289
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",11,5306
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",12,5337
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",13,5436
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",14,5584
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",15,5729
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",16,5816
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",17,5856
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",18,5784
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",19,5789
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",20,5839
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",21,5867
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",22,5886
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",23,5859
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",24,5835
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",25,5770
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",26,5620
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",27,5524
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",28,5555
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",29,5580
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",30,5619
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",31,5705
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",32,5785
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",33,5914
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",34,6123
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",35,6192
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",36,6265
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",37,6212
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",38,6293
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",39,6369
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",40,6391
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",41,6385
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",42,6327
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",43,6238
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",44,6178
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",45,6099
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",46,6031
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",47,5868
D,DEMAND,HISTORIC,1,QLD1,"2019/12/25 00:00:00",48,5668
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",1,1520
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",2,1445
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",3,1366
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",4,1328
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",5,1290
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",6,1270
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",7,1248
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",8,1218
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",9,1202
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",10,1209
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",11,1209
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",12,1197
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",13,1181
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",14,1188
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",15,1160
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",16,1128
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",17,1108
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",18,1081
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",19,1064
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",20,1065
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",21,1097
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",22,1095
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",23,1088
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",24,1044
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",25,1010
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",26,975
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",27,958
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",28,948
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",29,968
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",30,1024
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",31,1099
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",32,1189
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",33,1311
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",34,1422
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",35,1551
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",36,1626
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",37,1694
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",38,1746
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",39,1737
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",40,1694
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",41,1625
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",42,1576
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",43,1503
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",44,1443
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",45,1379
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",46,1326
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",47,1288
D,DEMAND,HISTORIC,1,SA1,"2019/12/25 00:00:00",48,1406
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",1,940
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",2,936
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",3,923
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",4,912
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",5,903
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",6,915
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",7,903
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",8,889
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",9,902
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",10,907
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",11,928
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",12,966
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",13,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",14,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",15,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",16,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",17,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",18,1070
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",19,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",20,1083
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",21,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",22,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",23,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",24,985
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",25,959
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",26,953
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",27,954
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",28,963
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",29,966
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",30,973
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",31,985
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",32,994
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",33,984
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",34,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",35,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",36,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",37,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",38,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",39,1075
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",40,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",41,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",42,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",43,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",44,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",45,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",46,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",47,993
D,DEMAND,HISTORIC,1,TAS1,"2019/12/25 00:00:00",48,991
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",1,4246
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",2,4105
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",3,4007
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",4,3882
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",5,3792
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",6,3734
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",7,3703
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",8,3677
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",9,3690
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",10,3693
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",11,3722
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",12,3789
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",13,3885
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",14,3956
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",15,3925
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",16,3922
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",17,3912
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",18,3891
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",19,3855
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",20,3838
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",21,3852
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",22,3863
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",23,3840
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",24,3811
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",25,3753
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",26,3739
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",27,3780
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",28,3853
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",29,3982
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",30,4115
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",31,4254
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",32,4434
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",33,4610
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",34,4802
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",35,4922
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",36,5003
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",37,5008
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",38,4943
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",39,4818
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",40,4729
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",41,4720
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",42,4618
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",43,4531
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",44,4400
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",45,4280
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",46,4196
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",47,4345
D,DEMAND,HISTORIC,1,VIC1,"2019/12/25 00:00:00",48,4312
C,"END OF REPORT",243
