C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/06/20,02:00:01,0000000309334798,,0000000309334797
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",13,1453
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",14,1610
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",15,1762
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",16,1913
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",17,2013
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",18,1980
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",19,1901
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",20,1812
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",21,1712
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",22,1606
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",23,1507
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",24,1447
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",25,1425
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",26,1402
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",27,1463
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",28,1497
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",29,1453
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",30,1455
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",31,1504
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",32,1559
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",33,1625
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",34,1775
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",35,1934
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",36,2098
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",37,2264
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",38,2304
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",39,2290
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",40,2255
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",41,2221
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",42,2176
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",43,2119
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",44,2023
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",45,1894
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",46,1764
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",47,1672
D,DEMAND,HISTORIC,1,SA1,"2019/06/19 00:00:00",48,1802
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",1,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",2,1064
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",3,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",4,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",5,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",6,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",7,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",8,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",9,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",10,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",11,1116
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",12,1184
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",13,1259
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",14,1339
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",15,1435
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",16,1518
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",17,1517
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",18,1483
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",19,1445
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",20,1423
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",21,1406
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",22,1365
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",23,1326
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",24,1313
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",25,1291
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",26,1280
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",27,1285
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",28,1260
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",29,1304
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",30,1291
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",31,1298
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",32,1326
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",33,1383
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",34,1440
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",35,1526
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",36,1595
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",37,1599
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",38,1601
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",39,1569
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",40,1555
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",41,1553
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",42,1525
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",43,1494
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",44,1454
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",45,1396
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",46,1337
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",47,1292
D,DEMAND,HISTORIC,1,TAS1,"2019/06/19 00:00:00",48,1250
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",1,5351
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",2,5202
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",3,5017
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",4,4825
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",5,4668
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",6,4556
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",7,4503
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",8,4479
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",9,4480
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",10,4615
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",11,4788
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",12,5079
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",13,5630
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",14,6212
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",15,6621
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",16,6978
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",17,7154
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",18,6877
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",19,6555
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",20,6601
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",21,6482
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",22,6303
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",23,6233
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",24,6191
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",25,6126
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",26,6034
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",27,6060
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",28,6125
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",29,6156
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",30,6152
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",31,6140
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",32,6247
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",33,6464
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",34,6810
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",35,7151
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",36,7465
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",37,7476
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",38,7385
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",39,7208
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",40,7146
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",41,6951
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",42,6780
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",43,6540
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",44,6291
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",45,5938
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",46,5648
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",47,5671
D,DEMAND,HISTORIC,1,VIC1,"2019/06/19 00:00:00",48,5638
C,"END OF REPORT",243
