C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/04/23,02:00:00,0000000307041154,,0000000307041153
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",27,5696
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",28,5816
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",29,5815
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",30,5917
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",31,6135
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",32,6294
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",33,6472
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",34,6694
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",35,6890
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",36,7099
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",37,7148
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",38,7091
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",39,6945
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",40,6843
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",41,6738
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",42,6561
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",43,6399
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",44,6234
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",45,6144
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",46,6069
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",47,5883
D,DEMAND,HISTORIC,1,QLD1,"2019/04/22 00:00:00",48,5682
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",1,1379
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",2,1314
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",3,1212
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",4,1130
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",5,1078
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",6,1055
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",7,1027
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",8,1013
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",9,1016
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",10,1014
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",11,1019
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",12,1037
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",13,1058
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",14,1075
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",15,1070
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",16,1051
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",17,1029
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",18,992
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",19,941
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",20,893
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",21,855
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",22,844
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",23,827
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",24,787
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",25,740
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",26,732
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",27,740
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",28,752
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",29,754
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",30,775
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",31,806
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",32,877
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",33,965
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",34,1074
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",35,1194
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",36,1295
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",37,1375
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",38,1428
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",39,1414
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",40,1383
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",41,1363
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",42,1347
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",43,1316
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",44,1288
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",45,1257
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",46,1249
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",47,1240
D,DEMAND,HISTORIC,1,SA1,"2019/04/22 00:00:00",48,1413
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",1,882
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",2,896
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",3,889
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",4,886
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",5,874
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",6,879
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",7,876
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",8,859
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",9,860
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",10,875
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",11,919
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",12,952
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",13,966
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",14,983
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",15,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",16,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",17,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",18,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",19,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",20,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",21,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",22,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",23,996
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",24,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",25,999
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",26,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",27,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",28,978
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",29,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",30,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",31,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",32,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",33,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",34,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",35,1167
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",36,1215
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",37,1244
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",38,1241
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",39,1210
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",40,1199
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",41,1196
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",42,1178
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",43,1158
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",44,1133
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",45,1109
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",46,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",47,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/04/22 00:00:00",48,1024
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",1,4081
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",2,3942
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",3,3864
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",4,3723
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",5,3597
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",6,3529
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",7,3461
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",8,3489
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",9,3431
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",10,3433
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",11,3469
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",12,3547
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",13,3679
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",14,3785
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",15,3772
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",16,3895
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",17,3986
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",18,4067
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",19,4109
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",20,4165
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",21,4199
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",22,4216
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",23,4209
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",24,4207
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",25,4225
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",26,4243
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",27,4258
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",28,4260
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",29,4264
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",30,4260
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",31,4299
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",32,4388
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",33,4491
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",34,4636
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",35,4802
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",36,5035
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",37,5235
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",38,5190
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",39,5038
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",40,4878
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",41,4755
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",42,4646
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",43,4568
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",44,4462
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",45,4354
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",46,4263
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",47,4435
D,DEMAND,HISTORIC,1,VIC1,"2019/04/22 00:00:00",48,4471
C,"END OF REPORT",243
