C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/11/26,02:00:00,0000000315716115,,0000000315716114
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/11/25 00:00:00",32,7263
D,DEMAND,HISTORIC,1,QLD1,"2019/11/25 00:00:00",33,7496
D,DEMAND,HISTORIC,1,QLD1,"2019/11/25 00:00:00",34,7691
D,DEMAND,HISTORIC,1,QLD1,"2019/11/25 00:00:00",35,7779
D,DEMAND,HISTORIC,1,QLD1,"2019/11/25 00:00:00",36,7800
D,DEMAND,HISTORIC,1,QLD1,"2019/11/25 00:00:00",37,7763
D,DEMAND,HISTORIC,1,QLD1,"2019/11/25 00:00:00",38,7928
D,DEMAND,HISTORIC,1,QLD1,"2019/11/25 00:00:00",39,7857
D,DEMAND,HISTORIC,1,QLD1,"2019/11/25 00:00:00",40,7745
D,DEMAND,HISTORIC,1,QLD1,"2019/11/25 00:00:00",41,7550
D,DEMAND,HISTORIC,1,QLD1,"2019/11/25 00:00:00",42,7287
D,DEMAND,HISTORIC,1,QLD1,"2019/11/25 00:00:00",43,7070
D,DEMAND,HISTORIC,1,QLD1,"2019/11/25 00:00:00",44,6827
D,DEMAND,HISTORIC,1,QLD1,"2019/11/25 00:00:00",45,6665
D,DEMAND,HISTORIC,1,QLD1,"2019/11/25 00:00:00",46,6514
D,DEMAND,HISTORIC,1,QLD1,"2019/11/25 00:00:00",47,6293
D,DEMAND,HISTORIC,1,QLD1,"2019/11/25 00:00:00",48,6046
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",1,1327
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",2,1271
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",3,1186
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",4,1130
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",5,1089
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",6,1103
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",7,1100
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",8,1087
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",9,1092
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",10,1134
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",11,1179
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",12,1240
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",13,1286
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",14,1326
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",15,1389
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",16,1343
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",17,1362
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",18,1380
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",19,1347
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",20,1239
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",21,1303
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",22,1333
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",23,1303
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",24,1314
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",25,1356
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",26,1361
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",27,1346
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",28,1355
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",29,1417
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",30,1399
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",31,1377
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",32,1380
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",33,1311
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",34,1226
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",35,1179
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",36,1199
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",37,1243
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",38,1281
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",39,1316
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",40,1328
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",41,1336
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",42,1296
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",43,1237
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",44,1226
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",45,1191
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",46,1143
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",47,1074
D,DEMAND,HISTORIC,1,SA1,"2019/11/25 00:00:00",48,1268
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",1,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",2,999
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",3,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",4,991
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",5,984
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",6,972
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",7,986
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",8,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",9,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",10,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",11,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",12,1178
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",13,1231
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",14,1258
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",15,1248
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",16,1216
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",17,1166
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",18,1129
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",19,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",20,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",21,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",22,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",23,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",24,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",25,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",26,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",27,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",28,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",29,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",30,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",31,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",32,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",33,1138
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",34,1167
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",35,1188
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",36,1195
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",37,1182
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",38,1171
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",39,1185
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",40,1208
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",41,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",42,1156
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",43,1147
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",44,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",45,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",46,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",47,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/11/25 00:00:00",48,1075
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",1,4406
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",2,4272
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",3,4184
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",4,4039
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",5,3949
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",6,3879
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",7,3831
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",8,3844
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",9,3958
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",10,4086
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",11,4359
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",12,4594
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",13,4837
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",14,4963
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",15,4883
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",16,4785
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",17,4789
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",18,4751
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",19,4752
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",20,4690
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",21,4654
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",22,4737
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",23,4964
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",24,5122
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",25,5366
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",26,5330
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",27,5289
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",28,5439
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",29,5423
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",30,5101
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",31,5040
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",32,5205
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",33,5397
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",34,5413
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",35,5364
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",36,5357
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",37,5206
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",38,5146
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",39,5190
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",40,5188
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",41,5009
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",42,4902
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",43,4782
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",44,4609
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",45,4403
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",46,4332
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",47,4469
D,DEMAND,HISTORIC,1,VIC1,"2019/11/25 00:00:00",48,4456
C,"END OF REPORT",243
