C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/12/19,02:00:01,0000000316657761,,0000000316657760
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",6,1548
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",7,1489
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",8,1446
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",9,1456
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",10,1461
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",11,1472
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",12,1515
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",13,1581
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",14,1673
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",15,1753
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",16,1780
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",17,1839
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",18,1907
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",19,1968
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",20,2016
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",21,2054
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",22,2074
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",23,2122
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",24,2158
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",25,2168
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",26,2248
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",27,2326
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",28,2368
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",29,2397
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",30,2451
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",31,2532
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",32,2594
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",33,2667
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",34,2738
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",35,2821
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",36,2863
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",37,2920
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",38,2913
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",39,2841
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",40,2757
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",41,2639
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",42,2571
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",43,2434
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",44,2271
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",45,2133
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",46,1989
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",47,1889
D,DEMAND,HISTORIC,1,SA1,"2019/12/18 00:00:00",48,1969
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",1,968
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",2,961
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",3,955
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",4,940
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",5,938
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",6,948
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",7,953
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",8,958
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",9,972
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",10,999
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",11,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",12,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",13,1124
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",14,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",15,1120
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",16,1118
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",17,1104
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",18,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",19,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",20,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",21,924
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",22,972
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",23,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",24,995
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",25,982
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",26,985
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",27,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",28,990
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",29,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",30,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",31,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",32,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",33,1128
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",34,1148
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",35,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",36,1169
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",37,1166
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",38,1167
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",39,1153
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",40,1137
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",41,1140
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",42,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",43,1096
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",44,1070
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",45,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",46,997
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",47,984
D,DEMAND,HISTORIC,1,TAS1,"2019/12/18 00:00:00",48,972
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",1,4676
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",2,4543
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",3,4458
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",4,4306
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",5,4231
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",6,4146
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",7,4174
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",8,4212
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",9,4263
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",10,4388
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",11,4652
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",12,4882
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",13,5122
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",14,5273
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",15,5280
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",16,5326
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",17,5419
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",18,5472
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",19,5585
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",20,5738
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",21,5910
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",22,6111
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",23,6335
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",24,6539
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",25,6765
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",26,6942
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",27,7175
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",28,7410
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",29,7648
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",30,7929
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",31,8138
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",32,8360
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",33,8483
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",34,8731
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",35,8700
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",36,8679
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",37,8486
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",38,8206
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",39,7928
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",40,7624
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",41,7335
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",42,6893
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",43,6398
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",44,5920
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",45,5551
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",46,5343
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",47,5368
D,DEMAND,HISTORIC,1,VIC1,"2019/12/18 00:00:00",48,5291
C,"END OF REPORT",243
