C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/09/19,02:00:01,0000000312961281,,0000000312961280
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/09/18 00:00:00",37,6998
D,DEMAND,HISTORIC,1,QLD1,"2019/09/18 00:00:00",38,7060
D,DEMAND,HISTORIC,1,QLD1,"2019/09/18 00:00:00",39,6972
D,DEMAND,HISTORIC,1,QLD1,"2019/09/18 00:00:00",40,6899
D,DEMAND,HISTORIC,1,QLD1,"2019/09/18 00:00:00",41,6800
D,DEMAND,HISTORIC,1,QLD1,"2019/09/18 00:00:00",42,6609
D,DEMAND,HISTORIC,1,QLD1,"2019/09/18 00:00:00",43,6447
D,DEMAND,HISTORIC,1,QLD1,"2019/09/18 00:00:00",44,6263
D,DEMAND,HISTORIC,1,QLD1,"2019/09/18 00:00:00",45,6164
D,DEMAND,HISTORIC,1,QLD1,"2019/09/18 00:00:00",46,6071
D,DEMAND,HISTORIC,1,QLD1,"2019/09/18 00:00:00",47,5872
D,DEMAND,HISTORIC,1,QLD1,"2019/09/18 00:00:00",48,5635
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",1,1527
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",2,1459
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",3,1367
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",4,1281
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",5,1226
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",6,1203
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",7,1164
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",8,1140
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",9,1121
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",10,1134
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",11,1162
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",12,1220
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",13,1291
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",14,1396
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",15,1474
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",16,1475
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",17,1425
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",18,1305
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",19,1184
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",20,1065
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",21,943
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",22,840
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",23,760
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",24,721
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",25,727
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",26,715
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",27,712
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",28,715
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",29,731
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",30,765
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",31,803
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",32,888
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",33,961
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",34,1078
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",35,1217
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",36,1352
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",37,1440
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",38,1546
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",39,1583
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",40,1572
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",41,1536
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",42,1493
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",43,1453
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",44,1385
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",45,1308
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",46,1227
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",47,1183
D,DEMAND,HISTORIC,1,SA1,"2019/09/18 00:00:00",48,1334
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",1,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",2,997
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",3,992
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",4,986
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",5,983
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",6,992
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",7,993
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",8,993
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",9,995
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",10,995
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",11,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",12,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",13,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",14,1238
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",15,1302
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",16,1329
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",17,1302
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",18,1263
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",19,1224
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",20,1177
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",21,1137
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",22,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",23,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",24,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",25,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",26,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",27,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",28,1023
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",29,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",30,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",31,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",32,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",33,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",34,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",35,1184
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",36,1231
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",37,1262
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",38,1301
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",39,1276
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",40,1238
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",41,1227
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",42,1222
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",43,1212
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",44,1184
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",45,1161
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",46,1109
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",47,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/09/18 00:00:00",48,995
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",1,5150
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",2,5007
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",3,4848
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",4,4674
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",5,4532
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",6,4442
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",7,4365
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",8,4367
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",9,4405
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",10,4480
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",11,4693
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",12,4933
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",13,5443
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",14,5613
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",15,5816
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",16,6113
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",17,6017
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",18,5711
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",19,5450
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",20,5139
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",21,4864
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",22,4673
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",23,4527
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",24,4422
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",25,4357
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",26,4330
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",27,4353
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",28,4366
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",29,4398
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",30,4419
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",31,4509
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",32,4640
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",33,4830
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",34,5050
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",35,5293
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",36,5515
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",37,5741
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",38,5925
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",39,5792
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",40,5899
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",41,5796
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",42,5707
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",43,5554
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",44,5346
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",45,5046
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",46,4798
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",47,4923
D,DEMAND,HISTORIC,1,VIC1,"2019/09/18 00:00:00",48,4864
C,"END OF REPORT",243
