C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/08/08,02:00:00,0000000311289401,,0000000311289400
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/08/07 00:00:00",36,2078
D,DEMAND,HISTORIC,1,SA1,"2019/08/07 00:00:00",37,2168
D,DEMAND,HISTORIC,1,SA1,"2019/08/07 00:00:00",38,2197
D,DEMAND,HISTORIC,1,SA1,"2019/08/07 00:00:00",39,2145
D,DEMAND,HISTORIC,1,SA1,"2019/08/07 00:00:00",40,2074
D,DEMAND,HISTORIC,1,SA1,"2019/08/07 00:00:00",41,2021
D,DEMAND,HISTORIC,1,SA1,"2019/08/07 00:00:00",42,1966
D,DEMAND,HISTORIC,1,SA1,"2019/08/07 00:00:00",43,1914
D,DEMAND,HISTORIC,1,SA1,"2019/08/07 00:00:00",44,1836
D,DEMAND,HISTORIC,1,SA1,"2019/08/07 00:00:00",45,1729
D,DEMAND,HISTORIC,1,SA1,"2019/08/07 00:00:00",46,1604
D,DEMAND,HISTORIC,1,SA1,"2019/08/07 00:00:00",47,1518
D,DEMAND,HISTORIC,1,SA1,"2019/08/07 00:00:00",48,1641
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",1,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",2,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",3,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",4,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",5,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",6,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",7,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",8,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",9,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",10,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",11,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",12,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",13,1205
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",14,1269
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",15,1396
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",16,1418
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",17,1411
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",18,1395
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",19,1347
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",20,1276
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",21,1246
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",22,1196
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",23,1174
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",24,1158
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",25,1141
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",26,1133
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",27,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",28,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",29,1137
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",30,1151
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",31,1169
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",32,1201
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",33,1261
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",34,1306
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",35,1394
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",36,1473
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",37,1505
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",38,1501
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",39,1495
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",40,1479
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",41,1486
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",42,1466
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",43,1433
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",44,1389
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",45,1345
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",46,1302
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",47,1263
D,DEMAND,HISTORIC,1,TAS1,"2019/08/07 00:00:00",48,1227
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",1,5060
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",2,4934
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",3,4768
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",4,4615
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",5,4482
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",6,4357
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",7,4290
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",8,4307
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",9,4291
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",10,4382
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",11,4594
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",12,4821
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",13,5304
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",14,5795
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",15,6153
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",16,6455
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",17,6588
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",18,6467
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",19,6378
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",20,6340
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",21,6245
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",22,6129
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",23,6050
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",24,6082
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",25,6048
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",26,5930
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",27,5858
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",28,5761
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",29,5622
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",30,5594
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",31,5697
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",32,5835
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",33,6030
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",34,6224
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",35,6476
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",36,6790
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",37,6971
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",38,6917
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",39,6758
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",40,6653
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",41,6503
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",42,6346
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",43,6209
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",44,5974
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",45,5705
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",46,5480
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",47,5543
D,DEMAND,HISTORIC,1,VIC1,"2019/08/07 00:00:00",48,5494
C,"END OF REPORT",243
