C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/09/13,02:00:01,0000000312715795,,0000000312715794
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",10,918
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",11,920
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",12,983
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",13,1059
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",14,1229
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",15,1301
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",16,1275
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",17,1234
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",18,1184
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",19,1118
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",20,1057
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",21,984
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",22,917
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",23,871
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",24,838
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",25,822
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",26,784
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",27,784
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",28,799
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",29,818
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",30,859
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",31,909
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",32,973
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",33,1050
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",34,1142
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",35,1255
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",36,1380
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",37,1500
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",38,1573
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",39,1600
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",40,1584
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",41,1572
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",42,1563
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",43,1524
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",44,1485
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",45,1461
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",46,1427
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",47,1400
D,DEMAND,HISTORIC,1,SA1,"2019/09/12 00:00:00",48,1550
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",1,890
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",2,884
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",3,870
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",4,886
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",5,897
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",6,886
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",7,909
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",8,911
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",9,904
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",10,932
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",11,946
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",12,985
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",13,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",14,1118
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",15,1167
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",16,1235
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",17,1263
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",18,1230
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",19,1185
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",20,1159
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",21,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",22,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",23,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",24,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",25,1005
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",26,998
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",27,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",28,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",29,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",30,980
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",31,979
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",32,968
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",33,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",34,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",35,1096
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",36,1156
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",37,1207
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",38,1217
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",39,1205
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",40,1186
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",41,1177
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",42,1164
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",43,1136
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",44,1077
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",45,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",46,991
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",47,958
D,DEMAND,HISTORIC,1,TAS1,"2019/09/12 00:00:00",48,936
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",1,4606
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",2,4460
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",3,4340
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",4,4140
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",5,3996
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",6,3899
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",7,3863
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",8,3871
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",9,3887
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",10,3958
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",11,4101
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",12,4358
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",13,4764
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",14,5121
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",15,5392
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",16,5668
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",17,5650
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",18,5514
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",19,5378
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",20,5157
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",21,5014
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",22,4797
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",23,4618
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",24,4585
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",25,4554
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",26,4594
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",27,4706
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",28,4822
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",29,4852
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",30,4847
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",31,4864
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",32,4954
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",33,5100
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",34,5320
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",35,5573
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",36,5782
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",37,6052
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",38,6212
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",39,6145
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",40,6055
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",41,5959
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",42,5841
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",43,5684
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",44,5506
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",45,5204
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",46,5086
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",47,5202
D,DEMAND,HISTORIC,1,VIC1,"2019/09/12 00:00:00",48,5160
C,"END OF REPORT",243
