C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/10/31,02:00:01,0000000314682731,,0000000314682730
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",27,8087
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",28,8163
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",29,8276
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",30,8459
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",31,8570
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",32,8706
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",33,8795
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",34,8914
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",35,8833
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",36,8800
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",37,8698
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",38,8677
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",39,8522
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",40,8351
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",41,8133
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",42,7914
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",43,7795
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",44,7647
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",45,7577
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",46,7494
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",47,7390
D,DEMAND,HISTORIC,1,NSW1,"2019/10/30 00:00:00",48,7228
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",1,5557
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",2,5430
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",3,5345
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",4,5313
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",5,5267
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",6,5255
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",7,5260
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",8,5228
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",9,5316
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",10,5420
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",11,5505
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",12,5585
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",13,5824
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",14,6065
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",15,6278
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",16,6276
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",17,6174
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",18,6238
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",19,6173
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",20,6105
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",21,6061
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",22,6120
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",23,5993
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",24,5978
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",25,5876
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",26,5850
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",27,6010
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",28,6211
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",29,6316
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",30,6300
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",31,6296
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",32,6411
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",33,6584
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",34,6756
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",35,6873
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",36,7010
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",37,7080
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",38,7193
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",39,7116
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",40,7016
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",41,6894
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",42,6701
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",43,6564
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",44,6378
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",45,6282
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",46,6169
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",47,5987
D,DEMAND,HISTORIC,1,QLD1,"2019/10/30 00:00:00",48,5764
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",1,1377
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",2,1360
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",3,1313
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",4,1266
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",5,1206
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",6,1181
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",7,1144
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",8,1119
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",9,1131
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",10,1156
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",11,1182
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",12,1257
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",13,1307
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",14,1346
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",15,1343
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",16,1317
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",17,1259
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",18,1191
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",19,1115
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",20,1089
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",21,1059
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",22,1040
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",23,1045
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",24,1048
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",25,1079
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",26,1124
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",27,1162
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",28,1229
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",29,1296
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",30,1353
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",31,1394
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",32,1474
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",33,1599
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",34,1705
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",35,1820
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",36,1880
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",37,1894
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",38,1908
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",39,1863
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",40,1830
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",41,1760
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",42,1700
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",43,1651
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",44,1567
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",45,1446
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",46,1384
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",47,1362
D,DEMAND,HISTORIC,1,SA1,"2019/10/30 00:00:00",48,1453
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",1,922
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",2,919
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",3,901
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",4,895
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",5,900
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",6,903
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",7,910
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",8,920
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",9,945
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",10,972
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",11,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",12,1111
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",13,1171
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",14,1204
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",15,1196
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",16,1173
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",17,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",18,1125
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",19,1102
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",20,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",21,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",22,998
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",23,979
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",24,949
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",25,946
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",26,939
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",27,921
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",28,924
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",29,933
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",30,953
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",31,979
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",32,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",33,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",34,1083
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",35,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",36,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",37,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",38,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",39,1104
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",40,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",41,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",42,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",43,1001
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",44,961
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",45,920
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",46,891
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",47,875
D,DEMAND,HISTORIC,1,TAS1,"2019/10/30 00:00:00",48,868
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",1,4542
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",2,4414
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",3,4279
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",4,4138
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",5,4021
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",6,3957
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",7,3971
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",8,4044
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",9,4167
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",10,4319
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",11,4603
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",12,4855
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",13,5120
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",14,5211
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",15,5038
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",16,4951
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",17,4917
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",18,4840
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",19,4772
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",20,4723
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",21,4707
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",22,4711
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",23,4734
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",24,4755
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",25,4800
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",26,4839
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",27,4895
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",28,5016
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",29,5060
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",30,5202
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",31,5433
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",32,5672
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",33,5870
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",34,5996
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",35,5982
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",36,6033
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",37,5946
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",38,5827
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",39,5816
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",40,5704
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",41,5484
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",42,5223
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",43,4978
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",44,4768
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",45,4564
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",46,4474
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",47,4579
D,DEMAND,HISTORIC,1,VIC1,"2019/10/30 00:00:00",48,4570
C,"END OF REPORT",243
