C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/08/18,02:00:01,0000000311688562,,0000000311688561
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",10,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",11,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",12,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",13,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",14,1124
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",15,1189
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",16,1246
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",17,1302
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",18,1305
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",19,1294
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",20,1258
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",21,1228
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",22,1183
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",23,1153
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",24,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",25,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",26,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",27,1039
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",28,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",29,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",30,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",31,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",32,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",33,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",34,1148
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",35,1217
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",36,1278
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",37,1292
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",38,1281
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",39,1259
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",40,1233
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",41,1199
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",42,1165
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",43,1144
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",44,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",45,1089
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",46,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",47,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/08/17 00:00:00",48,1004
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",1,5408
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",2,5211
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",3,5022
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",4,4816
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",5,4643
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",6,4481
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",7,4362
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",8,4328
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",9,4294
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",10,4295
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",11,4389
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",12,4482
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",13,4714
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",14,4886
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",15,5042
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",16,5278
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",17,5407
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",18,5378
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",19,5215
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",20,4997
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",21,4754
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",22,4536
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",23,4407
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",24,4296
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",25,4198
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",26,4073
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",27,4018
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",28,3988
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",29,3992
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",30,4007
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",31,4128
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",32,4278
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",33,4515
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",34,4814
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",35,5151
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",36,5497
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",37,5806
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",38,5790
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",39,5725
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",40,5595
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",41,5462
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",42,5366
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",43,5244
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",44,5125
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",45,4988
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",46,4896
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",47,4980
D,DEMAND,HISTORIC,1,VIC1,"2019/08/17 00:00:00",48,4978
C,"END OF REPORT",243
