C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/09/04,02:00:00,0000000312364526,,0000000312364525
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",21,5014
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",22,4932
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",23,4890
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",24,4868
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",25,4899
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",26,4931
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",27,5058
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",28,5162
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",29,5310
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",30,5468
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",31,5668
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",32,5939
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",33,6204
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",34,6509
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",35,6685
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",36,6873
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",37,7119
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",38,7174
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",39,7036
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",40,6974
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",41,6889
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",42,6638
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",43,6478
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",44,6348
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",45,6221
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",46,6095
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",47,5912
D,DEMAND,HISTORIC,1,QLD1,"2019/09/03 00:00:00",48,5697
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",1,1547
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",2,1497
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",3,1422
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",4,1353
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",5,1308
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",6,1274
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",7,1248
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",8,1211
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",9,1199
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",10,1196
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",11,1207
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",12,1249
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",13,1322
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",14,1435
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",15,1534
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",16,1583
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",17,1612
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",18,1562
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",19,1560
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",20,1556
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",21,1494
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",22,1409
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",23,1320
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",24,1251
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",25,1161
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",26,1052
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",27,995
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",28,990
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",29,978
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",30,981
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",31,1017
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",32,1064
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",33,1131
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",34,1211
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",35,1305
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",36,1456
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",37,1564
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",38,1710
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",39,1783
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",40,1781
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",41,1771
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",42,1757
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",43,1719
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",44,1641
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",45,1562
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",46,1508
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",47,1457
D,DEMAND,HISTORIC,1,SA1,"2019/09/03 00:00:00",48,1591
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",1,989
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",2,979
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",3,972
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",4,959
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",5,955
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",6,953
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",7,954
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",8,968
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",9,974
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",10,976
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",11,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",12,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",13,1167
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",14,1256
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",15,1330
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",16,1362
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",17,1349
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",18,1285
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",19,1252
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",20,1253
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",21,1216
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",22,1165
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",23,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",24,1112
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",25,1102
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",26,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",27,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",28,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",29,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",30,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",31,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",32,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",33,1118
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",34,1168
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",35,1208
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",36,1266
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",37,1315
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",38,1329
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",39,1315
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",40,1285
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",41,1266
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",42,1248
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",43,1218
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",44,1179
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",45,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",46,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",47,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/09/03 00:00:00",48,1038
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",1,4730
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",2,4591
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",3,4456
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",4,4286
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",5,4171
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",6,4090
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",7,4088
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",8,4066
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",9,4118
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",10,4191
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",11,4353
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",12,4593
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",13,5050
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",14,5488
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",15,5713
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",16,5782
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",17,5678
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",18,5444
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",19,5281
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",20,5048
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",21,4877
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",22,4730
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",23,4629
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",24,4544
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",25,4487
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",26,4477
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",27,4472
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",28,4542
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",29,4606
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",30,4680
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",31,4747
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",32,4901
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",33,5042
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",34,5268
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",35,5429
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",36,5667
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",37,5910
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",38,6045
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",39,5949
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",40,5825
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",41,5713
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",42,5607
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",43,5511
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",44,5353
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",45,5150
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",46,5003
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",47,5129
D,DEMAND,HISTORIC,1,VIC1,"2019/09/03 00:00:00",48,5121
C,"END OF REPORT",243
