C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/01/21,02:00:00,0000000303529889,,0000000303529888
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",28,4150
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",29,4232
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",30,4384
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",31,4545
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",32,4729
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",33,4899
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",34,5073
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",35,5225
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",36,5260
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",37,5304
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",38,5213
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",39,5065
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",40,5018
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",41,4959
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",42,4839
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",43,4665
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",44,4488
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",45,4434
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",46,4388
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",47,4565
D,DEMAND,HISTORIC,1,VIC1,"2019/01/20 00:00:00",48,4553
C,"END OF REPORT",243
