C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/05/21,02:00:01,0000000308128429,,0000000308128428
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",2,5314
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",3,5222
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",4,5134
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",5,5101
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",6,5091
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",7,5116
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",8,5119
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",9,5177
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",10,5271
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",11,5452
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",12,5681
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",13,6027
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",14,6374
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",15,6705
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",16,6765
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",17,6672
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",18,6525
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",19,6423
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",20,6426
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",21,6311
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",22,6175
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",23,6175
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",24,6180
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",25,6215
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",26,6127
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",27,6294
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",28,6355
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",29,6404
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",30,6453
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",31,6528
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",32,6686
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",33,6799
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",34,7059
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",35,7277
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",36,7433
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",37,7378
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",38,7323
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",39,7160
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",40,7027
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",41,6905
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",42,6701
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",43,6536
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",44,6340
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",45,6280
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",46,6169
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",47,5925
D,DEMAND,HISTORIC,1,QLD1,"2019/05/20 00:00:00",48,5699
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",1,1218
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",2,1153
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",3,1058
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",4,1042
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",5,1031
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",6,1015
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",7,992
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",8,967
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",9,944
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",10,958
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",11,936
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",12,985
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",13,1032
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",14,1139
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",15,1239
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",16,1304
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",17,1361
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",18,1345
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",19,1321
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",20,1261
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",21,1117
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",22,1074
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",23,1145
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",24,1159
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",25,1087
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",26,1037
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",27,1017
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",28,1011
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",29,1018
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",30,1078
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",31,1160
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",32,1232
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",33,1288
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",34,1387
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",35,1488
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",36,1607
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",37,1732
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",38,1740
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",39,1722
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",40,1683
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",41,1645
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",42,1602
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",43,1536
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",44,1466
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",45,1413
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",46,1360
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",47,1332
D,DEMAND,HISTORIC,1,SA1,"2019/05/20 00:00:00",48,1486
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",1,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",2,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",3,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",4,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",5,996
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",6,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",7,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",8,1023
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",9,1039
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",10,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",11,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",12,1133
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",13,1205
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",14,1292
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",15,1356
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",16,1398
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",17,1411
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",18,1380
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",19,1374
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",20,1360
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",21,1339
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",22,1287
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",23,1265
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",24,1233
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",25,1262
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",26,1238
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",27,1249
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",28,1261
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",29,1255
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",30,1254
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",31,1232
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",32,1236
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",33,1245
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",34,1301
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",35,1359
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",36,1401
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",37,1402
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",38,1356
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",39,1322
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",40,1305
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",41,1275
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",42,1235
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",43,1198
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",44,1170
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",45,1134
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",46,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",47,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/05/20 00:00:00",48,1026
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",1,4344
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",2,4165
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",3,4018
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",4,3905
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",5,3747
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",6,3660
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",7,3549
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",8,3536
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",9,3548
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",10,3613
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",11,3809
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",12,4019
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",13,4410
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",14,4872
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",15,5191
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",16,5451
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",17,5571
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",18,5563
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",19,5555
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",20,5585
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",21,5627
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",22,5556
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",23,5622
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",24,5543
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",25,5368
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",26,5195
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",27,5193
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",28,5232
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",29,5202
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",30,5174
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",31,5109
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",32,5209
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",33,5381
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",34,5516
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",35,5701
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",36,6008
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",37,6036
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",38,5926
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",39,5809
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",40,5655
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",41,5451
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",42,5339
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",43,5239
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",44,5082
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",45,4958
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",46,4838
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",47,4951
D,DEMAND,HISTORIC,1,VIC1,"2019/05/20 00:00:00",48,4915
C,"END OF REPORT",243
