C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/06/04,02:00:00,0000000308688004,,0000000308688003
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",23,5642
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",24,5620
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",25,5589
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",26,5623
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",27,5713
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",28,5780
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",29,5845
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",30,5998
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",31,6166
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",32,6420
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",33,6691
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",34,6994
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",35,7318
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",36,7523
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",37,7514
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",38,7514
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",39,7347
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",40,7250
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",41,7210
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",42,7018
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",43,6847
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",44,6663
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",45,6496
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",46,6368
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",47,6155
D,DEMAND,HISTORIC,1,QLD1,"2019/06/03 00:00:00",48,5940
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",1,1408
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",2,1362
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",3,1244
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",4,1170
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",5,1142
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",6,1138
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",7,1101
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",8,1087
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",9,1081
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",10,1055
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",11,1071
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",12,1139
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",13,1144
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",14,1286
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",15,1452
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",16,1585
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",17,1672
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",18,1677
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",19,1614
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",20,1502
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",21,1401
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",22,1323
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",23,1266
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",24,1258
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",25,1265
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",26,1179
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",27,1198
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",28,1256
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",29,1257
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",30,1335
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",31,1347
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",32,1408
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",33,1535
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",34,1657
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",35,1805
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",36,1941
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",37,2070
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",38,2079
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",39,2021
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",40,1998
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",41,1963
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",42,1887
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",43,1836
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",44,1766
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",45,1655
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",46,1530
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",47,1482
D,DEMAND,HISTORIC,1,SA1,"2019/06/03 00:00:00",48,1614
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",1,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",2,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",3,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",4,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",5,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",6,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",7,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",8,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",9,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",10,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",11,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",12,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",13,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",14,1176
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",15,1281
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",16,1360
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",17,1383
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",18,1372
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",19,1346
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",20,1333
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",21,1324
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",22,1332
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",23,1287
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",24,1285
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",25,1283
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",26,1281
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",27,1263
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",28,1248
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",29,1273
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",30,1270
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",31,1287
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",32,1322
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",33,1355
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",34,1431
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",35,1517
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",36,1562
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",37,1565
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",38,1562
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",39,1545
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",40,1435
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",41,1464
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",42,1417
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",43,1352
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",44,1309
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",45,1293
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",46,1243
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",47,1204
D,DEMAND,HISTORIC,1,TAS1,"2019/06/03 00:00:00",48,1183
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",1,4725
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",2,4557
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",3,4406
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",4,4247
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",5,4071
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",6,3975
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",7,3940
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",8,3921
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",9,3954
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",10,4029
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",11,4245
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",12,4468
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",13,4919
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",14,5336
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",15,5743
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",16,6049
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",17,6205
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",18,6179
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",19,6321
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",20,6301
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",21,6262
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",22,6222
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",23,6187
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",24,6211
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",25,6214
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",26,6181
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",27,6229
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",28,6234
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",29,6232
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",30,6247
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",31,6249
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",32,6365
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",33,6532
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",34,6661
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",35,6828
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",36,7069
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",37,7019
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",38,6910
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",39,6736
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",40,6544
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",41,6344
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",42,6183
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",43,6026
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",44,5734
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",45,5484
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",46,5285
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",47,5344
D,DEMAND,HISTORIC,1,VIC1,"2019/06/03 00:00:00",48,5302
C,"END OF REPORT",243
