C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/05/19,02:00:01,0000000308051750,,0000000308051749
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/05/18 00:00:00",48,5647
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",1,1399
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",2,1335
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",3,1254
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",4,1182
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",5,1144
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",6,1121
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",7,1080
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",8,1052
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",9,1045
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",10,1040
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",11,1043
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",12,1050
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",13,1087
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",14,1150
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",15,1188
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",16,1184
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",17,1208
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",18,1190
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",19,1184
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",20,1147
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",21,1123
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",22,1093
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",23,1037
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",24,950
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",25,913
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",26,968
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",27,946
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",28,1027
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",29,1047
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",30,1098
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",31,1092
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",32,1025
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",33,1133
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",34,1227
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",35,1314
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",36,1382
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",37,1438
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",38,1428
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",39,1389
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",40,1374
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",41,1332
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",42,1280
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",43,1232
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",44,1193
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",45,1185
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",46,1152
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",47,1107
D,DEMAND,HISTORIC,1,SA1,"2019/05/18 00:00:00",48,1265
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",1,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",2,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",3,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",4,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",5,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",6,996
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",7,997
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",8,966
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",9,948
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",10,951
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",11,963
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",12,980
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",13,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",14,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",15,1102
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",16,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",17,1182
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",18,1184
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",19,1171
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",20,1151
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",21,1118
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",22,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",23,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",24,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",25,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",26,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",27,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",28,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",29,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",30,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",31,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",32,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",33,1164
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",34,1203
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",35,1265
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",36,1306
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",37,1308
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",38,1290
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",39,1284
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",40,1269
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",41,1266
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",42,1260
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",43,1244
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",44,1225
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",45,1203
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",46,1175
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",47,1153
D,DEMAND,HISTORIC,1,TAS1,"2019/05/18 00:00:00",48,1125
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",1,5081
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",2,4901
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",3,4752
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",4,4540
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",5,4341
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",6,4257
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",7,4195
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",8,4158
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",9,4148
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",10,4177
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",11,4269
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",12,4339
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",13,4573
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",14,4765
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",15,4913
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",16,5164
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",17,5247
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",18,5231
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",19,5135
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",20,4897
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",21,4727
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",22,4532
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",23,4357
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",24,4249
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",25,4129
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",26,4097
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",27,4078
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",28,4109
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",29,4152
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",30,4194
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",31,4330
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",32,4528
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",33,4689
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",34,4979
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",35,5217
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",36,5507
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",37,5642
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",38,5563
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",39,5435
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",40,5343
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",41,5265
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",42,5134
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",43,5079
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",44,5003
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",45,4897
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",46,4840
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",47,4976
D,DEMAND,HISTORIC,1,VIC1,"2019/05/18 00:00:00",48,4978
C,"END OF REPORT",243
