C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/06/27,02:00:00,0000000309621406,,0000000309621405
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",1,1211
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",2,1192
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",3,1173
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",4,1160
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",5,1155
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",6,1159
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",7,1142
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",8,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",9,1191
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",10,1211
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",11,1240
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",12,1290
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",13,1364
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",14,1453
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",15,1551
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",16,1604
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",17,1601
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",18,1581
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",19,1536
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",20,1475
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",21,1406
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",22,1361
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",23,1313
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",24,1279
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",25,1248
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",26,1222
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",27,1209
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",28,1228
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",29,1230
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",30,1215
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",31,1230
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",32,1269
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",33,1347
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",34,1424
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",35,1495
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",36,1539
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",37,1539
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",38,1525
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",39,1497
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",40,1484
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",41,1473
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",42,1428
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",43,1390
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",44,1362
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",45,1311
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",46,1254
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",47,1217
D,DEMAND,HISTORIC,1,TAS1,"2019/06/26 00:00:00",48,1194
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",1,5491
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",2,5253
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",3,5130
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",4,4931
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",5,4809
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",6,4708
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",7,4658
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",8,4599
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",9,4649
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",10,4709
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",11,4925
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",12,5188
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",13,5700
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",14,6249
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",15,6658
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",16,7033
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",17,7138
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",18,6983
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",19,6801
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",20,6501
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",21,6210
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",22,5971
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",23,5762
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",24,5585
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",25,5473
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",26,5388
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",27,5389
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",28,5391
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",29,5378
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",30,5397
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",31,5478
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",32,5602
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",33,5822
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",34,6185
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",35,6587
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",36,6972
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",37,7050
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",38,6985
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",39,6834
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",40,6694
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",41,6540
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",42,6359
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",43,6209
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",44,5987
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",45,5748
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",46,5486
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",47,5528
D,DEMAND,HISTORIC,1,VIC1,"2019/06/26 00:00:00",48,5503
C,"END OF REPORT",243
