C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2018/12/18,02:00:01,0000000302302346,,0000000302302345
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",26,9553
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",27,9671
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",28,9834
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",29,9948
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",30,10111
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",31,10295
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",32,10488
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",33,10554
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",34,10632
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",35,10542
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",36,10534
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",37,10248
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",38,9965
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",39,9784
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",40,9677
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",41,9410
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",42,9053
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",43,8812
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",44,8538
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",45,8328
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",46,8064
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",47,7835
D,DEMAND,HISTORIC,1,NSW1,"2018/12/17 00:00:00",48,7656
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",1,5748
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",2,5616
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",3,5542
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",4,5492
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",5,5461
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",6,5441
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",7,5444
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",8,5463
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",9,5493
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",10,5565
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",11,5704
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",12,5864
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",13,6129
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",14,6341
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",15,6545
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",16,6734
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",17,6879
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",18,6900
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",19,6869
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",20,6821
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",21,6817
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",22,6884
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",23,6938
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",24,6978
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",25,7045
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",26,7104
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",27,7129
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",28,7204
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",29,7306
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",30,7412
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",31,7492
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",32,7529
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",33,7639
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",34,7751
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",35,7759
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",36,7793
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",37,7815
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",38,7921
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",39,7929
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",40,7865
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",41,7739
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",42,7492
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",43,7303
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",44,7087
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",45,6893
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",46,6726
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",47,6463
D,DEMAND,HISTORIC,1,QLD1,"2018/12/17 00:00:00",48,6233
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",1,1363
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",2,1302
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",3,1228
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",4,1178
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",5,1145
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",6,1130
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",7,1111
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",8,1094
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",9,1088
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",10,1112
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",11,1121
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",12,1178
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",13,1221
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",14,1278
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",15,1306
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",16,1278
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",17,1261
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",18,1248
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",19,1221
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",20,1228
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",21,1222
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",22,1205
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",23,1155
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",24,1123
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",25,1105
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",26,1050
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",27,1051
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",28,1025
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",29,1025
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",30,1054
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",31,1103
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",32,1161
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",33,1275
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",34,1293
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",35,1341
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",36,1376
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",37,1409
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",38,1435
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",39,1423
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",40,1426
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",41,1453
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",42,1422
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",43,1352
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",44,1353
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",45,1265
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",46,1197
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",47,1168
D,DEMAND,HISTORIC,1,SA1,"2018/12/17 00:00:00",48,1346
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",1,990
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",2,927
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",3,877
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",4,893
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",5,897
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",6,923
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",7,962
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",8,970
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",9,994
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",10,1017
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",11,1045
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",12,1078
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",13,1129
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",14,1153
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",15,1165
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",16,1143
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",17,1118
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",18,1087
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",19,1093
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",20,1069
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",21,1072
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",22,1061
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",23,1055
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",24,1051
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",25,1049
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",26,1050
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",27,1061
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",28,1045
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",29,1061
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",30,1080
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",31,1096
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",32,1112
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",33,1126
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",34,1150
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",35,1153
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",36,1162
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",37,1146
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",38,1141
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",39,1137
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",40,1119
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",41,1145
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",42,1124
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",43,1081
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",44,1051
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",45,1019
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",46,997
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",47,975
D,DEMAND,HISTORIC,1,TAS1,"2018/12/17 00:00:00",48,957
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",1,4179
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",2,4092
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",3,3936
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",4,3773
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",5,3679
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",6,3646
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",7,3650
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",8,3672
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",9,3793
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",10,3935
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",11,4223
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",12,4499
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",13,4785
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",14,4977
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",15,4908
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",16,4924
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",17,4948
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",18,4985
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",19,5019
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",20,4986
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",21,4988
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",22,5062
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",23,5052
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",24,5022
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",25,5038
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",26,5112
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",27,5085
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",28,5110
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",29,5149
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",30,5166
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",31,5207
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",32,5232
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",33,5247
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",34,5364
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",35,5320
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",36,5320
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",37,5284
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",38,5192
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",39,5110
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",40,5101
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",41,5024
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",42,4860
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",43,4719
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",44,4558
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",45,4451
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",46,4393
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",47,4518
D,DEMAND,HISTORIC,1,VIC1,"2018/12/17 00:00:00",48,4515
C,"END OF REPORT",243
