C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/04/16,02:00:00,0000000306771964,,0000000306771963
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/04/15 00:00:00",45,7638
D,DEMAND,HISTORIC,1,NSW1,"2019/04/15 00:00:00",46,7561
D,DEMAND,HISTORIC,1,NSW1,"2019/04/15 00:00:00",47,7510
D,DEMAND,HISTORIC,1,NSW1,"2019/04/15 00:00:00",48,7490
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",1,5474
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",2,5342
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",3,5258
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",4,5183
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",5,5165
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",6,5144
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",7,5191
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",8,5204
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",9,5270
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",10,5328
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",11,5484
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",12,5675
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",13,5904
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",14,6120
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",15,6300
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",16,6344
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",17,6296
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",18,6202
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",19,6084
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",20,6008
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",21,5944
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",22,5961
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",23,5954
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",24,6011
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",25,6065
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",26,6101
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",27,6161
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",28,6253
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",29,6300
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",30,6397
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",31,6557
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",32,6671
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",33,6773
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",34,6937
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",35,7083
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",36,7213
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",37,7288
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",38,7278
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",39,7108
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",40,7014
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",41,6884
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",42,6710
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",43,6548
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",44,6394
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",45,6268
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",46,6164
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",47,5976
D,DEMAND,HISTORIC,1,QLD1,"2019/04/15 00:00:00",48,5760
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",1,1255
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",2,1208
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",3,1118
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",4,1049
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",5,1025
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",6,1017
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",7,996
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",8,984
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",9,990
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",10,989
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",11,1011
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",12,1044
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",13,1092
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",14,1179
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",15,1194
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",16,1186
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",17,1184
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",18,1174
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",19,1174
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",20,1181
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",21,1152
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",22,1158
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",23,1169
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",24,1127
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",25,1129
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",26,1178
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",27,1215
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",28,1225
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",29,1256
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",30,1266
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",31,1245
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",32,1290
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",33,1306
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",34,1341
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",35,1395
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",36,1410
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",37,1451
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",38,1473
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",39,1445
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",40,1407
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",41,1403
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",42,1388
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",43,1357
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",44,1341
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",45,1335
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",46,1356
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",47,1345
D,DEMAND,HISTORIC,1,SA1,"2019/04/15 00:00:00",48,1505
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",1,956
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",2,929
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",3,924
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",4,927
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",5,939
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",6,933
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",7,936
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",8,930
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",9,925
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",10,918
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",11,952
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",12,979
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",13,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",14,1078
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",15,1133
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",16,1158
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",17,1164
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",18,1123
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",19,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",20,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",21,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",22,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",23,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",24,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",25,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",26,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",27,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",28,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",29,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",30,949
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",31,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",32,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",33,1085
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",34,1108
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",35,1150
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",36,1190
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",37,1200
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",38,1201
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",39,1183
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",40,1151
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",41,1128
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",42,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",43,1064
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",44,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",45,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",46,980
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",47,956
D,DEMAND,HISTORIC,1,TAS1,"2019/04/15 00:00:00",48,934
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",1,4348
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",2,4189
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",3,4085
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",4,3961
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",5,3840
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",6,3772
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",7,3735
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",8,3715
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",9,3730
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",10,3774
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",11,3924
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",12,4113
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",13,4430
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",14,4731
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",15,4856
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",16,4994
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",17,5089
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",18,5093
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",19,5044
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",20,5047
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",21,4945
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",22,4864
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",23,4846
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",24,4786
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",25,4823
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",26,4896
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",27,4915
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",28,5015
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",29,5116
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",30,5174
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",31,5321
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",32,5448
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",33,5538
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",34,5608
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",35,5673
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",36,5743
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",37,5807
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",38,5710
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",39,5500
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",40,5312
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",41,5162
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",42,5018
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",43,4910
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",44,4804
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",45,4637
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",46,4531
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",47,4685
D,DEMAND,HISTORIC,1,VIC1,"2019/04/15 00:00:00",48,4663
C,"END OF REPORT",243
