C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/06/23,02:00:00,0000000309456627,,0000000309456626
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",28,1088
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",29,1103
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",30,1134
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",31,1190
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",32,1272
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",33,1388
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",34,1500
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",35,1655
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",36,1856
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",37,2001
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",38,2042
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",39,2033
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",40,2001
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",41,1988
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",42,1980
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",43,1947
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",44,1893
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",45,1833
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",46,1763
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",47,1719
D,DEMAND,HISTORIC,1,SA1,"2019/06/22 00:00:00",48,1862
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",1,1243
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",2,1232
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",3,1228
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",4,1220
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",5,1206
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",6,1204
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",7,1206
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",8,1195
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",9,1172
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",10,1181
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",11,1204
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",12,1234
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",13,1258
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",14,1287
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",15,1315
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",16,1357
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",17,1426
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",18,1481
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",19,1504
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",20,1496
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",21,1473
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",22,1435
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",23,1400
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",24,1366
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",25,1329
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",26,1294
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",27,1273
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",28,1256
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",29,1255
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",30,1249
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",31,1264
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",32,1313
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",33,1365
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",34,1424
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",35,1486
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",36,1520
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",37,1521
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",38,1495
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",39,1472
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",40,1459
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",41,1457
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",42,1446
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",43,1439
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",44,1422
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",45,1392
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",46,1353
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",47,1320
D,DEMAND,HISTORIC,1,TAS1,"2019/06/22 00:00:00",48,1291
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",1,5576
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",2,5357
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",3,5141
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",4,4907
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",5,4739
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",6,4624
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",7,4548
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",8,4490
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",9,4477
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",10,4494
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",11,4577
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",12,4688
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",13,4852
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",14,5077
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",15,5216
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",16,5490
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",17,5803
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",18,5953
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",19,6012
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",20,5950
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",21,5831
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",22,5731
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",23,5634
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",24,5505
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",25,5400
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",26,5369
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",27,5417
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",28,5471
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",29,5443
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",30,5521
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",31,5574
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",32,5706
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",33,5847
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",34,6076
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",35,6353
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",36,6594
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",37,6640
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",38,6539
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",39,6429
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",40,6377
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",41,6226
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",42,6143
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",43,6057
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",44,5934
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",45,5788
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",46,5682
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",47,5732
D,DEMAND,HISTORIC,1,VIC1,"2019/06/22 00:00:00",48,5750
C,"END OF REPORT",243
