C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/02/27,02:00:00,0000000304884617,,0000000304884616
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",23,8181
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",24,8259
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",25,8368
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",26,8365
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",27,8427
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",28,8559
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",29,8632
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",30,8797
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",31,9022
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",32,9276
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",33,9417
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",34,9456
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",35,9357
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",36,9288
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",37,9170
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",38,9107
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",39,9058
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",40,8851
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",41,8629
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",42,8333
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",43,8127
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",44,7928
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",45,7769
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",46,7646
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",47,7454
D,DEMAND,HISTORIC,1,NSW1,"2019/02/26 00:00:00",48,7351
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",1,5889
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",2,5753
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",3,5683
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",4,5597
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",5,5561
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",6,5543
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",7,5533
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",8,5546
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",9,5566
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",10,5612
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",11,5808
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",12,5966
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",13,6251
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",14,6510
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",15,6696
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",16,6652
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",17,6618
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",18,6583
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",19,6485
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",20,6448
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",21,6456
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",22,6384
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",23,6395
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",24,6457
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",25,6439
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",26,6416
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",27,6390
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",28,6476
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",29,6593
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",30,6644
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",31,6741
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",32,6864
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",33,6981
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",34,7146
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",35,7226
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",36,7272
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",37,7335
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",38,7562
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",39,7582
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",40,7453
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",41,7290
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",42,7064
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",43,6929
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",44,6781
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",45,6617
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",46,6467
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",47,6260
D,DEMAND,HISTORIC,1,QLD1,"2019/02/26 00:00:00",48,6031
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",1,1719
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",2,1668
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",3,1582
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",4,1535
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",5,1488
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",6,1464
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",7,1430
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",8,1380
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",9,1368
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",10,1364
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",11,1370
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",12,1441
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",13,1512
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",14,1600
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",15,1617
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",16,1593
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",17,1591
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",18,1586
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",19,1573
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",20,1569
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",21,1570
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",22,1593
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",23,1619
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",24,1655
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",25,1686
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",26,1727
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",27,1778
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",28,1830
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",29,1884
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",30,1932
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",31,2019
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",32,2131
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",33,2229
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",34,2299
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",35,2343
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",36,2369
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",37,2380
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",38,2331
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",39,2237
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",40,2160
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",41,2064
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",42,1970
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",43,1865
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",44,1751
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",45,1647
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",46,1580
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",47,1532
D,DEMAND,HISTORIC,1,SA1,"2019/02/26 00:00:00",48,1674
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",1,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",2,998
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",3,989
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",4,986
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",5,987
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",6,975
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",7,968
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",8,974
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",9,973
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",10,974
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",11,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",12,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",13,1112
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",14,1135
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",15,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",16,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",17,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",18,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",19,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",20,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",21,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",22,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",23,999
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",24,989
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",25,994
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",26,980
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",27,974
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",28,966
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",29,969
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",30,976
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",31,991
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",32,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",33,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",34,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",35,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",36,1077
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",37,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",38,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",39,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",40,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",41,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",42,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",43,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",44,996
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",45,969
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",46,948
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",47,943
D,DEMAND,HISTORIC,1,TAS1,"2019/02/26 00:00:00",48,939
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",1,4806
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",2,4629
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",3,4506
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",4,4378
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",5,4267
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",6,4223
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",7,4205
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",8,4206
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",9,4291
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",10,4419
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",11,4727
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",12,5058
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",13,5345
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",14,5520
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",15,5482
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",16,5516
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",17,5579
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",18,5534
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",19,5450
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",20,5425
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",21,5433
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",22,5431
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",23,5425
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",24,5427
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",25,5451
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",26,5501
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",27,5531
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",28,5579
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",29,5603
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",30,5664
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",31,5792
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",32,5849
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",33,5903
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",34,5962
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",35,5850
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",36,5762
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",37,5657
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",38,5508
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",39,5348
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",40,5241
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",41,5072
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",42,4909
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",43,4713
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",44,4510
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",45,4385
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",46,4320
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",47,4485
D,DEMAND,HISTORIC,1,VIC1,"2019/02/26 00:00:00",48,4446
C,"END OF REPORT",243
