C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/03/28,02:00:00,0000000306026372,,0000000306026371
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",12,1220
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",13,1305
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",14,1341
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",15,1331
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",16,1301
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",17,1251
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",18,1189
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",19,1148
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",20,1129
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",21,1089
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",22,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",23,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",24,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",25,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",26,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",27,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",28,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",29,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",30,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",31,1039
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",32,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",33,1096
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",34,1124
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",35,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",36,1146
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",37,1142
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",38,1159
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",39,1142
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",40,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",41,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",42,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",43,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",44,988
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",45,965
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",46,952
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",47,915
D,DEMAND,HISTORIC,1,TAS1,"2019/03/27 00:00:00",48,897
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",1,4352
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",2,4215
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",3,4111
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",4,3970
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",5,3868
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",6,3831
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",7,3847
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",8,3901
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",9,4046
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",10,4223
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",11,4586
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",12,4944
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",13,5379
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",14,5597
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",15,5503
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",16,5385
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",17,5290
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",18,5110
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",19,4963
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",20,4829
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",21,4725
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",22,4659
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",23,4592
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",24,4557
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",25,4533
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",26,4535
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",27,4571
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",28,4595
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",29,4649
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",30,4718
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",31,4834
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",32,4978
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",33,5111
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",34,5249
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",35,5308
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",36,5354
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",37,5358
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",38,5433
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",39,5352
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",40,5218
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",41,5067
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",42,4888
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",43,4717
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",44,4531
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",45,4415
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",46,4355
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",47,4535
D,DEMAND,HISTORIC,1,VIC1,"2019/03/27 00:00:00",48,4553
C,"END OF REPORT",243
