C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/10/19,02:00:01,0000000314204832,,0000000314204831
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",24,6550
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",25,6536
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",26,6482
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",27,6475
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",28,6522
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",29,6578
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",30,6691
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",31,6912
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",32,7143
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",33,7361
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",34,7550
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",35,7632
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",36,7790
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",37,7892
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",38,7972
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",39,7934
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",40,7788
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",41,7673
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",42,7532
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",43,7495
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",44,7417
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",45,7347
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",46,7274
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",47,7135
D,DEMAND,HISTORIC,1,NSW1,"2019/10/18 00:00:00",48,7074
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",1,5650
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",2,5516
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",3,5409
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",4,5338
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",5,5309
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",6,5294
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",7,5309
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",8,5295
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",9,5369
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",10,5457
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",11,5560
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",12,5696
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",13,5872
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",14,6010
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",15,6138
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",16,6102
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",17,6073
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",18,5875
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",19,5844
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",20,5762
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",21,5703
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",22,5646
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",23,5642
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",24,5602
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",25,5622
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",26,5685
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",27,5804
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",28,5875
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",29,6065
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",30,6198
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",31,6378
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",32,6610
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",33,6843
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",34,7048
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",35,7064
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",36,7017
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",37,7115
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",38,7203
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",39,7080
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",40,6976
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",41,6856
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",42,6724
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",43,6585
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",44,6427
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",45,6345
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",46,6236
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",47,6035
D,DEMAND,HISTORIC,1,QLD1,"2019/10/18 00:00:00",48,5827
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",1,1347
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",2,1319
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",3,1239
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",4,1157
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",5,1103
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",6,1067
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",7,1060
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",8,1039
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",9,1037
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",10,1047
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",11,1102
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",12,1187
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",13,1273
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",14,1327
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",15,1327
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",16,1299
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",17,1184
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",18,1022
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",19,823
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",20,729
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",21,653
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",22,709
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",23,664
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",24,602
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",25,577
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",26,572
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",27,573
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",28,616
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",29,682
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",30,774
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",31,862
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",32,888
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",33,969
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",34,973
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",35,1083
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",36,1211
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",37,1266
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",38,1329
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",39,1381
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",40,1398
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",41,1379
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",42,1336
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",43,1303
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",44,1248
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",45,1190
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",46,1149
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",47,1114
D,DEMAND,HISTORIC,1,SA1,"2019/10/18 00:00:00",48,1253
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",1,919
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",2,936
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",3,916
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",4,902
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",5,902
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",6,896
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",7,890
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",8,889
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",9,913
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",10,948
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",11,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",12,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",13,1139
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",14,1167
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",15,1148
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",16,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",17,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",18,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",19,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",20,985
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",21,980
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",22,966
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",23,947
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",24,946
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",25,964
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",26,974
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",27,985
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",28,964
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",29,998
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",30,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",31,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",32,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",33,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",34,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",35,1093
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",36,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",37,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",38,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",39,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",40,1105
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",41,1096
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",42,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",43,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",44,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",45,989
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",46,967
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",47,975
D,DEMAND,HISTORIC,1,TAS1,"2019/10/18 00:00:00",48,957
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",1,4665
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",2,4500
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",3,4417
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",4,4272
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",5,4172
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",6,4130
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",7,4110
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",8,4136
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",9,4251
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",10,4508
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",11,4870
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",12,5237
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",13,5627
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",14,5695
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",15,5558
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",16,5354
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",17,5123
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",18,4853
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",19,4615
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",20,4353
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",21,4236
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",22,4206
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",23,4199
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",24,4191
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",25,4177
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",26,4163
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",27,4182
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",28,4104
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",29,4078
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",30,4162
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",31,4310
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",32,4449
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",33,4529
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",34,4712
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",35,4820
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",36,4893
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",37,4972
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",38,5059
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",39,5117
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",40,5090
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",41,5026
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",42,4877
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",43,4794
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",44,4567
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",45,4428
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",46,4376
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",47,4537
D,DEMAND,HISTORIC,1,VIC1,"2019/10/18 00:00:00",48,4560
C,"END OF REPORT",243
