C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/05/10,02:00:00,0000000307700207,,0000000307700206
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",13,6115
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",14,6340
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",15,6494
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",16,6389
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",17,6123
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",18,5899
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",19,5711
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",20,5585
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",21,5509
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",22,5461
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",23,5429
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",24,5400
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",25,5510
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",26,5538
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",27,5646
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",28,5773
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",29,5902
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",30,6039
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",31,6204
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",32,6426
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",33,6601
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",34,6795
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",35,6953
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",36,7182
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",37,7230
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",38,7246
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",39,7115
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",40,7005
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",41,6912
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",42,6773
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",43,6600
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",44,6456
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",45,6346
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",46,6251
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",47,6040
D,DEMAND,HISTORIC,1,QLD1,"2019/05/09 00:00:00",48,5800
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",1,1373
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",2,1297
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",3,1205
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",4,1108
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",5,1057
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",6,1017
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",7,960
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",8,937
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",9,909
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",10,914
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",11,921
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",12,983
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",13,1093
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",14,1135
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",15,1259
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",16,1436
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",17,1526
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",18,1552
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",19,1571
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",20,1589
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",21,1612
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",22,1622
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",23,1623
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",24,1593
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",25,1509
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",26,1502
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",27,1524
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",28,1586
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",29,1521
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",30,1497
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",31,1477
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",32,1459
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",33,1507
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",34,1552
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",35,1613
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",36,1716
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",37,1812
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",38,1834
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",39,1807
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",40,1782
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",41,1740
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",42,1693
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",43,1631
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",44,1551
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",45,1437
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",46,1362
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",47,1291
D,DEMAND,HISTORIC,1,SA1,"2019/05/09 00:00:00",48,1408
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",1,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",2,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",3,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",4,997
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",5,990
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",6,986
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",7,964
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",8,967
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",9,994
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",10,989
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",11,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",12,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",13,1137
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",14,1202
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",15,1276
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",16,1325
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",17,1335
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",18,1302
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",19,1288
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",20,1271
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",21,1272
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",22,1246
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",23,1233
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",24,1218
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",25,1222
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",26,1210
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",27,1203
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",28,1200
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",29,1187
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",30,1161
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",31,1141
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",32,1152
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",33,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",34,1190
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",35,1241
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",36,1304
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",37,1335
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",38,1336
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",39,1328
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",40,1263
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",41,1217
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",42,1207
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",43,1190
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",44,1125
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",45,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",46,985
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",47,953
D,DEMAND,HISTORIC,1,TAS1,"2019/05/09 00:00:00",48,912
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",1,4677
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",2,4504
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",3,4343
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",4,4167
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",5,4038
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",6,3947
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",7,3890
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",8,3841
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",9,3842
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",10,3897
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",11,4001
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",12,4234
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",13,4646
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",14,4964
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",15,5234
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",16,5481
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",17,5572
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",18,5541
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",19,5537
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",20,5478
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",21,5408
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",22,5357
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",23,5331
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",24,5315
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",25,5267
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",26,5196
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",27,5287
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",28,5410
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",29,5420
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",30,5358
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",31,5376
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",32,5405
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",33,5526
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",34,5720
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",35,5890
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",36,6162
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",37,6262
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",38,6194
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",39,6092
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",40,5946
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",41,5748
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",42,5613
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",43,5399
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",44,5215
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",45,4943
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",46,4770
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",47,4895
D,DEMAND,HISTORIC,1,VIC1,"2019/05/09 00:00:00",48,4833
C,"END OF REPORT",243
