C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/12/08,02:00:01,0000000316199243,,0000000316199242
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/12/07 00:00:00",29,8067
D,DEMAND,HISTORIC,1,QLD1,"2019/12/07 00:00:00",30,8255
D,DEMAND,HISTORIC,1,QLD1,"2019/12/07 00:00:00",31,8430
D,DEMAND,HISTORIC,1,QLD1,"2019/12/07 00:00:00",32,8590
D,DEMAND,HISTORIC,1,QLD1,"2019/12/07 00:00:00",33,8721
D,DEMAND,HISTORIC,1,QLD1,"2019/12/07 00:00:00",34,8810
D,DEMAND,HISTORIC,1,QLD1,"2019/12/07 00:00:00",35,8767
D,DEMAND,HISTORIC,1,QLD1,"2019/12/07 00:00:00",36,8661
D,DEMAND,HISTORIC,1,QLD1,"2019/12/07 00:00:00",37,8617
D,DEMAND,HISTORIC,1,QLD1,"2019/12/07 00:00:00",38,8559
D,DEMAND,HISTORIC,1,QLD1,"2019/12/07 00:00:00",39,8516
D,DEMAND,HISTORIC,1,QLD1,"2019/12/07 00:00:00",40,8360
D,DEMAND,HISTORIC,1,QLD1,"2019/12/07 00:00:00",41,8139
D,DEMAND,HISTORIC,1,QLD1,"2019/12/07 00:00:00",42,7879
D,DEMAND,HISTORIC,1,QLD1,"2019/12/07 00:00:00",43,7694
D,DEMAND,HISTORIC,1,QLD1,"2019/12/07 00:00:00",44,7449
D,DEMAND,HISTORIC,1,QLD1,"2019/12/07 00:00:00",45,7273
D,DEMAND,HISTORIC,1,QLD1,"2019/12/07 00:00:00",46,7106
D,DEMAND,HISTORIC,1,QLD1,"2019/12/07 00:00:00",47,6817
D,DEMAND,HISTORIC,1,QLD1,"2019/12/07 00:00:00",48,6580
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",1,1389
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",2,1345
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",3,1263
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",4,1201
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",5,1168
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",6,1150
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",7,1130
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",8,1127
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",9,1117
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",10,1135
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",11,1141
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",12,1160
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",13,1158
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",14,1126
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",15,1078
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",16,997
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",17,912
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",18,811
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",19,738
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",20,664
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",21,614
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",22,571
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",23,551
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",24,550
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",25,552
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",26,573
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",27,589
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",28,593
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",29,620
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",30,628
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",31,661
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",32,730
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",33,822
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",34,930
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",35,1034
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",36,1102
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",37,1180
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",38,1273
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",39,1304
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",40,1328
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",41,1340
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",42,1302
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",43,1263
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",44,1217
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",45,1197
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",46,1179
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",47,1170
D,DEMAND,HISTORIC,1,SA1,"2019/12/07 00:00:00",48,1309
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",1,833
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",2,822
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",3,816
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",4,817
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",5,814
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",6,809
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",7,811
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",8,816
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",9,828
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",10,834
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",11,858
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",12,872
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",13,899
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",14,933
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",15,954
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",16,964
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",17,965
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",18,950
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",19,941
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",20,913
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",21,905
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",22,891
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",23,864
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",24,844
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",25,812
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",26,779
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",27,777
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",28,803
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",29,820
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",30,822
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",31,822
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",32,846
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",33,872
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",34,899
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",35,919
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",36,939
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",37,951
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",38,969
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",39,962
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",40,986
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",41,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",42,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",43,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",44,988
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",45,968
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",46,946
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",47,936
D,DEMAND,HISTORIC,1,TAS1,"2019/12/07 00:00:00",48,922
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",1,4308
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",2,4170
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",3,4063
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",4,3923
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",5,3860
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",6,3787
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",7,3771
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",8,3782
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",9,3808
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",10,3843
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",11,3938
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",12,4014
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",13,4153
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",14,4240
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",15,4171
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",16,4146
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",17,4075
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",18,3973
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",19,3875
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",20,3798
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",21,3768
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",22,3662
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",23,3596
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",24,3564
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",25,3500
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",26,3463
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",27,3429
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",28,3430
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",29,3466
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",30,3559
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",31,3700
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",32,3833
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",33,4005
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",34,4206
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",35,4337
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",36,4490
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",37,4564
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",38,4594
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",39,4638
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",40,4685
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",41,4702
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",42,4618
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",43,4530
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",44,4416
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",45,4338
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",46,4297
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",47,4480
D,DEMAND,HISTORIC,1,VIC1,"2019/12/07 00:00:00",48,4514
C,"END OF REPORT",243
