C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/06/30,02:00:01,0000000309743420,,0000000309743419
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",13,960
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",14,1042
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",15,1137
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",16,1196
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",17,1265
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",18,1313
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",19,1300
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",20,1294
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",21,1316
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",22,1318
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",23,1277
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",24,1186
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",25,1178
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",26,1170
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",27,1226
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",28,1333
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",29,1345
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",30,1351
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",31,1362
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",32,1420
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",33,1486
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",34,1578
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",35,1630
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",36,1678
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",37,1773
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",38,1783
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",39,1744
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",40,1691
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",41,1665
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",42,1654
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",43,1628
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",44,1566
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",45,1487
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",46,1434
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",47,1387
D,DEMAND,HISTORIC,1,SA1,"2019/06/29 00:00:00",48,1561
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",1,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",2,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",3,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",4,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",5,982
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",6,967
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",7,960
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",8,951
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",9,944
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",10,946
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",11,980
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",12,993
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",13,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",14,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",15,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",16,1120
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",17,1165
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",18,1213
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",19,1246
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",20,1243
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",21,1220
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",22,1218
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",23,1214
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",24,1181
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",25,1176
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",26,1158
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",27,1152
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",28,1164
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",29,1175
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",30,1183
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",31,1192
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",32,1210
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",33,1217
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",34,1255
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",35,1284
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",36,1300
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",37,1289
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",38,1269
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",39,1244
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",40,1255
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",41,1235
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",42,1212
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",43,1200
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",44,1159
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",45,1124
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",46,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",47,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/06/29 00:00:00",48,1051
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",1,4786
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",2,4576
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",3,4404
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",4,4234
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",5,4093
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",6,3983
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",7,3870
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",8,3845
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",9,3787
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",10,3874
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",11,3916
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",12,3956
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",13,4110
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",14,4286
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",15,4457
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",16,4640
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",17,4815
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",18,4970
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",19,5027
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",20,5045
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",21,4986
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",22,4998
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",23,4941
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",24,4938
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",25,5094
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",26,5178
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",27,5307
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",28,5329
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",29,5309
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",30,5346
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",31,5385
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",32,5433
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",33,5446
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",34,5751
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",35,5904
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",36,6015
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",37,5978
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",38,5823
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",39,5656
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",40,5570
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",41,5504
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",42,5393
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",43,5326
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",44,5206
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",45,5110
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",46,5032
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",47,5184
D,DEMAND,HISTORIC,1,VIC1,"2019/06/29 00:00:00",48,5194
C,"END OF REPORT",243
