C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/01/11,02:00:01,0000000303162117,,0000000303162116
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/01/10 00:00:00",43,8169
D,DEMAND,HISTORIC,1,NSW1,"2019/01/10 00:00:00",44,7975
D,DEMAND,HISTORIC,1,NSW1,"2019/01/10 00:00:00",45,7913
D,DEMAND,HISTORIC,1,NSW1,"2019/01/10 00:00:00",46,7705
D,DEMAND,HISTORIC,1,NSW1,"2019/01/10 00:00:00",47,7589
D,DEMAND,HISTORIC,1,NSW1,"2019/01/10 00:00:00",48,7408
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",1,6099
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",2,5978
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",3,5865
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",4,5800
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",5,5732
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",6,5693
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",7,5669
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",8,5658
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",9,5705
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",10,5749
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",11,5844
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",12,5977
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",13,6197
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",14,6395
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",15,6609
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",16,6697
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",17,6820
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",18,6865
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",19,6845
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",20,6902
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",21,6956
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",22,6956
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",23,6932
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",24,6997
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",25,7077
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",26,7125
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",27,7135
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",28,7207
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",29,7181
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",30,7248
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",31,7323
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",32,7407
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",33,7569
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",34,7725
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",35,7730
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",36,7816
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",37,7782
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",38,7883
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",39,7934
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",40,7939
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",41,7806
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",42,7568
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",43,7305
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",44,7081
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",45,6869
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",46,6730
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",47,6480
D,DEMAND,HISTORIC,1,QLD1,"2019/01/10 00:00:00",48,6197
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",1,1351
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",2,1300
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",3,1233
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",4,1204
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",5,1177
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",6,1139
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",7,1131
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",8,1135
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",9,1141
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",10,1151
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",11,1176
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",12,1224
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",13,1263
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",14,1297
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",15,1303
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",16,1286
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",17,1269
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",18,1195
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",19,1181
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",20,1161
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",21,1149
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",22,1140
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",23,1125
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",24,1078
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",25,988
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",26,978
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",27,966
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",28,995
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",29,980
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",30,1001
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",31,1020
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",32,1060
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",33,1132
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",34,1207
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",35,1303
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",36,1421
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",37,1489
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",38,1529
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",39,1530
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",40,1516
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",41,1510
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",42,1480
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",43,1419
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",44,1364
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",45,1310
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",46,1270
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",47,1239
D,DEMAND,HISTORIC,1,SA1,"2019/01/10 00:00:00",48,1409
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",1,962
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",2,999
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",3,984
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",4,959
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",5,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",6,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",7,986
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",8,978
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",9,993
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",10,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",11,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",12,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",13,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",14,1128
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",15,1150
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",16,1168
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",17,1156
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",18,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",19,1113
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",20,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",21,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",22,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",23,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",24,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",25,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",26,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",27,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",28,1078
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",29,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",30,1064
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",31,1083
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",32,1120
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",33,1141
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",34,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",35,1173
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",36,1184
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",37,1191
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",38,1187
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",39,1200
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",40,1197
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",41,1189
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",42,1175
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",43,1159
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",44,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",45,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",46,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",47,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/01/10 00:00:00",48,1051
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",1,4293
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",2,4141
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",3,4103
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",4,3961
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",5,3872
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",6,3786
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",7,3767
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",8,3766
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",9,3862
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",10,4013
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",11,4221
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",12,4390
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",13,4677
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",14,4839
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",15,4734
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",16,4676
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",17,4668
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",18,4640
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",19,4580
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",20,4564
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",21,4584
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",22,4596
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",23,4643
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",24,4575
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",25,4560
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",26,4531
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",27,4557
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",28,4616
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",29,4666
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",30,4820
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",31,4917
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",32,4942
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",33,5041
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",34,5104
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",35,5071
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",36,5036
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",37,4975
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",38,4874
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",39,4835
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",40,4803
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",41,4792
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",42,4691
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",43,4554
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",44,4354
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",45,4251
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",46,4169
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",47,4386
D,DEMAND,HISTORIC,1,VIC1,"2019/01/10 00:00:00",48,4387
C,"END OF REPORT",243
