C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/09/28,02:00:00,0000000313383679,,0000000313383678
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/09/27 00:00:00",30,7084
D,DEMAND,HISTORIC,1,NSW1,"2019/09/27 00:00:00",31,7164
D,DEMAND,HISTORIC,1,NSW1,"2019/09/27 00:00:00",32,7325
D,DEMAND,HISTORIC,1,NSW1,"2019/09/27 00:00:00",33,7527
D,DEMAND,HISTORIC,1,NSW1,"2019/09/27 00:00:00",34,7763
D,DEMAND,HISTORIC,1,NSW1,"2019/09/27 00:00:00",35,7951
D,DEMAND,HISTORIC,1,NSW1,"2019/09/27 00:00:00",36,8226
D,DEMAND,HISTORIC,1,NSW1,"2019/09/27 00:00:00",37,8496
D,DEMAND,HISTORIC,1,NSW1,"2019/09/27 00:00:00",38,8506
D,DEMAND,HISTORIC,1,NSW1,"2019/09/27 00:00:00",39,8321
D,DEMAND,HISTORIC,1,NSW1,"2019/09/27 00:00:00",40,8144
D,DEMAND,HISTORIC,1,NSW1,"2019/09/27 00:00:00",41,7939
D,DEMAND,HISTORIC,1,NSW1,"2019/09/27 00:00:00",42,7867
D,DEMAND,HISTORIC,1,NSW1,"2019/09/27 00:00:00",43,7745
D,DEMAND,HISTORIC,1,NSW1,"2019/09/27 00:00:00",44,7614
D,DEMAND,HISTORIC,1,NSW1,"2019/09/27 00:00:00",45,7689
D,DEMAND,HISTORIC,1,NSW1,"2019/09/27 00:00:00",46,7587
D,DEMAND,HISTORIC,1,NSW1,"2019/09/27 00:00:00",47,7521
D,DEMAND,HISTORIC,1,NSW1,"2019/09/27 00:00:00",48,7469
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",1,5554
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",2,5441
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",3,5363
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",4,5257
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",5,5230
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",6,5222
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",7,5199
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",8,5181
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",9,5208
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",10,5308
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",11,5477
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",12,5622
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",13,5778
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",14,5883
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",15,5950
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",16,5922
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",17,5889
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",18,5733
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",19,5632
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",20,5516
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",21,5440
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",22,5432
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",23,5396
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",24,5436
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",25,5389
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",26,5388
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",27,5463
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",28,5506
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",29,5572
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",30,5736
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",31,5918
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",32,6142
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",33,6371
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",34,6584
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",35,6745
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",36,6892
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",37,6965
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",38,7027
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",39,6944
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",40,6845
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",41,6762
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",42,6636
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",43,6509
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",44,6379
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",45,6282
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",46,6191
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",47,5976
D,DEMAND,HISTORIC,1,QLD1,"2019/09/27 00:00:00",48,5775
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",1,1257
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",2,1197
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",3,1102
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",4,1037
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",5,999
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",6,997
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",7,1009
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",8,1012
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",9,988
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",10,1007
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",11,1042
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",12,1098
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",13,1100
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",14,1189
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",15,1238
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",16,1217
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",17,1177
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",18,1104
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",19,989
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",20,934
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",21,822
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",22,761
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",23,712
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",24,702
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",25,695
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",26,692
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",27,692
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",28,703
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",29,718
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",30,757
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",31,771
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",32,816
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",33,877
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",34,987
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",35,1135
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",36,1237
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",37,1331
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",38,1436
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",39,1532
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",40,1553
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",41,1562
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",42,1563
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",43,1539
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",44,1499
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",45,1454
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",46,1405
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",47,1381
D,DEMAND,HISTORIC,1,SA1,"2019/09/27 00:00:00",48,1520
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",1,889
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",2,864
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",3,857
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",4,856
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",5,868
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",6,859
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",7,847
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",8,849
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",9,846
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",10,848
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",11,879
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",12,919
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",13,978
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",14,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",15,1077
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",16,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",17,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",18,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",19,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",20,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",21,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",22,994
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",23,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",24,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",25,975
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",26,965
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",27,969
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",28,938
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",29,928
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",30,926
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",31,929
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",32,922
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",33,937
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",34,989
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",35,1019
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",36,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",37,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",38,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",39,1109
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",40,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",41,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",42,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",43,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",44,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",45,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",46,983
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",47,949
D,DEMAND,HISTORIC,1,TAS1,"2019/09/27 00:00:00",48,917
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",1,4623
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",2,4448
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",3,4303
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",4,4103
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",5,3950
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",6,3821
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",7,3758
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",8,3713
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",9,3705
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",10,3699
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",11,3794
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",12,3902
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",13,3996
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",14,4093
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",15,4113
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",16,4109
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",17,4139
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",18,4149
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",19,4148
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",20,4097
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",21,4104
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",22,4113
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",23,4151
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",24,4189
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",25,4054
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",26,3987
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",27,3923
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",28,4180
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",29,4364
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",30,4562
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",31,4658
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",32,4639
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",33,4681
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",34,4734
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",35,4892
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",36,5126
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",37,5304
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",38,5519
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",39,5531
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",40,5459
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",41,5382
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",42,5350
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",43,5228
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",44,5099
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",45,4987
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",46,4926
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",47,5080
D,DEMAND,HISTORIC,1,VIC1,"2019/09/27 00:00:00",48,5043
C,"END OF REPORT",243
