C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/12/14,02:00:01,0000000316446107,,0000000316446106
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",25,627
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",26,620
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",27,620
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",28,654
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",29,684
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",30,718
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",31,730
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",32,766
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",33,836
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",34,919
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",35,1020
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",36,1100
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",37,1174
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",38,1238
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",39,1301
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",40,1318
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",41,1319
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",42,1318
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",43,1317
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",44,1305
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",45,1280
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",46,1263
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",47,1248
D,DEMAND,HISTORIC,1,SA1,"2019/12/13 00:00:00",48,1404
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",1,998
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",2,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",3,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",4,997
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",5,978
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",6,997
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",7,994
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",8,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",9,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",10,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",11,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",12,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",13,1176
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",14,1214
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",15,1222
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",16,1226
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",17,1212
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",18,1208
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",19,1204
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",20,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",21,1139
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",22,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",23,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",24,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",25,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",26,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",27,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",28,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",29,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",30,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",31,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",32,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",33,1114
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",34,1123
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",35,1120
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",36,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",37,1105
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",38,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",39,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",40,1096
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",41,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",42,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",43,1064
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",44,1039
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",45,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",46,987
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",47,964
D,DEMAND,HISTORIC,1,TAS1,"2019/12/13 00:00:00",48,950
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",1,4434
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",2,4264
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",3,4184
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",4,4069
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",5,3989
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",6,3941
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",7,3952
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",8,3983
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",9,4099
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",10,4254
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",11,4510
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",12,4789
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",13,5061
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",14,5139
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",15,4938
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",16,4825
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",17,4748
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",18,4695
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",19,4581
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",20,4424
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",21,4408
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",22,4393
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",23,4396
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",24,4261
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",25,4231
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",26,4189
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",27,4222
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",28,4356
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",29,4392
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",30,4460
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",31,4495
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",32,4678
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",33,4778
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",34,4820
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",35,4798
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",36,4801
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",37,4825
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",38,4824
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",39,4823
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",40,4824
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",41,4758
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",42,4644
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",43,4522
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",44,4387
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",45,4295
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",46,4239
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",47,4350
D,DEMAND,HISTORIC,1,VIC1,"2019/12/13 00:00:00",48,4367
C,"END OF REPORT",243
