C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/03/17,02:00:00,0000000305591924,,0000000305591923
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,VIC1,"2019/03/16 00:00:00",30,4522
D,DEMAND,HISTORIC,1,VIC1,"2019/03/16 00:00:00",31,4669
D,DEMAND,HISTORIC,1,VIC1,"2019/03/16 00:00:00",32,4843
D,DEMAND,HISTORIC,1,VIC1,"2019/03/16 00:00:00",33,4911
D,DEMAND,HISTORIC,1,VIC1,"2019/03/16 00:00:00",34,5057
D,DEMAND,HISTORIC,1,VIC1,"2019/03/16 00:00:00",35,5136
D,DEMAND,HISTORIC,1,VIC1,"2019/03/16 00:00:00",36,5170
D,DEMAND,HISTORIC,1,VIC1,"2019/03/16 00:00:00",37,5116
D,DEMAND,HISTORIC,1,VIC1,"2019/03/16 00:00:00",38,5056
D,DEMAND,HISTORIC,1,VIC1,"2019/03/16 00:00:00",39,4986
D,DEMAND,HISTORIC,1,VIC1,"2019/03/16 00:00:00",40,4942
D,DEMAND,HISTORIC,1,VIC1,"2019/03/16 00:00:00",41,4845
D,DEMAND,HISTORIC,1,VIC1,"2019/03/16 00:00:00",42,4720
D,DEMAND,HISTORIC,1,VIC1,"2019/03/16 00:00:00",43,4608
D,DEMAND,HISTORIC,1,VIC1,"2019/03/16 00:00:00",44,4501
D,DEMAND,HISTORIC,1,VIC1,"2019/03/16 00:00:00",45,4389
D,DEMAND,HISTORIC,1,VIC1,"2019/03/16 00:00:00",46,4373
D,DEMAND,HISTORIC,1,VIC1,"2019/03/16 00:00:00",47,4516
D,DEMAND,HISTORIC,1,VIC1,"2019/03/16 00:00:00",48,4500
C,"END OF REPORT",243
