C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2018/12/08,02:00:01,0000000301934658,,0000000301934657
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2018/12/07 00:00:00",41,6773
D,DEMAND,HISTORIC,1,QLD1,"2018/12/07 00:00:00",42,6630
D,DEMAND,HISTORIC,1,QLD1,"2018/12/07 00:00:00",43,6551
D,DEMAND,HISTORIC,1,QLD1,"2018/12/07 00:00:00",44,6404
D,DEMAND,HISTORIC,1,QLD1,"2018/12/07 00:00:00",45,6307
D,DEMAND,HISTORIC,1,QLD1,"2018/12/07 00:00:00",46,6212
D,DEMAND,HISTORIC,1,QLD1,"2018/12/07 00:00:00",47,6004
D,DEMAND,HISTORIC,1,QLD1,"2018/12/07 00:00:00",48,5788
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",1,1580
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",2,1506
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",3,1446
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",4,1390
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",5,1347
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",6,1356
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",7,1355
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",8,1380
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",9,1394
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",10,1401
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",11,1455
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",12,1512
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",13,1606
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",14,1709
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",15,1781
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",16,1782
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",17,1831
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",18,1849
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",19,1889
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",20,1913
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",21,1907
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",22,1901
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",23,1895
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",24,1909
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",25,1957
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",26,1954
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",27,2037
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",28,2154
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",29,2248
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",30,2224
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",31,2344
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",32,2280
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",33,2232
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",34,2199
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",35,2201
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",36,2183
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",37,2163
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",38,2034
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",39,1944
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",40,1875
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",41,1842
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",42,1783
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",43,1723
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",44,1616
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",45,1566
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",46,1574
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",47,1506
D,DEMAND,HISTORIC,1,SA1,"2018/12/07 00:00:00",48,1645
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",1,908
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",2,878
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",3,876
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",4,881
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",5,889
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",6,904
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",7,904
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",8,911
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",9,921
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",10,943
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",11,996
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",12,1028
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",13,1094
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",14,1138
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",15,1165
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",16,1137
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",17,1126
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",18,1114
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",19,1104
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",20,1094
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",21,1118
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",22,1102
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",23,1085
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",24,1086
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",25,1096
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",26,1104
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",27,1091
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",28,1070
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",29,1080
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",30,1089
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",31,1104
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",32,1117
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",33,1149
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",34,1172
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",35,1171
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",36,1165
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",37,1126
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",38,1127
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",39,1144
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",40,1139
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",41,1138
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",42,1132
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",43,1116
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",44,1072
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",45,1022
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",46,975
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",47,971
D,DEMAND,HISTORIC,1,TAS1,"2018/12/07 00:00:00",48,1023
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",1,4949
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",2,4718
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",3,4567
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",4,4473
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",5,4367
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",6,4351
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",7,4334
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",8,4342
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",9,4471
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",10,4575
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",11,4928
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",12,5230
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",13,5673
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",14,6006
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",15,6185
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",16,6364
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",17,6565
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",18,6647
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",19,6773
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",20,6924
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",21,7062
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",22,7221
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",23,7308
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",24,7448
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",25,7623
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",26,7790
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",27,8010
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",28,8105
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",29,8222
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",30,8355
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",31,8448
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",32,8303
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",33,8475
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",34,8452
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",35,8174
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",36,8146
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",37,8164
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",38,7955
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",39,7735
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",40,7631
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",41,7389
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",42,7090
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",43,6760
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",44,6410
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",45,5984
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",46,5713
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",47,5659
D,DEMAND,HISTORIC,1,VIC1,"2018/12/07 00:00:00",48,5550
C,"END OF REPORT",243
