C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/07/10,02:00:01,0000000310137551,,0000000310137550
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",22,1255
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",23,1257
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",24,1239
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",25,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",26,1169
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",27,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",28,1109
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",29,1108
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",30,1129
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",31,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",32,1158
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",33,1187
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",34,1222
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",35,1292
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",36,1332
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",37,1329
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",38,1323
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",39,1304
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",40,1298
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",41,1288
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",42,1263
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",43,1225
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",44,1199
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",45,1148
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",46,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",47,1070
D,DEMAND,HISTORIC,1,TAS1,"2019/07/09 00:00:00",48,1039
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",1,5057
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",2,4885
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",3,4720
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",4,4561
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",5,4440
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",6,4314
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",7,4256
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",8,4211
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",9,4255
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",10,4364
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",11,4475
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",12,4746
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",13,5222
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",14,5641
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",15,5983
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",16,6282
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",17,6432
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",18,6476
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",19,6417
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",20,6268
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",21,6045
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",22,5892
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",23,5799
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",24,5691
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",25,5659
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",26,5590
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",27,5669
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",28,5750
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",29,5789
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",30,5769
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",31,5779
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",32,5803
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",33,5904
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",34,6158
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",35,6439
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",36,6796
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",37,6849
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",38,6737
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",39,6549
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",40,6408
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",41,6252
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",42,6063
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",43,5894
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",44,5628
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",45,5420
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",46,5208
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",47,5261
D,DEMAND,HISTORIC,1,VIC1,"2019/07/09 00:00:00",48,5233
C,"END OF REPORT",243
