C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/11/27,02:00:00,0000000315756697,,0000000315756696
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",7,5487
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",8,5503
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",9,5550
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",10,5596
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",11,5706
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",12,5802
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",13,6029
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",14,6211
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",15,6377
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",16,6371
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",17,6332
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",18,6346
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",19,6304
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",20,6263
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",21,6210
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",22,6219
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",23,6247
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",24,6265
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",25,6200
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",26,6288
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",27,6457
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",28,6630
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",29,6790
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",30,6994
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",31,7219
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",32,7574
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",33,7803
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",34,8025
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",35,8103
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",36,8084
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",37,8028
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",38,8140
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",39,8066
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",40,7909
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",41,7746
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",42,7485
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",43,7253
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",44,7044
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",45,6838
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",46,6676
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",47,6405
D,DEMAND,HISTORIC,1,QLD1,"2019/11/26 00:00:00",48,6159
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",1,1256
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",2,1182
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",3,1097
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",4,1036
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",5,1005
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",6,981
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",7,987
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",8,987
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",9,963
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",10,990
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",11,1031
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",12,1114
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",13,1218
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",14,1258
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",15,1245
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",16,1172
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",17,1144
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",18,1040
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",19,926
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",20,804
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",21,746
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",22,718
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",23,699
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",24,681
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",25,658
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",26,645
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",27,641
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",28,655
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",29,666
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",30,698
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",31,749
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",32,797
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",33,873
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",34,987
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",35,1076
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",36,1183
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",37,1276
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",38,1347
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",39,1382
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",40,1405
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",41,1434
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",42,1425
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",43,1403
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",44,1357
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",45,1277
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",46,1253
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",47,1229
D,DEMAND,HISTORIC,1,SA1,"2019/11/26 00:00:00",48,1400
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",1,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",2,905
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",3,861
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",4,1019
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",5,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",6,996
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",7,991
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",8,997
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",9,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",10,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",11,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",12,1124
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",13,1177
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",14,1190
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",15,1172
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",16,1144
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",17,1120
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",18,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",19,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",20,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",21,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",22,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",23,990
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",24,971
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",25,935
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",26,920
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",27,941
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",28,941
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",29,943
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",30,958
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",31,950
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",32,986
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",33,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",34,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",35,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",36,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",37,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",38,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",39,1096
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",40,1113
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",41,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",42,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",43,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",44,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",45,1005
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",46,997
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",47,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/11/26 00:00:00",48,981
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",1,4292
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",2,4133
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",3,4020
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",4,3883
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",5,3792
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",6,3751
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",7,3783
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",8,3826
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",9,3983
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",10,4123
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",11,4383
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",12,4608
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",13,4956
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",14,5113
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",15,5092
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",16,4985
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",17,4950
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",18,4812
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",19,4673
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",20,4689
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",21,4645
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",22,4618
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",23,4574
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",24,4422
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",25,4388
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",26,4370
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",27,4237
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",28,4189
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",29,4207
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",30,4250
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",31,4373
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",32,4445
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",33,4652
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",34,4808
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",35,4895
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",36,4958
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",37,5047
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",38,5083
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",39,5141
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",40,5232
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",41,5140
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",42,4988
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",43,4831
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",44,4661
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",45,4515
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",46,4462
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",47,4671
D,DEMAND,HISTORIC,1,VIC1,"2019/11/26 00:00:00",48,4731
C,"END OF REPORT",243
