C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/12/24,02:00:01,0000000316861480,,0000000316861479
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",20,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",21,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",22,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",23,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",24,925
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",25,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",26,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",27,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",28,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",29,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",30,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",31,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",32,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",33,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",34,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",35,1085
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",36,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",37,1093
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",38,1114
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",39,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",40,1152
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",41,1162
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",42,1118
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",43,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",44,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",45,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",46,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",47,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/12/23 00:00:00",48,997
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",1,4189
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",2,4079
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",3,3992
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",4,3848
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",5,3760
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",6,3729
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",7,3734
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",8,3732
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",9,3824
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",10,3902
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",11,4038
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",12,4172
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",13,4340
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",14,4426
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",15,4356
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",16,4355
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",17,4306
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",18,4220
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",19,4136
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",20,4006
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",21,3929
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",22,3902
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",23,3913
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",24,3905
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",25,3907
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",26,3885
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",27,3955
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",28,4081
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",29,4177
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",30,4261
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",31,4408
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",32,4605
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",33,4765
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",34,4946
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",35,4940
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",36,4970
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",37,4971
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",38,4946
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",39,4848
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",40,4830
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",41,4829
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",42,4766
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",43,4651
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",44,4460
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",45,4320
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",46,4241
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",47,4420
D,DEMAND,HISTORIC,1,VIC1,"2019/12/23 00:00:00",48,4428
C,"END OF REPORT",243
