C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/06/16,02:00:01,0000000309168055,,0000000309168054
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",23,1148
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",24,1116
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",25,1099
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",26,1036
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",27,1037
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",28,1093
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",29,1082
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",30,1083
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",31,1146
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",32,1201
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",33,1250
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",34,1338
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",35,1474
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",36,1599
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",37,1689
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",38,1664
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",39,1627
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",40,1604
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",41,1572
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",42,1550
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",43,1521
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",44,1480
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",45,1429
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",46,1372
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",47,1339
D,DEMAND,HISTORIC,1,SA1,"2019/06/15 00:00:00",48,1518
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",1,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",2,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",3,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",4,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",5,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",6,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",7,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",8,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",9,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",10,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",11,1077
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",12,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",13,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",14,1151
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",15,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",16,1251
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",17,1289
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",18,1294
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",19,1298
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",20,1273
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",21,1267
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",22,1258
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",23,1240
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",24,1215
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",25,1167
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",26,1154
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",27,1153
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",28,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",29,1166
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",30,1195
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",31,1215
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",32,1199
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",33,1195
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",34,1245
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",35,1336
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",36,1370
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",37,1364
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",38,1344
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",39,1324
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",40,1298
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",41,1295
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",42,1308
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",43,1324
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",44,1294
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",45,1278
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",46,1252
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",47,1228
D,DEMAND,HISTORIC,1,TAS1,"2019/06/15 00:00:00",48,1206
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",1,5169
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",2,4973
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",3,4781
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",4,4564
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",5,4410
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",6,4282
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",7,4180
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",8,4118
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",9,4074
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",10,4073
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",11,4158
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",12,4243
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",13,4422
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",14,4648
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",15,4827
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",16,5065
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",17,5290
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",18,5358
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",19,5433
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",20,5369
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",21,5277
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",22,5166
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",23,5045
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",24,4977
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",25,4883
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",26,4876
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",27,4909
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",28,4904
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",29,4906
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",30,4905
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",31,4963
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",32,5072
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",33,5229
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",34,5474
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",35,5815
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",36,6129
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",37,6131
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",38,6051
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",39,5929
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",40,5811
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",41,5705
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",42,5613
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",43,5483
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",44,5392
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",45,5296
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",46,5184
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",47,5307
D,DEMAND,HISTORIC,1,VIC1,"2019/06/15 00:00:00",48,5284
C,"END OF REPORT",243
