C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/09/03,02:00:01,0000000312324408,,0000000312324407
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/09/02 00:00:00",36,9368
D,DEMAND,HISTORIC,1,NSW1,"2019/09/02 00:00:00",37,9800
D,DEMAND,HISTORIC,1,NSW1,"2019/09/02 00:00:00",38,9849
D,DEMAND,HISTORIC,1,NSW1,"2019/09/02 00:00:00",39,9670
D,DEMAND,HISTORIC,1,NSW1,"2019/09/02 00:00:00",40,9488
D,DEMAND,HISTORIC,1,NSW1,"2019/09/02 00:00:00",41,9342
D,DEMAND,HISTORIC,1,NSW1,"2019/09/02 00:00:00",42,9147
D,DEMAND,HISTORIC,1,NSW1,"2019/09/02 00:00:00",43,8902
D,DEMAND,HISTORIC,1,NSW1,"2019/09/02 00:00:00",44,8612
D,DEMAND,HISTORIC,1,NSW1,"2019/09/02 00:00:00",45,8486
D,DEMAND,HISTORIC,1,NSW1,"2019/09/02 00:00:00",46,8263
D,DEMAND,HISTORIC,1,NSW1,"2019/09/02 00:00:00",47,8133
D,DEMAND,HISTORIC,1,NSW1,"2019/09/02 00:00:00",48,8071
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",1,5373
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",2,5253
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",3,5158
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",4,5058
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",5,5005
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",6,4966
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",7,4949
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",8,4989
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",9,5053
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",10,5162
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",11,5403
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",12,5659
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",13,6049
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",14,6306
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",15,6433
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",16,6256
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",17,5972
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",18,5695
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",19,5463
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",20,5244
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",21,5144
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",22,5079
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",23,4988
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",24,4962
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",25,4975
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",26,4987
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",27,5088
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",28,5245
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",29,5417
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",30,5562
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",31,5730
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",32,5995
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",33,6255
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",34,6509
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",35,6766
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",36,6980
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",37,7153
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",38,7204
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",39,7015
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",40,6928
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",41,6873
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",42,6673
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",43,6475
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",44,6306
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",45,6186
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",46,6056
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",47,5885
D,DEMAND,HISTORIC,1,QLD1,"2019/09/02 00:00:00",48,5656
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",1,1403
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",2,1375
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",3,1318
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",4,1270
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",5,1207
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",6,1161
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",7,1114
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",8,1107
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",9,1115
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",10,1120
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",11,1134
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",12,1161
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",13,1233
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",14,1338
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",15,1420
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",16,1480
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",17,1453
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",18,1341
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",19,1232
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",20,1160
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",21,1171
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",22,1273
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",23,1309
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",24,1388
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",25,1407
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",26,1323
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",27,1283
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",28,1303
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",29,1322
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",30,1307
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",31,1293
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",32,1265
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",33,1334
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",34,1363
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",35,1415
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",36,1492
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",37,1597
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",38,1649
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",39,1682
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",40,1680
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",41,1662
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",42,1616
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",43,1566
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",44,1501
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",45,1465
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",46,1407
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",47,1379
D,DEMAND,HISTORIC,1,SA1,"2019/09/02 00:00:00",48,1561
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",1,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",2,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",3,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",4,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",5,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",6,1039
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",7,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",8,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",9,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",10,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",11,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",12,1145
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",13,1224
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",14,1300
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",15,1360
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",16,1392
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",17,1389
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",18,1343
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",19,1293
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",20,1233
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",21,1184
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",22,1148
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",23,1113
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",24,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",25,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",26,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",27,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",28,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",29,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",30,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",31,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",32,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",33,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",34,1153
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",35,1184
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",36,1247
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",37,1285
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",38,1295
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",39,1288
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",40,1280
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",41,1266
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",42,1244
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",43,1209
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",44,1181
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",45,1152
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",46,1108
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",47,1070
D,DEMAND,HISTORIC,1,TAS1,"2019/09/02 00:00:00",48,1039
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",1,4664
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",2,4568
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",3,4489
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",4,4338
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",5,4231
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",6,4162
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",7,4120
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",8,4109
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",9,4171
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",10,4223
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",11,4408
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",12,4672
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",13,5140
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",14,5581
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",15,5870
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",16,6043
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",17,6041
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",18,5955
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",19,5792
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",20,5549
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",21,5298
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",22,5184
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",23,4986
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",24,4812
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",25,4683
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",26,4544
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",27,4542
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",28,4683
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",29,4846
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",30,4859
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",31,4841
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",32,4962
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",33,5254
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",34,5446
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",35,5755
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",36,6028
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",37,6178
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",38,6208
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",39,6031
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",40,5855
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",41,5659
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",42,5506
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",43,5383
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",44,5208
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",45,4953
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",46,4847
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",47,4937
D,DEMAND,HISTORIC,1,VIC1,"2019/09/02 00:00:00",48,4938
C,"END OF REPORT",243
