C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/10/03,02:00:01,0000000313577112,,0000000313577111
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/10/02 00:00:00",32,6036
D,DEMAND,HISTORIC,1,QLD1,"2019/10/02 00:00:00",33,6245
D,DEMAND,HISTORIC,1,QLD1,"2019/10/02 00:00:00",34,6494
D,DEMAND,HISTORIC,1,QLD1,"2019/10/02 00:00:00",35,6685
D,DEMAND,HISTORIC,1,QLD1,"2019/10/02 00:00:00",36,6832
D,DEMAND,HISTORIC,1,QLD1,"2019/10/02 00:00:00",37,7029
D,DEMAND,HISTORIC,1,QLD1,"2019/10/02 00:00:00",38,7116
D,DEMAND,HISTORIC,1,QLD1,"2019/10/02 00:00:00",39,6978
D,DEMAND,HISTORIC,1,QLD1,"2019/10/02 00:00:00",40,6852
D,DEMAND,HISTORIC,1,QLD1,"2019/10/02 00:00:00",41,6785
D,DEMAND,HISTORIC,1,QLD1,"2019/10/02 00:00:00",42,6620
D,DEMAND,HISTORIC,1,QLD1,"2019/10/02 00:00:00",43,6485
D,DEMAND,HISTORIC,1,QLD1,"2019/10/02 00:00:00",44,6318
D,DEMAND,HISTORIC,1,QLD1,"2019/10/02 00:00:00",45,6162
D,DEMAND,HISTORIC,1,QLD1,"2019/10/02 00:00:00",46,6065
D,DEMAND,HISTORIC,1,QLD1,"2019/10/02 00:00:00",47,5895
D,DEMAND,HISTORIC,1,QLD1,"2019/10/02 00:00:00",48,5694
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",1,1310
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",2,1260
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",3,1196
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",4,1146
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",5,1123
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",6,1058
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",7,1091
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",8,1065
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",9,1049
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",10,1068
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",11,1051
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",12,1075
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",13,1088
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",14,1153
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",15,1230
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",16,1243
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",17,1225
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",18,1154
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",19,1092
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",20,1049
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",21,1023
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",22,965
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",23,940
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",24,923
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",25,913
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",26,905
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",27,904
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",28,959
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",29,997
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",30,1017
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",31,1062
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",32,1113
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",33,1163
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",34,1247
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",35,1371
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",36,1435
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",37,1475
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",38,1485
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",39,1512
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",40,1513
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",41,1474
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",42,1431
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",43,1404
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",44,1370
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",45,1346
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",46,1338
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",47,1320
D,DEMAND,HISTORIC,1,SA1,"2019/10/02 00:00:00",48,1485
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",1,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",2,992
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",3,982
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",4,967
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",5,959
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",6,946
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",7,926
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",8,918
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",9,917
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",10,927
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",11,953
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",12,980
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",13,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",14,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",15,1134
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",16,1140
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",17,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",18,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",19,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",20,998
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",21,966
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",22,928
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",23,917
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",24,918
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",25,897
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",26,891
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",27,903
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",28,920
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",29,919
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",30,936
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",31,931
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",32,957
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",33,993
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",34,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",35,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",36,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",37,1109
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",38,1136
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",39,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",40,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",41,1070
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",42,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",43,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",44,1023
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",45,993
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",46,956
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",47,911
D,DEMAND,HISTORIC,1,TAS1,"2019/10/02 00:00:00",48,890
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",1,4746
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",2,4583
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",3,4459
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",4,4265
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",5,4164
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",6,4060
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",7,4017
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",8,3941
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",9,3907
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",10,3995
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",11,4126
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",12,4314
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",13,4624
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",14,4877
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",15,4879
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",16,4890
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",17,4884
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",18,4741
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",19,4576
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",20,4390
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",21,4283
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",22,4212
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",23,4186
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",24,4194
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",25,4220
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",26,4279
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",27,4460
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",28,4554
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",29,4603
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",30,4699
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",31,4818
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",32,4902
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",33,4989
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",34,5183
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",35,5388
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",36,5441
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",37,5469
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",38,5552
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",39,5499
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",40,5385
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",41,5226
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",42,5115
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",43,4982
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",44,4820
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",45,4684
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",46,4598
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",47,4710
D,DEMAND,HISTORIC,1,VIC1,"2019/10/02 00:00:00",48,4712
C,"END OF REPORT",243
