C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/07/03,02:00:01,0000000309860343,,0000000309860342
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",23,8873
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",24,8632
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",25,8385
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",26,8219
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",27,8133
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",28,7998
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",29,8024
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",30,8145
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",31,8264
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",32,8535
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",33,8704
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",34,9514
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",35,10307
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",36,10986
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",37,11198
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",38,11245
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",39,11110
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",40,10968
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",41,10770
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",42,10574
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",43,10303
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",44,9955
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",45,9744
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",46,9409
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",47,9152
D,DEMAND,HISTORIC,1,NSW1,"2019/07/02 00:00:00",48,8971
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",1,5483
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",2,5298
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",3,5175
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",4,5120
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",5,5055
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",6,5022
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",7,5020
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",8,5034
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",9,5141
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",10,5249
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",11,5443
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",12,5644
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",13,5990
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",14,6310
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",15,6527
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",16,6604
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",17,6503
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",18,6298
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",19,6101
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",20,5925
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",21,5758
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",22,5631
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",23,5544
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",24,5507
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",25,5484
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",26,5530
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",27,5592
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",28,5701
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",29,5768
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",30,5905
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",31,6025
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",32,6199
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",33,6345
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",34,6659
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",35,6927
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",36,7192
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",37,7203
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",38,7215
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",39,7129
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",40,7004
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",41,6996
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",42,6804
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",43,6630
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",44,6464
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",45,6302
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",46,6179
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",47,5991
D,DEMAND,HISTORIC,1,QLD1,"2019/07/02 00:00:00",48,5750
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",1,1520
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",2,1462
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",3,1388
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",4,1346
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",5,1285
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",6,1227
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",7,1185
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",8,1168
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",9,1167
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",10,1156
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",11,1164
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",12,1214
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",13,1247
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",14,1391
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",15,1588
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",16,1750
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",17,1871
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",18,1913
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",19,1885
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",20,1860
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",21,1802
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",22,1718
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",23,1674
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",24,1604
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",25,1538
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",26,1468
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",27,1402
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",28,1359
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",29,1341
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",30,1353
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",31,1417
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",32,1490
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",33,1588
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",34,1682
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",35,1808
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",36,1980
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",37,2124
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",38,2169
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",39,2163
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",40,2125
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",41,2088
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",42,2032
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",43,1958
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",44,1891
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",45,1817
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",46,1717
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",47,1634
D,DEMAND,HISTORIC,1,SA1,"2019/07/02 00:00:00",48,1779
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",1,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",2,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",3,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",4,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",5,989
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",6,994
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",7,993
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",8,993
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",9,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",10,1001
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",11,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",12,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",13,1104
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",14,1178
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",15,1258
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",16,1307
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",17,1321
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",18,1323
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",19,1278
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",20,1242
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",21,1196
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",22,1191
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",23,1188
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",24,1167
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",25,1166
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",26,1139
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",27,1185
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",28,1204
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",29,1207
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",30,1203
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",31,1205
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",32,1221
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",33,1252
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",34,1299
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",35,1386
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",36,1411
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",37,1408
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",38,1416
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",39,1391
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",40,1375
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",41,1364
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",42,1320
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",43,1315
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",44,1278
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",45,1237
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",46,1186
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",47,1139
D,DEMAND,HISTORIC,1,TAS1,"2019/07/02 00:00:00",48,1114
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",1,5130
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",2,4954
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",3,4778
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",4,4614
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",5,4488
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",6,4382
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",7,4343
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",8,4298
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",9,4338
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",10,4435
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",11,4627
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",12,4883
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",13,5299
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",14,5700
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",15,6009
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",16,6314
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",17,6464
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",18,6564
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",19,6574
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",20,6415
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",21,6100
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",22,5846
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",23,5680
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",24,5555
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",25,5588
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",26,5643
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",27,5786
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",28,5845
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",29,5855
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",30,5865
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",31,5878
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",32,5964
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",33,6146
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",34,6375
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",35,6651
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",36,6930
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",37,6947
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",38,6834
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",39,6670
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",40,6551
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",41,6376
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",42,6223
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",43,6094
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",44,5859
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",45,5635
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",46,5444
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",47,5534
D,DEMAND,HISTORIC,1,VIC1,"2019/07/02 00:00:00",48,5488
C,"END OF REPORT",243
