C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/12/30,02:00:00,0000000317097705,,0000000317097704
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/12/29 00:00:00",47,7372
D,DEMAND,HISTORIC,1,NSW1,"2019/12/29 00:00:00",48,7177
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",1,5775
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",2,5662
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",3,5571
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",4,5510
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",5,5429
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",6,5383
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",7,5392
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",8,5385
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",9,5360
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",10,5349
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",11,5319
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",12,5262
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",13,5217
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",14,5186
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",15,5170
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",16,5184
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",17,5193
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",18,5150
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",19,5126
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",20,5102
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",21,5119
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",22,5098
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",23,5106
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",24,5112
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",25,5167
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",26,5201
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",27,5307
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",28,5444
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",29,5633
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",30,5858
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",31,6023
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",32,6216
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",33,6516
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",34,6777
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",35,6963
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",36,7087
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",37,7107
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",38,7223
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",39,7215
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",40,7130
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",41,7072
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",42,6901
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",43,6771
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",44,6619
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",45,6491
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",46,6372
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",47,6122
D,DEMAND,HISTORIC,1,QLD1,"2019/12/29 00:00:00",48,5922
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",1,1688
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",2,1600
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",3,1519
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",4,1479
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",5,1472
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",6,1457
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",7,1433
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",8,1402
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",9,1389
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",10,1385
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",11,1385
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",12,1378
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",13,1353
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",14,1366
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",15,1363
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",16,1353
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",17,1367
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",18,1381
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",19,1342
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",20,1341
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",21,1399
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",22,1425
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",23,1459
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",24,1558
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",25,1649
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",26,1761
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",27,1730
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",28,1746
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",29,1807
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",30,1871
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",31,1950
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",32,2049
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",33,2162
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",34,2277
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",35,2400
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",36,2496
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",37,2551
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",38,2539
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",39,2543
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",40,2494
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",41,2443
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",42,2390
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",43,2315
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",44,2182
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",45,2052
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",46,1957
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",47,1897
D,DEMAND,HISTORIC,1,SA1,"2019/12/29 00:00:00",48,1984
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",1,974
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",2,972
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",3,976
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",4,972
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",5,986
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",6,977
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",7,981
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",8,974
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",9,984
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",10,987
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",11,991
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",12,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",13,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",14,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",15,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",16,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",17,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",18,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",19,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",20,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",21,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",22,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",23,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",24,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",25,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",26,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",27,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",28,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",29,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",30,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",31,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",32,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",33,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",34,1146
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",35,1173
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",36,1183
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",37,1182
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",38,1174
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",39,1172
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",40,1164
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",41,1171
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",42,1158
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",43,1148
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",44,1121
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",45,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",46,1070
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",47,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/12/29 00:00:00",48,1015
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",1,4491
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",2,4383
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",3,4280
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",4,4140
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",5,4063
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",6,3992
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",7,3945
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",8,3898
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",9,3935
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",10,3934
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",11,3949
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",12,3964
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",13,4023
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",14,4056
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",15,4049
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",16,4111
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",17,4170
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",18,4232
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",19,4317
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",20,4410
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",21,4510
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",22,4598
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",23,4709
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",24,4807
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",25,4904
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",26,5095
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",27,5354
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",28,5573
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",29,5792
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",30,6054
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",31,6260
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",32,6371
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",33,6421
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",34,6483
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",35,6527
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",36,6552
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",37,6485
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",38,6344
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",39,6173
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",40,6004
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",41,5896
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",42,5717
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",43,5461
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",44,5184
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",45,4990
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",46,4870
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",47,4930
D,DEMAND,HISTORIC,1,VIC1,"2019/12/29 00:00:00",48,4854
C,"END OF REPORT",243
