C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/06/17,02:00:00,0000000309205966,,0000000309205965
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",23,5651
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",24,5584
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",25,5571
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",26,5551
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",27,5595
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",28,5565
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",29,5723
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",30,5901
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",31,6107
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",32,6276
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",33,6486
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",34,6708
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",35,6910
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",36,7015
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",37,7031
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",38,6992
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",39,6894
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",40,6825
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",41,6740
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",42,6556
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",43,6381
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",44,6257
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",45,6180
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",46,6096
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",47,5902
D,DEMAND,HISTORIC,1,QLD1,"2019/06/16 00:00:00",48,5683
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",1,1453
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",2,1374
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",3,1278
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",4,1213
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",5,1142
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",6,1114
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",7,1053
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",8,1019
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",9,999
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",10,996
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",11,979
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",12,990
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",13,1008
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",14,1006
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",15,1038
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",16,1075
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",17,1126
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",18,1172
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",19,1151
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",20,1091
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",21,1015
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",22,939
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",23,868
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",24,833
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",25,802
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",26,799
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",27,809
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",28,824
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",29,838
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",30,864
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",31,915
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",32,1002
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",33,1104
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",34,1230
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",35,1395
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",36,1568
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",37,1745
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",38,1797
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",39,1787
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",40,1762
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",41,1750
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",42,1712
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",43,1683
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",44,1623
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",45,1538
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",46,1451
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",47,1374
D,DEMAND,HISTORIC,1,SA1,"2019/06/16 00:00:00",48,1525
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",1,1176
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",2,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",3,1142
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",4,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",5,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",6,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",7,1126
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",8,1129
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",9,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",10,1133
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",11,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",12,1150
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",13,1172
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",14,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",15,1227
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",16,1285
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",17,1344
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",18,1386
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",19,1400
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",20,1393
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",21,1382
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",22,1347
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",23,1319
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",24,1285
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",25,1262
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",26,1236
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",27,1213
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",28,1179
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",29,1183
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",30,1193
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",31,1224
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",32,1272
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",33,1329
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",34,1408
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",35,1470
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",36,1503
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",37,1506
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",38,1506
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",39,1453
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",40,1406
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",41,1386
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",42,1355
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",43,1350
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",44,1337
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",45,1294
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",46,1253
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",47,1211
D,DEMAND,HISTORIC,1,TAS1,"2019/06/16 00:00:00",48,1176
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",1,5043
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",2,4884
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",3,4672
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",4,4474
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",5,4307
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",6,4187
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",7,4124
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",8,4069
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",9,4050
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",10,4003
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",11,4084
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",12,4094
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",13,4248
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",14,4355
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",15,4426
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",16,4598
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",17,4730
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",18,4908
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",19,4995
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",20,5008
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",21,4946
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",22,4801
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",23,4647
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",24,4496
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",25,4453
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",26,4372
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",27,4418
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",28,4424
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",29,4458
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",30,4559
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",31,4702
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",32,4925
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",33,5126
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",34,5470
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",35,5790
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",36,6165
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",37,6240
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",38,6157
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",39,6060
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",40,5951
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",41,5780
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",42,5675
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",43,5557
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",44,5410
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",45,5178
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",46,5029
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",47,5130
D,DEMAND,HISTORIC,1,VIC1,"2019/06/16 00:00:00",48,5099
C,"END OF REPORT",243
