C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/10/01,02:00:00,0000000313496753,,0000000313496752
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/09/30 00:00:00",45,6248
D,DEMAND,HISTORIC,1,QLD1,"2019/09/30 00:00:00",46,6126
D,DEMAND,HISTORIC,1,QLD1,"2019/09/30 00:00:00",47,5962
D,DEMAND,HISTORIC,1,QLD1,"2019/09/30 00:00:00",48,5767
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",1,1403
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",2,1345
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",3,1263
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",4,1192
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",5,1147
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",6,1131
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",7,1097
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",8,1076
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",9,1073
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",10,1084
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",11,1096
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",12,1133
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",13,1186
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",14,1255
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",15,1275
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",16,1271
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",17,1226
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",18,1161
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",19,1075
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",20,986
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",21,890
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",22,805
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",23,739
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",24,717
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",25,706
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",26,704
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",27,702
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",28,721
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",29,746
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",30,768
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",31,828
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",32,883
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",33,958
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",34,1053
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",35,1147
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",36,1275
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",37,1385
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",38,1469
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",39,1528
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",40,1491
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",41,1447
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",42,1435
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",43,1413
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",44,1377
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",45,1357
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",46,1305
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",47,1257
D,DEMAND,HISTORIC,1,SA1,"2019/09/30 00:00:00",48,1404
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",1,886
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",2,878
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",3,887
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",4,879
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",5,880
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",6,881
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",7,874
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",8,882
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",9,904
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",10,938
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",11,955
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",12,990
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",13,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",14,1141
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",15,1179
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",16,1179
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",17,1174
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",18,1161
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",19,1113
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",20,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",21,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",22,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",23,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",24,982
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",25,951
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",26,855
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",27,831
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",28,829
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",29,892
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",30,932
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",31,922
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",32,958
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",33,998
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",34,1039
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",35,1093
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",36,1138
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",37,1186
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",38,1232
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",39,1246
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",40,1239
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",41,1229
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",42,1212
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",43,1204
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",44,1170
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",45,1120
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",46,1070
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",47,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/09/30 00:00:00",48,1023
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",1,4661
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",2,4502
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",3,4387
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",4,4208
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",5,4028
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",6,3934
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",7,3844
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",8,3840
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",9,3882
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",10,3989
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",11,4187
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",12,4373
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",13,4735
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",14,5010
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",15,5250
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",16,5465
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",17,5633
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",18,5641
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",19,5585
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",20,5503
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",21,5446
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",22,5294
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",23,5254
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",24,5122
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",25,5070
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",26,5009
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",27,4911
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",28,4899
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",29,4917
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",30,4890
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",31,4967
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",32,5084
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",33,5189
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",34,5452
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",35,5693
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",36,5956
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",37,6117
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",38,6295
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",39,6285
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",40,6210
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",41,6071
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",42,5877
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",43,5772
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",44,5556
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",45,5248
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",46,5084
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",47,5219
D,DEMAND,HISTORIC,1,VIC1,"2019/09/30 00:00:00",48,5186
C,"END OF REPORT",243
