C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/04/21,02:00:01,0000000306966559,,0000000306966558
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/04/20 00:00:00",30,6912
D,DEMAND,HISTORIC,1,NSW1,"2019/04/20 00:00:00",31,7079
D,DEMAND,HISTORIC,1,NSW1,"2019/04/20 00:00:00",32,7190
D,DEMAND,HISTORIC,1,NSW1,"2019/04/20 00:00:00",33,7412
D,DEMAND,HISTORIC,1,NSW1,"2019/04/20 00:00:00",34,7585
D,DEMAND,HISTORIC,1,NSW1,"2019/04/20 00:00:00",35,7655
D,DEMAND,HISTORIC,1,NSW1,"2019/04/20 00:00:00",36,7962
D,DEMAND,HISTORIC,1,NSW1,"2019/04/20 00:00:00",37,8072
D,DEMAND,HISTORIC,1,NSW1,"2019/04/20 00:00:00",38,7917
D,DEMAND,HISTORIC,1,NSW1,"2019/04/20 00:00:00",39,7695
D,DEMAND,HISTORIC,1,NSW1,"2019/04/20 00:00:00",40,7573
D,DEMAND,HISTORIC,1,NSW1,"2019/04/20 00:00:00",41,7476
D,DEMAND,HISTORIC,1,NSW1,"2019/04/20 00:00:00",42,7337
D,DEMAND,HISTORIC,1,NSW1,"2019/04/20 00:00:00",43,7238
D,DEMAND,HISTORIC,1,NSW1,"2019/04/20 00:00:00",44,7138
D,DEMAND,HISTORIC,1,NSW1,"2019/04/20 00:00:00",45,7121
D,DEMAND,HISTORIC,1,NSW1,"2019/04/20 00:00:00",46,7011
D,DEMAND,HISTORIC,1,NSW1,"2019/04/20 00:00:00",47,6975
D,DEMAND,HISTORIC,1,NSW1,"2019/04/20 00:00:00",48,6913
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",1,5496
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",2,5368
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",3,5284
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",4,5216
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",5,5164
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",6,5147
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",7,5119
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",8,5096
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",9,5106
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",10,5121
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",11,5207
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",12,5257
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",13,5321
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",14,5389
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",15,5515
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",16,5527
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",17,5549
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",18,5633
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",19,5705
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",20,5667
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",21,5669
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",22,5487
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",23,5550
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",24,5626
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",25,5568
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",26,5540
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",27,5582
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",28,5606
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",29,5692
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",30,5903
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",31,6075
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",32,6206
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",33,6352
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",34,6552
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",35,6692
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",36,6830
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",37,6868
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",38,6831
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",39,6715
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",40,6616
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",41,6537
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",42,6385
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",43,6271
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",44,6154
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",45,6098
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",46,6054
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",47,5930
D,DEMAND,HISTORIC,1,QLD1,"2019/04/20 00:00:00",48,5701
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",1,1254
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",2,1193
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",3,1096
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",4,1047
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",5,1007
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",6,997
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",7,993
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",8,994
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",9,985
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",10,976
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",11,969
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",12,957
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",13,958
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",14,988
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",15,986
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",16,978
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",17,956
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",18,939
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",19,923
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",20,903
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",21,895
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",22,897
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",23,900
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",24,923
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",25,1016
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",26,976
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",27,982
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",28,1084
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",29,1015
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",30,1058
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",31,1099
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",32,1132
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",33,1202
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",34,1243
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",35,1315
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",36,1369
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",37,1405
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",38,1426
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",39,1380
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",40,1324
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",41,1306
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",42,1253
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",43,1211
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",44,1210
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",45,1184
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",46,1151
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",47,1150
D,DEMAND,HISTORIC,1,SA1,"2019/04/20 00:00:00",48,1328
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",1,884
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",2,875
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",3,862
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",4,862
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",5,859
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",6,861
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",7,861
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",8,866
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",9,859
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",10,862
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",11,877
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",12,891
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",13,914
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",14,940
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",15,975
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",16,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",17,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",18,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",19,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",20,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",21,993
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",22,986
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",23,958
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",24,950
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",25,932
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",26,919
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",27,910
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",28,904
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",29,895
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",30,896
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",31,907
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",32,931
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",33,958
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",34,989
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",35,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",36,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",37,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",38,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",39,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",40,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",41,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",42,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",43,994
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",44,977
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",45,955
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",46,931
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",47,916
D,DEMAND,HISTORIC,1,TAS1,"2019/04/20 00:00:00",48,896
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",1,4240
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",2,4132
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",3,4017
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",4,3877
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",5,3756
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",6,3661
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",7,3605
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",8,3548
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",9,3566
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",10,3550
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",11,3574
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",12,3648
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",13,3739
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",14,3830
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",15,3860
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",16,3891
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",17,3921
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",18,3875
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",19,3824
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",20,3713
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",21,3697
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",22,3652
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",23,3620
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",24,3636
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",25,3687
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",26,3677
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",27,3740
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",28,3829
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",29,3930
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",30,4054
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",31,4103
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",32,4268
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",33,4442
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",34,4624
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",35,4708
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",36,4808
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",37,4920
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",38,4807
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",39,4664
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",40,4538
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",41,4400
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",42,4246
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",43,4177
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",44,4144
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",45,4078
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",46,4064
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",47,4251
D,DEMAND,HISTORIC,1,VIC1,"2019/04/20 00:00:00",48,4212
C,"END OF REPORT",243
