C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/12/23,02:00:01,0000000316819311,,0000000316819310
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/12/22 00:00:00",34,7614
D,DEMAND,HISTORIC,1,QLD1,"2019/12/22 00:00:00",35,7694
D,DEMAND,HISTORIC,1,QLD1,"2019/12/22 00:00:00",36,7742
D,DEMAND,HISTORIC,1,QLD1,"2019/12/22 00:00:00",37,7794
D,DEMAND,HISTORIC,1,QLD1,"2019/12/22 00:00:00",38,7845
D,DEMAND,HISTORIC,1,QLD1,"2019/12/22 00:00:00",39,7861
D,DEMAND,HISTORIC,1,QLD1,"2019/12/22 00:00:00",40,7803
D,DEMAND,HISTORIC,1,QLD1,"2019/12/22 00:00:00",41,7664
D,DEMAND,HISTORIC,1,QLD1,"2019/12/22 00:00:00",42,7441
D,DEMAND,HISTORIC,1,QLD1,"2019/12/22 00:00:00",43,7309
D,DEMAND,HISTORIC,1,QLD1,"2019/12/22 00:00:00",44,7115
D,DEMAND,HISTORIC,1,QLD1,"2019/12/22 00:00:00",45,6973
D,DEMAND,HISTORIC,1,QLD1,"2019/12/22 00:00:00",46,6786
D,DEMAND,HISTORIC,1,QLD1,"2019/12/22 00:00:00",47,6558
D,DEMAND,HISTORIC,1,QLD1,"2019/12/22 00:00:00",48,6348
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",1,1287
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",2,1238
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",3,1160
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",4,1120
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",5,1095
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",6,1090
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",7,1084
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",8,1068
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",9,1059
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",10,1059
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",11,1042
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",12,1041
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",13,1030
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",14,1002
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",15,972
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",16,892
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",17,852
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",18,800
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",19,759
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",20,784
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",21,765
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",22,797
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",23,800
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",24,765
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",25,840
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",26,992
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",27,928
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",28,853
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",29,973
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",30,1104
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",31,1098
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",32,1158
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",33,1228
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",34,1291
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",35,1314
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",36,1346
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",37,1422
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",38,1456
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",39,1439
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",40,1448
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",41,1465
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",42,1448
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",43,1407
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",44,1394
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",45,1356
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",46,1341
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",47,1286
D,DEMAND,HISTORIC,1,SA1,"2019/12/22 00:00:00",48,1421
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",1,914
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",2,927
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",3,911
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",4,929
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",5,959
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",6,948
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",7,935
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",8,926
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",9,939
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",10,961
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",11,967
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",12,960
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",13,963
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",14,985
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",15,999
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",16,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",17,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",18,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",19,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",20,999
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",21,985
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",22,981
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",23,963
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",24,957
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",25,929
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",26,924
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",27,924
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",28,896
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",29,922
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",30,938
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",31,943
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",32,991
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",33,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",34,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",35,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",36,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",37,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",38,1078
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",39,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",40,1128
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",41,1138
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",42,1134
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",43,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",44,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",45,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",46,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",47,1019
D,DEMAND,HISTORIC,1,TAS1,"2019/12/22 00:00:00",48,1007
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",1,4102
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",2,3957
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",3,3857
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",4,3736
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",5,3644
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",6,3604
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",7,3562
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",8,3518
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",9,3539
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",10,3545
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",11,3574
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",12,3594
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",13,3648
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",14,3660
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",15,3626
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",16,3624
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",17,3577
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",18,3472
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",19,3411
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",20,3324
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",21,3255
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",22,3232
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",23,3218
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",24,3215
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",25,3229
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",26,3220
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",27,3250
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",28,3308
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",29,3368
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",30,3440
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",31,3552
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",32,3717
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",33,3948
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",34,4161
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",35,4314
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",36,4410
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",37,4513
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",38,4570
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",39,4559
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",40,4555
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",41,4608
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",42,4518
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",43,4417
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",44,4293
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",45,4197
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",46,4149
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",47,4306
D,DEMAND,HISTORIC,1,VIC1,"2019/12/22 00:00:00",48,4345
C,"END OF REPORT",243
