C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/01/01,02:00:01,0000000302802964,,0000000302802963
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2018/12/31 00:00:00",33,10331
D,DEMAND,HISTORIC,1,NSW1,"2018/12/31 00:00:00",34,10126
D,DEMAND,HISTORIC,1,NSW1,"2018/12/31 00:00:00",35,9751
D,DEMAND,HISTORIC,1,NSW1,"2018/12/31 00:00:00",36,9405
D,DEMAND,HISTORIC,1,NSW1,"2018/12/31 00:00:00",37,9020
D,DEMAND,HISTORIC,1,NSW1,"2018/12/31 00:00:00",38,8742
D,DEMAND,HISTORIC,1,NSW1,"2018/12/31 00:00:00",39,8544
D,DEMAND,HISTORIC,1,NSW1,"2018/12/31 00:00:00",40,8388
D,DEMAND,HISTORIC,1,NSW1,"2018/12/31 00:00:00",41,8183
D,DEMAND,HISTORIC,1,NSW1,"2018/12/31 00:00:00",42,8090
D,DEMAND,HISTORIC,1,NSW1,"2018/12/31 00:00:00",43,8148
D,DEMAND,HISTORIC,1,NSW1,"2018/12/31 00:00:00",44,8082
D,DEMAND,HISTORIC,1,NSW1,"2018/12/31 00:00:00",45,8048
D,DEMAND,HISTORIC,1,NSW1,"2018/12/31 00:00:00",46,7926
D,DEMAND,HISTORIC,1,NSW1,"2018/12/31 00:00:00",47,7758
D,DEMAND,HISTORIC,1,NSW1,"2018/12/31 00:00:00",48,7674
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",1,5868
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",2,5693
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",3,5599
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",4,5544
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",5,5507
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",6,5471
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",7,5468
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",8,5453
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",9,5450
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",10,5447
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",11,5496
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",12,5574
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",13,5682
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",14,5774
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",15,5931
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",16,6045
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",17,6124
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",18,6158
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",19,6190
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",20,6212
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",21,6254
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",22,6249
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",23,6200
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",24,6192
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",25,6253
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",26,6281
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",27,6337
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",28,6442
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",29,6571
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",30,6683
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",31,6859
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",32,7080
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",33,7282
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",34,7496
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",35,7527
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",36,7480
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",37,7324
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",38,7297
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",39,7298
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",40,7203
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",41,7040
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",42,6870
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",43,6795
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",44,6704
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",45,6651
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",46,6542
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",47,6341
D,DEMAND,HISTORIC,1,QLD1,"2018/12/31 00:00:00",48,6148
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",1,1307
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",2,1235
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",3,1171
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",4,1143
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",5,1096
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",6,1087
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",7,1069
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",8,1052
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",9,1053
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",10,1078
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",11,1076
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",12,1108
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",13,1129
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",14,1176
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",15,1193
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",16,1144
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",17,1096
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",18,1007
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",19,948
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",20,933
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",21,922
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",22,905
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",23,921
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",24,931
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",25,938
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",26,967
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",27,995
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",28,1027
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",29,1048
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",30,1100
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",31,1141
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",32,1189
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",33,1237
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",34,1304
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",35,1351
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",36,1383
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",37,1414
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",38,1424
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",39,1404
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",40,1380
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",41,1358
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",42,1366
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",43,1339
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",44,1332
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",45,1324
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",46,1313
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",47,1302
D,DEMAND,HISTORIC,1,SA1,"2018/12/31 00:00:00",48,1448
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",1,991
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",2,987
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",3,984
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",4,987
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",5,978
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",6,960
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",7,948
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",8,958
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",9,977
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",10,980
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",11,1012
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",12,1044
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",13,1071
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",14,1095
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",15,1108
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",16,1095
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",17,1109
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",18,1098
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",19,1085
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",20,1077
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",21,1061
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",22,1063
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",23,1037
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",24,1020
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",25,1027
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",26,1024
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",27,1027
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",28,1034
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",29,1050
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",30,1050
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",31,1054
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",32,1078
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",33,1085
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",34,1096
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",35,1099
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",36,1104
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",37,1096
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",38,1095
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",39,1082
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",40,1073
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",41,1084
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",42,1075
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",43,1070
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",44,1044
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",45,1053
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",46,1043
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",47,1031
D,DEMAND,HISTORIC,1,TAS1,"2018/12/31 00:00:00",48,1029
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",1,4097
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",2,3972
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",3,3870
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",4,3727
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",5,3634
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",6,3580
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",7,3555
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",8,3565
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",9,3633
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",10,3714
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",11,3826
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",12,3942
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",13,4077
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",14,4172
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",15,4194
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",16,4254
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",17,4293
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",18,4277
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",19,4268
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",20,4260
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",21,4268
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",22,4279
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",23,4311
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",24,4355
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",25,4365
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",26,4425
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",27,4500
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",28,4599
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",29,4728
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",30,4832
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",31,4983
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",32,5088
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",33,5168
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",34,5204
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",35,5120
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",36,5047
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",37,4914
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",38,4779
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",39,4600
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",40,4528
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",41,4524
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",42,4454
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",43,4397
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",44,4312
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",45,4278
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",46,4264
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",47,4459
D,DEMAND,HISTORIC,1,VIC1,"2018/12/31 00:00:00",48,4492
C,"END OF REPORT",243
