C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/12/13,02:00:01,0000000316397607,,0000000316397606
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/12/12 00:00:00",42,7916
D,DEMAND,HISTORIC,1,NSW1,"2019/12/12 00:00:00",43,7854
D,DEMAND,HISTORIC,1,NSW1,"2019/12/12 00:00:00",44,7665
D,DEMAND,HISTORIC,1,NSW1,"2019/12/12 00:00:00",45,7553
D,DEMAND,HISTORIC,1,NSW1,"2019/12/12 00:00:00",46,7445
D,DEMAND,HISTORIC,1,NSW1,"2019/12/12 00:00:00",47,7227
D,DEMAND,HISTORIC,1,NSW1,"2019/12/12 00:00:00",48,7098
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",1,6087
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",2,5949
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",3,5831
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",4,5774
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",5,5675
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",6,5718
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",7,5732
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",8,5701
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",9,5750
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",10,5784
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",11,5891
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",12,5982
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",13,6195
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",14,6335
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",15,6497
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",16,6580
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",17,6586
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",18,6585
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",19,6604
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",20,6617
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",21,6645
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",22,6747
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",23,6815
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",24,6930
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",25,7077
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",26,7208
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",27,7409
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",28,7628
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",29,7799
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",30,7978
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",31,8204
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",32,8455
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",33,8666
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",34,8794
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",35,8759
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",36,8715
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",37,8547
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",38,8655
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",39,8671
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",40,8599
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",41,8442
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",42,8161
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",43,7895
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",44,7609
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",45,7399
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",46,7201
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",47,6894
D,DEMAND,HISTORIC,1,QLD1,"2019/12/12 00:00:00",48,6619
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",1,1268
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",2,1223
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",3,1172
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",4,1102
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",5,1087
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",6,1106
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",7,1092
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",8,1103
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",9,1102
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",10,1090
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",11,1104
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",12,1180
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",13,1214
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",14,1271
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",15,1229
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",16,1167
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",17,1086
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",18,993
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",19,885
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",20,815
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",21,746
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",22,705
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",23,682
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",24,653
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",25,639
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",26,625
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",27,653
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",28,701
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",29,701
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",30,712
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",31,777
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",32,856
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",33,967
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",34,1069
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",35,1144
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",36,1208
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",37,1291
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",38,1339
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",39,1377
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",40,1399
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",41,1396
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",42,1350
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",43,1332
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",44,1298
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",45,1270
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",46,1235
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",47,1224
D,DEMAND,HISTORIC,1,SA1,"2019/12/12 00:00:00",48,1385
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",1,888
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",2,863
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",3,841
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",4,839
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",5,828
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",6,826
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",7,832
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",8,848
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",9,882
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",10,942
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",11,994
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",12,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",13,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",14,1147
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",15,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",16,1150
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",17,1138
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",18,1102
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",19,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",20,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",21,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",22,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",23,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",24,997
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",25,991
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",26,976
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",27,975
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",28,980
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",29,999
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",30,998
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",31,996
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",32,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",33,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",34,1083
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",35,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",36,1114
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",37,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",38,1148
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",39,1162
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",40,1112
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",41,1160
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",42,1180
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",43,1156
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",44,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",45,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",46,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",47,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/12/12 00:00:00",48,1006
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",1,4318
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",2,4207
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",3,4096
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",4,3975
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",5,3934
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",6,3910
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",7,3973
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",8,3981
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",9,4101
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",10,4208
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",11,4469
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",12,4744
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",13,5026
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",14,4872
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",15,4833
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",16,4975
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",17,4945
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",18,4825
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",19,4759
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",20,4759
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",21,4729
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",22,4725
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",23,4685
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",24,4646
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",25,4544
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",26,4450
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",27,4408
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",28,4427
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",29,4389
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",30,4329
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",31,4375
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",32,4529
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",33,4647
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",34,4806
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",35,4899
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",36,4952
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",37,5000
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",38,5017
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",39,5072
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",40,5119
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",41,5071
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",42,4939
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",43,4742
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",44,4596
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",45,4464
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",46,4407
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",47,4549
D,DEMAND,HISTORIC,1,VIC1,"2019/12/12 00:00:00",48,4588
C,"END OF REPORT",243
