C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/06/09,02:00:00,0000000308888424,,0000000308888423
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/06/08 00:00:00",36,10125
D,DEMAND,HISTORIC,1,NSW1,"2019/06/08 00:00:00",37,10085
D,DEMAND,HISTORIC,1,NSW1,"2019/06/08 00:00:00",38,9942
D,DEMAND,HISTORIC,1,NSW1,"2019/06/08 00:00:00",39,9681
D,DEMAND,HISTORIC,1,NSW1,"2019/06/08 00:00:00",40,9491
D,DEMAND,HISTORIC,1,NSW1,"2019/06/08 00:00:00",41,9311
D,DEMAND,HISTORIC,1,NSW1,"2019/06/08 00:00:00",42,9156
D,DEMAND,HISTORIC,1,NSW1,"2019/06/08 00:00:00",43,8947
D,DEMAND,HISTORIC,1,NSW1,"2019/06/08 00:00:00",44,8799
D,DEMAND,HISTORIC,1,NSW1,"2019/06/08 00:00:00",45,8681
D,DEMAND,HISTORIC,1,NSW1,"2019/06/08 00:00:00",46,8470
D,DEMAND,HISTORIC,1,NSW1,"2019/06/08 00:00:00",47,8298
D,DEMAND,HISTORIC,1,NSW1,"2019/06/08 00:00:00",48,8118
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",1,5855
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",2,5664
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",3,5518
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",4,5399
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",5,5299
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",6,5248
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",7,5247
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",8,5250
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",9,5279
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",10,5288
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",11,5354
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",12,5477
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",13,5697
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",14,5848
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",15,6080
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",16,6246
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",17,6395
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",18,6447
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",19,6450
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",20,6451
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",21,6447
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",22,6409
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",23,6382
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",24,6370
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",25,6333
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",26,6307
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",27,6371
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",28,6423
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",29,6462
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",30,6536
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",31,6563
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",32,6630
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",33,6640
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",34,6600
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",35,7266
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",36,7319
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",37,7353
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",38,7307
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",39,7166
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",40,7075
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",41,6969
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",42,6804
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",43,6662
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",44,6502
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",45,6392
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",46,6319
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",47,6151
D,DEMAND,HISTORIC,1,QLD1,"2019/06/08 00:00:00",48,5948
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",1,1573
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",2,1480
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",3,1351
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",4,1272
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",5,1218
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",6,1214
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",7,1158
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",8,1122
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",9,1104
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",10,1115
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",11,1120
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",12,1153
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",13,1146
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",14,1157
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",15,1206
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",16,1284
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",17,1378
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",18,1394
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",19,1362
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",20,1269
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",21,1147
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",22,1129
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",23,983
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",24,949
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",25,944
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",26,916
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",27,893
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",28,882
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",29,915
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",30,981
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",31,969
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",32,1004
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",33,985
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",34,1012
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",35,1492
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",36,1639
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",37,1744
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",38,1726
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",39,1660
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",40,1632
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",41,1619
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",42,1587
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",43,1540
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",44,1483
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",45,1422
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",46,1385
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",47,1360
D,DEMAND,HISTORIC,1,SA1,"2019/06/08 00:00:00",48,1513
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",1,1174
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",2,1165
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",3,1153
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",4,1156
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",5,1153
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",6,1145
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",7,1145
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",8,1145
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",9,1142
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",10,1150
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",11,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",12,1176
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",13,1205
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",14,1245
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",15,1290
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",16,1337
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",17,1384
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",18,1419
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",19,1459
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",20,1449
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",21,1413
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",22,1387
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",23,1371
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",24,1355
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",25,1316
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",26,1281
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",27,1253
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",28,1243
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",29,1244
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",30,1238
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",31,1249
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",32,1249
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",33,1260
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",34,1256
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",35,1383
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",36,1420
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",37,1417
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",38,1396
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",39,1381
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",40,1339
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",41,1325
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",42,1306
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",43,1281
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",44,1248
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",45,1230
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",46,1207
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",47,1189
D,DEMAND,HISTORIC,1,TAS1,"2019/06/08 00:00:00",48,1164
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",1,5268
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",2,5074
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",3,4869
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",4,4655
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",5,4438
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",6,4325
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",7,4245
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",8,4170
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",9,4161
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",10,4176
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",11,4225
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",12,4336
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",13,4521
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",14,4689
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",15,4853
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",16,5071
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",17,5262
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",18,5398
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",19,5405
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",20,5263
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",21,5106
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",22,4878
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",23,4666
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",24,4564
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",25,4450
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",26,4306
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",27,4286
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",28,4288
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",29,4333
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",30,4371
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",31,4568
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",32,4602
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",33,4643
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",34,4591
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",35,5679
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",36,5933
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",37,5945
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",38,5814
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",39,5696
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",40,5559
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",41,5526
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",42,5469
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",43,5352
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",44,5260
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",45,5115
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",46,5016
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",47,5122
D,DEMAND,HISTORIC,1,VIC1,"2019/06/08 00:00:00",48,5141
C,"END OF REPORT",243
