C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/10/14,02:00:00,0000000314006475,,0000000314006474
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/10/13 00:00:00",41,7824
D,DEMAND,HISTORIC,1,NSW1,"2019/10/13 00:00:00",42,7628
D,DEMAND,HISTORIC,1,NSW1,"2019/10/13 00:00:00",43,7478
D,DEMAND,HISTORIC,1,NSW1,"2019/10/13 00:00:00",44,7327
D,DEMAND,HISTORIC,1,NSW1,"2019/10/13 00:00:00",45,7292
D,DEMAND,HISTORIC,1,NSW1,"2019/10/13 00:00:00",46,7153
D,DEMAND,HISTORIC,1,NSW1,"2019/10/13 00:00:00",47,6998
D,DEMAND,HISTORIC,1,NSW1,"2019/10/13 00:00:00",48,6909
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",1,5430
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",2,5297
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",3,5193
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",4,5078
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",5,5006
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",6,4991
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",7,4991
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",8,4981
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",9,4970
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",10,4980
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",11,5024
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",12,5015
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",13,4935
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",14,4815
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",15,4780
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",16,4710
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",17,4717
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",18,4659
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",19,4624
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",20,4554
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",21,4537
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",22,4551
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",23,4629
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",24,4688
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",25,4759
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",26,4782
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",27,4853
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",28,4923
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",29,4940
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",30,5044
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",31,5253
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",32,5463
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",33,5728
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",34,6001
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",35,6242
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",36,6481
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",37,6673
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",38,6806
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",39,6683
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",40,6651
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",41,6620
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",42,6437
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",43,6263
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",44,6088
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",45,5973
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",46,5894
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",47,5714
D,DEMAND,HISTORIC,1,QLD1,"2019/10/13 00:00:00",48,5496
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",1,1298
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",2,1256
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",3,1194
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",4,1137
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",5,1105
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",6,1078
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",7,1049
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",8,1018
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",9,986
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",10,947
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",11,917
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",12,923
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",13,972
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",14,965
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",15,932
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",16,926
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",17,980
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",18,932
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",19,866
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",20,863
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",21,870
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",22,909
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",23,915
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",24,900
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",25,945
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",26,955
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",27,990
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",28,1075
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",29,955
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",30,888
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",31,1011
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",32,1014
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",33,1088
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",34,1191
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",35,1178
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",36,1248
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",37,1274
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",38,1288
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",39,1333
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",40,1319
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",41,1279
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",42,1241
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",43,1209
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",44,1177
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",45,1136
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",46,1106
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",47,1111
D,DEMAND,HISTORIC,1,SA1,"2019/10/13 00:00:00",48,1284
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",1,961
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",2,934
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",3,941
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",4,924
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",5,911
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",6,919
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",7,914
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",8,915
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",9,919
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",10,937
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",11,956
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",12,978
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",13,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",14,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",15,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",16,1039
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",17,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",18,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",19,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",20,986
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",21,988
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",22,979
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",23,959
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",24,937
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",25,911
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",26,886
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",27,885
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",28,879
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",29,884
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",30,883
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",31,897
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",32,921
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",33,957
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",34,995
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",35,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",36,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",37,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",38,1113
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",39,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",40,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",41,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",42,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",43,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",44,982
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",45,950
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",46,920
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",47,904
D,DEMAND,HISTORIC,1,TAS1,"2019/10/13 00:00:00",48,894
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",1,4247
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",2,4126
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",3,4012
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",4,3858
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",5,3732
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",6,3706
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",7,3667
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",8,3650
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",9,3654
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",10,3693
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",11,3822
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",12,3807
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",13,3941
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",14,4019
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",15,3992
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",16,3972
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",17,3986
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",18,3940
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",19,3915
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",20,3799
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",21,3770
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",22,3769
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",23,3701
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",24,3599
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",25,3558
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",26,3551
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",27,3479
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",28,3353
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",29,3425
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",30,3510
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",31,3657
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",32,3827
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",33,4079
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",34,4296
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",35,4454
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",36,4595
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",37,4607
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",38,4603
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",39,4662
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",40,4592
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",41,4451
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",42,4342
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",43,4238
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",44,4158
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",45,4093
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",46,4109
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",47,4341
D,DEMAND,HISTORIC,1,VIC1,"2019/10/13 00:00:00",48,4315
C,"END OF REPORT",243
