C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/11/15,02:00:01,0000000315281297,,0000000315281296
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",17,1236
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",18,1197
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",19,1106
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",20,1005
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",21,958
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",22,909
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",23,823
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",24,706
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",25,679
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",26,674
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",27,669
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",28,632
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",29,650
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",30,660
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",31,677
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",32,717
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",33,793
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",34,878
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",35,968
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",36,1069
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",37,1178
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",38,1249
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",39,1292
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",40,1366
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",41,1370
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",42,1332
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",43,1310
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",44,1283
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",45,1255
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",46,1229
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",47,1206
D,DEMAND,HISTORIC,1,SA1,"2019/11/14 00:00:00",48,1376
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",1,873
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",2,870
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",3,786
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",4,859
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",5,859
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",6,842
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",7,843
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",8,830
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",9,846
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",10,897
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",11,978
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",12,1039
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",13,1105
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",14,1136
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",15,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",16,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",17,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",18,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",19,982
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",20,958
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",21,959
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",22,939
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",23,932
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",24,907
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",25,890
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",26,894
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",27,881
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",28,879
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",29,881
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",30,894
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",31,901
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",32,916
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",33,944
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",34,977
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",35,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",36,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",37,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",38,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",39,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",40,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",41,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",42,1023
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",43,996
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",44,962
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",45,926
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",46,895
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",47,879
D,DEMAND,HISTORIC,1,TAS1,"2019/11/14 00:00:00",48,865
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",1,4299
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",2,4181
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",3,4106
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",4,3986
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",5,3867
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",6,3840
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",7,3831
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",8,3889
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",9,4039
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",10,4233
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",11,4571
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",12,4864
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",13,5247
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",14,5449
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",15,5300
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",16,5193
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",17,5221
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",18,5113
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",19,4996
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",20,4854
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",21,4716
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",22,4540
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",23,4452
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",24,4426
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",25,4421
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",26,4473
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",27,4452
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",28,4395
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",29,4348
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",30,4377
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",31,4511
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",32,4699
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",33,4839
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",34,4967
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",35,5020
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",36,5085
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",37,5044
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",38,5062
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",39,5097
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",40,5152
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",41,5030
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",42,4872
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",43,4734
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",44,4576
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",45,4385
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",46,4350
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",47,4529
D,DEMAND,HISTORIC,1,VIC1,"2019/11/14 00:00:00",48,4536
C,"END OF REPORT",243
