C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/07/20,02:00:01,0000000310537990,,0000000310537989
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/07/19 00:00:00",45,1524
D,DEMAND,HISTORIC,1,SA1,"2019/07/19 00:00:00",46,1453
D,DEMAND,HISTORIC,1,SA1,"2019/07/19 00:00:00",47,1396
D,DEMAND,HISTORIC,1,SA1,"2019/07/19 00:00:00",48,1532
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",1,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",2,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",3,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",4,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",5,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",6,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",7,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",8,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",9,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",10,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",11,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",12,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",13,1158
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",14,1219
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",15,1316
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",16,1382
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",17,1405
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",18,1375
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",19,1385
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",20,1338
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",21,1330
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",22,1303
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",23,1260
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",24,1244
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",25,1234
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",26,1220
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",27,1195
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",28,1181
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",29,1193
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",30,1191
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",31,1238
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",32,1241
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",33,1246
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",34,1300
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",35,1369
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",36,1422
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",37,1416
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",38,1389
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",39,1388
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",40,1360
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",41,1360
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",42,1356
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",43,1328
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",44,1289
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",45,1268
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",46,1242
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",47,1188
D,DEMAND,HISTORIC,1,TAS1,"2019/07/19 00:00:00",48,1151
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",1,5035
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",2,4828
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",3,4762
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",4,4629
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",5,4536
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",6,4418
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",7,4359
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",8,4355
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",9,4328
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",10,4362
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",11,4569
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",12,4824
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",13,5356
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",14,5856
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",15,6215
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",16,6591
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",17,6682
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",18,6572
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",19,6427
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",20,6195
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",21,5985
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",22,5764
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",23,5647
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",24,5538
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",25,5417
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",26,5297
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",27,5258
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",28,5211
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",29,5177
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",30,5182
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",31,5193
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",32,5345
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",33,5551
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",34,5799
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",35,6145
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",36,6487
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",37,6653
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",38,6650
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",39,6502
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",40,6440
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",41,6311
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",42,6150
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",43,6032
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",44,5784
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",45,5566
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",46,5381
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",47,5402
D,DEMAND,HISTORIC,1,VIC1,"2019/07/19 00:00:00",48,5386
C,"END OF REPORT",243
